measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
4610.0,0.114746094,0.04699707,-0.015319824,1.6412214,2.8778627,-1.1068702,2019-08-05 14:22:15,9.0
4611.0,0.12054443,0.04046631,-0.015380858999999997,2.3282442000000003,2.5419848,-1.3587786,2019-08-05 14:22:15,9.0
4612.0,0.114990234,0.04748535,-0.017822266,0.70229006,1.908397,-1.2671756,2019-08-05 14:22:15,9.0
4613.0,0.11730957,0.046325684000000006,-0.016906738,-0.67175573,3.3969467000000004,-1.4274809,2019-08-05 14:22:15,9.0
4614.0,0.11212158,0.053771973,-0.010803223,-0.41984734,4.5190839999999985,-1.2061069,2019-08-05 14:22:15,9.0
4615.0,0.11224365,0.040649414,-0.011352538999999998,-0.48854962,1.4427481000000002,0.7099236999999999,2019-08-05 14:22:15,9.0
4616.0,0.10699463,0.049926758,-0.008972168,-2.6946564,1.4351145,-0.122137405,2019-08-05 14:22:15,9.0
4617.0,0.11431885,0.040161133,-0.01763916,-4.625954,0.99236643,-2.2748091,2019-08-05 14:22:15,9.0
4618.0,0.11376953,0.043945312,-0.014221191,-6.1221375,1.1145039,-5.1679387000000006,2019-08-05 14:22:15,9.0
4619.0,0.11859131,0.052246094000000014,-0.012939453,-3.5801528,0.66412216,-3.9923663,2019-08-05 14:22:15,9.0
4620.0,0.11981201,0.050109863,-0.020996094,-2.7709923,0.9541985,-5.10687,2019-08-05 14:22:15,9.0
4621.0,0.11029053,0.046325684000000006,-0.018859863,-2.389313,2.0229008,-3.389313,2019-08-05 14:22:15,9.0
4622.0,0.11431885,0.047668457,-0.014343262,-2.3664122000000005,2.7480917,-2.8091602000000004,2019-08-05 14:22:15,9.0
4623.0,0.1237793,0.043029785,-0.0138549805,-0.5954198,0.7633588000000001,-3.7557251,2019-08-05 14:22:15,9.0
4624.0,0.1149292,0.045532227,-0.013183594,-4.0458016,2.206107,-2.9160306,2019-08-05 14:22:15,9.0
4625.0,0.119262695,0.048461914,-0.015197754,-1.8854961,4.89313,-4.152672,2019-08-05 14:22:15,9.0
4626.0,0.11956787,0.04638672,-0.011779785,-1.259542,1.9770992,-1.091603,2019-08-05 14:22:15,9.0
4627.0,0.119506836,0.047302246,-0.015563965,0.32061067,3.0,-2.5267177000000003,2019-08-05 14:22:15,9.0
4628.0,0.11236572,0.046142578,-0.014343262,-0.8549618,3.221374,-1.3435115,2019-08-05 14:22:15,9.0
4629.0,0.11102295,0.044006348,-0.016967773000000002,-2.312977,1.3206106000000002,-3.3053436,2019-08-05 14:22:15,9.0
4630.0,0.11480713,0.048034668,-0.0134887695,-3.7709923,0.610687,-3.5496182000000003,2019-08-05 14:22:15,9.0
4631.0,0.11395264,0.0390625,-0.008972168,-4.1679387000000006,2.427481,-3.5038168,2019-08-05 14:22:15,9.0
4632.0,0.108947754,0.041931152,-0.010375977,-4.0458016,-0.22900763,-2.9007633,2019-08-05 14:22:15,9.0
4633.0,0.114990234,0.04840088,-0.010253906,-4.6946564,1.9541985,-3.687023,2019-08-05 14:22:15,9.0
4634.0,0.109191895,0.051330566,-0.010925293,-2.1908398,0.8396947,-3.3206108,2019-08-05 14:22:15,9.0
4635.0,0.11590576,0.041320800000000005,-0.014160156,0.0,1.1984733,-5.29771,2019-08-05 14:22:15,9.0
4636.0,0.119628906,0.04827881,-0.009277344,-1.2519083999999998,0.8778626,-3.1374047000000003,2019-08-05 14:22:15,9.0
4637.0,0.12017822,0.045532227,-0.011108398,-1.2900764,0.6870229,-3.5496182000000003,2019-08-05 14:22:15,9.0
4638.0,0.11218262,0.046447754,-0.009277344,1.4427481000000002,0.8396947,-2.259542,2019-08-05 14:22:15,9.0
4639.0,0.11260986,0.04876709,-0.014038086000000002,-0.4351145000000001,0.053435113,-0.8702290000000001,2019-08-05 14:22:15,9.0
4640.0,0.11352539,0.05218506,-0.016418457,0.740458,0.015267176,-2.221374,2019-08-05 14:22:16,9.0
4641.0,0.11389160000000002,0.04675293,-0.012756348,2.610687,0.52671754,-0.18320611,2019-08-05 14:22:16,9.0
4642.0,0.10827637,0.053894043,-0.014770508,0.57251906,2.1221373,-1.1450381,2019-08-05 14:22:16,9.0
4643.0,0.10461426,0.042419434000000006,-0.020812988,-0.32061067,1.8473282,-2.8931298,2019-08-05 14:22:16,9.0
4644.0,0.11340332,0.041137695,-0.0134887695,0.3053435,0.83206105,-2.480916,2019-08-05 14:22:16,9.0
4645.0,0.1161499,0.04888916,-0.008544922,-0.19083970000000006,1.832061,-4.0534352999999985,2019-08-05 14:22:16,9.0
4646.0,0.10784912,0.04650879,-0.01550293,-0.40458015,1.3206106000000002,-3.206107,2019-08-05 14:22:16,9.0
4647.0,0.109313965,0.049194336,-0.009216309,0.5114504,1.5954198999999998,-3.2671757,2019-08-05 14:22:16,9.0
4648.0,0.109680176,0.049987793,-0.010498047,0.08396947,1.7099236,-2.8778627,2019-08-05 14:22:16,9.0
4649.0,0.12036133,0.044921875,-0.014953613,-0.6870229,1.9770992,-3.0,2019-08-05 14:22:16,9.0
4650.0,0.1116333,0.042114258,-0.010009766,-0.45801526,3.076336,-2.3969467,2019-08-05 14:22:16,9.0
4651.0,0.11444092,0.04852295,-0.014831543,-0.19847329,2.7404580000000003,-2.7328243,2019-08-05 14:22:16,9.0
4652.0,0.11645508,0.03955078,-0.024536133,-1.6946564999999998,4.7175574000000005,-1.4732825,2019-08-05 14:22:16,9.0
4653.0,0.119262695,0.04522705,-0.014587402,-2.1603053,2.5648854,-4.236641400000001,2019-08-05 14:22:16,9.0
4654.0,0.11218262,0.050964355,-0.008178711,-3.351145,3.6717558,-0.16793893,2019-08-05 14:22:16,9.0
4655.0,0.11236572,0.04486084,-0.0064086914,-3.4351146,2.312977,-3.183206,2019-08-05 14:22:16,9.0
4656.0,0.11279297,0.03967285,-0.012390137,-2.870229,2.2442749,-1.5343511,2019-08-05 14:22:16,9.0
4657.0,0.115600586,0.050842285,-0.008117675999999999,-2.572519,4.2290077,-3.1755726,2019-08-05 14:22:16,9.0
4658.0,0.12164307,0.04840088,-0.021728516,-1.648855,2.5267177000000003,-3.1221373,2019-08-05 14:22:16,9.0
4659.0,0.10571289,0.049926758,-0.0115356445,-1.3053435,2.816794,-3.6793892,2019-08-05 14:22:16,9.0
4660.0,0.10845947,0.051086426,-0.015625,0.17557251,2.70229,-2.7862597,2019-08-05 14:22:16,9.0
4661.0,0.11682129,0.048828125,-0.023376465,-0.061068702,1.8778626,-2.5648854,2019-08-05 14:22:16,9.0
4662.0,0.11236572,0.04711914,-0.012145996,-0.60305345,0.8702290000000001,-3.778626,2019-08-05 14:22:16,9.0
4663.0,0.1105957,0.045654297,-0.012207031,2.8244274,3.5267177000000003,-1.7557251,2019-08-05 14:22:16,9.0
4664.0,0.113342285,0.053100586,-0.0154418945,0.5801527,2.6641220000000003,-2.2366412,2019-08-05 14:22:16,9.0
4665.0,0.10876465,0.047851562,-0.011474608999999998,1.1755725,2.053435,-2.7099237,2019-08-05 14:22:16,9.0
4666.0,0.10772705,0.04284668,-0.010986328,0.9160305,1.3435115,-1.6717557,2019-08-05 14:22:16,9.0
4667.0,0.11303711,0.048034668,-0.01361084,-0.26717559,2.4732823,-2.9389312000000003,2019-08-05 14:22:16,9.0
4668.0,0.113464355,0.046325684000000006,-0.013366699,-0.21374045,2.2366412,-3.129771,2019-08-05 14:22:16,9.0
4669.0,0.115722656,0.049682617000000005,-0.01184082,-0.5801527,2.9694657,-1.7328244,2019-08-05 14:22:16,9.0
4670.0,0.114868164,0.05206299,-0.015808105,-1.8244275,1.8244275,-1.2748091,2019-08-05 14:22:16,9.0
4671.0,0.11175537,0.04724121,-0.0146484375,-3.335878,2.5267177000000003,-2.8854961,2019-08-05 14:22:16,9.0
4672.0,0.110839844,0.05078125,-0.016967773000000002,0.53435117,2.8854961,-1.9770992,2019-08-05 14:22:16,9.0
4673.0,0.11541748,0.053894043,-0.012817383,-0.129771,1.6870229,-2.2519083,2019-08-05 14:22:16,9.0
4674.0,0.11553955,0.039855957,-0.010253906,-0.9389313,3.3282442000000003,-1.0610687,2019-08-05 14:22:16,9.0
4675.0,0.12347412,0.046936035,-0.013122559,-2.8854961,1.2061069,-1.9389313,2019-08-05 14:22:17,9.0
4676.0,0.11450195,0.04901123,-0.0134887695,-1.9236641,2.9770992,-1.2748091,2019-08-05 14:22:17,9.0
4677.0,0.10925293,0.045837402,-0.014282227,-1.5801526,2.2671757,-1.2748091,2019-08-05 14:22:17,9.0
4678.0,0.120666504,0.04156494,-0.008972168,-3.0229008,3.7099237,-2.5877862,2019-08-05 14:22:17,9.0
4679.0,0.12536621,0.049804688,-0.016906738,-3.5801528,2.9312978,-3.0687022,2019-08-05 14:22:17,9.0
4680.0,0.11529541,0.04547119,-0.011779785,-2.4122138,4.236641400000001,-1.832061,2019-08-05 14:22:17,9.0
4681.0,0.109069824,0.048950195,-0.0079956055,-3.1068702,4.931298,-1.5496184,2019-08-05 14:22:17,9.0
4682.0,0.10333252,0.043762207,-0.010375977,-3.778626,3.6564887,-3.129771,2019-08-05 14:22:17,9.0
4683.0,0.11785889,0.044799805,-0.012084961000000002,-5.0458016,3.4503818,-2.1984732000000005,2019-08-05 14:22:17,9.0
4684.0,0.121398926,0.044311523,-0.006225586,-4.236641400000001,6.2061067,-2.40458,2019-08-05 14:22:17,9.0
4685.0,0.11395264,0.049743652,-0.013305663999999998,-4.2900763,4.8625956,-3.480916000000001,2019-08-05 14:22:17,9.0
4686.0,0.10827637,0.045898438,-0.008972168,-3.4503818,4.854962,-2.6564887,2019-08-05 14:22:17,9.0
4687.0,0.115112305,0.05126953,-0.010131836,-4.1679387000000006,4.2748094000000005,-2.7175572,2019-08-05 14:22:17,9.0
4688.0,0.11968994,0.05041504,-0.013427733999999998,-4.4961834000000005,3.3435113,-4.412214,2019-08-05 14:22:17,9.0
4689.0,0.109680176,0.041320800000000005,-0.0068969727,-4.6564884000000015,4.7022900000000005,-1.832061,2019-08-05 14:22:17,9.0
4690.0,0.11895752,0.03967285,-0.013793945,-4.1374044,3.687023,-2.9847329,2019-08-05 14:22:17,9.0
4691.0,0.107177734,0.047546387,-0.010498047,-3.5801528,6.0076337,-1.8549619,2019-08-05 14:22:17,9.0
4692.0,0.10998535,0.045715332,-0.004272461,-3.4961832000000004,3.312977,-2.7099237,2019-08-05 14:22:17,9.0
4693.0,0.109069824,0.049621582,-0.0030517578000000003,-5.5725193,3.3206108,-4.5343513,2019-08-05 14:22:17,9.0
4694.0,0.10736084,0.050720215,-0.008483886999999999,-3.4122138,3.4427480000000004,-1.5419847,2019-08-05 14:22:17,9.0
4695.0,0.11859131,0.05218506,-0.005737304699999999,-1.1221374,4.7175574000000005,-1.3358778999999998,2019-08-05 14:22:17,9.0
4696.0,0.11138916,0.051208496,-0.0078125,-2.6946564,4.412214,-1.4198474,2019-08-05 14:22:17,9.0
4697.0,0.11340332,0.047790527,-0.005981445300000001,-4.038168,3.7557251,-3.0687022,2019-08-05 14:22:17,9.0
4698.0,0.11376953,0.043640137,0.0012817383,-3.4198472,3.6259542,-2.4351146,2019-08-05 14:22:17,9.0
4699.0,0.10772705,0.05328369,-0.008422852,-1.3206106000000002,3.5190839999999994,-3.3206108,2019-08-05 14:22:17,9.0
4700.0,0.10101318,0.04510498,-0.013793945,-1.9770992,3.221374,-3.9389312000000007,2019-08-05 14:22:17,9.0
4701.0,0.10394287,0.046936035,-0.009887695,-1.3664122,2.534351,-3.7633588,2019-08-05 14:22:17,9.0
4702.0,0.10498047,0.053222655999999986,0.0008544922000000001,-2.0,1.9541985,-2.427481,2019-08-05 14:22:17,9.0
4703.0,0.11633301,0.046875,-0.0078125,-1.7709924,1.2061069,-3.0458016,2019-08-05 14:22:17,9.0
4704.0,0.107177734,0.04095459,-0.006652831999999999,-2.9694657,3.206107,-3.1068702,2019-08-05 14:22:17,9.0
4705.0,0.10961914,0.049133300000000005,-0.0061035156000000005,-2.7709923,1.4885496,-2.5954200000000003,2019-08-05 14:22:17,9.0
4706.0,0.105163574,0.041381836,-0.011962891000000002,0.6259541999999999,2.4351146,-2.3740458,2019-08-05 14:22:17,9.0
4707.0,0.11352539,0.04876709,-0.009887695,-1.3587786,2.9847329,-1.7786259999999998,2019-08-05 14:22:17,9.0
4708.0,0.107910156,0.05230713,-0.003540039,-0.9465649,1.9465649,-3.70229,2019-08-05 14:22:17,9.0
4709.0,0.11022949,0.04510498,-0.009033203,-1.4351145,2.4885497,-4.374046,2019-08-05 14:22:17,9.0
4710.0,0.11071777,0.048461914,-0.0048828125,0.4274809,2.1908398,-2.221374,2019-08-05 14:22:17,9.0
4711.0,0.11352539,0.05328369,-0.006652831999999999,-1.3664122,1.8625954,-4.091603299999999,2019-08-05 14:22:18,9.0
4712.0,0.10424805,0.047729492000000005,-0.008483886999999999,1.2824427,1.5954198999999998,-2.2748091,2019-08-05 14:22:18,9.0
4713.0,0.1105957,0.04937744,-0.007507324,-0.045801528,1.480916,-3.8015268,2019-08-05 14:22:18,9.0
4714.0,0.11389160000000002,0.051086426,-0.008056641,-0.5648854999999999,-0.83206105,-3.572519,2019-08-05 14:22:18,9.0
4715.0,0.110839844,0.053833008,-0.0016479492000000002,-0.84732825,-0.35114503,-0.86259544,2019-08-05 14:22:18,9.0
4716.0,0.10864258,0.04711914,-0.009643555,3.5190839999999994,-1.1450381,-1.3129771,2019-08-05 14:22:18,9.0
4717.0,0.11682129,0.049926758,-0.010192871,0.9541985,-1.7557251,-0.7557252,2019-08-05 14:22:18,9.0
4718.0,0.11022949,0.04321289,-0.012390137,3.1603053,-0.6488550000000001,-0.5114504,2019-08-05 14:22:18,9.0
4719.0,0.11541748,0.047912598,-0.009338379,6.015267400000001,-1.5572518999999998,-0.32061067,2019-08-05 14:22:18,9.0
4720.0,0.11090088,0.04486084,-0.0037841797,7.442748,-1.3587786,-0.35877863,2019-08-05 14:22:18,9.0
4721.0,0.11401367,0.04711914,-0.0071411133,6.7480917,-3.870229,0.4427481,2019-08-05 14:22:18,9.0
4722.0,0.11199951,0.040222168,-0.011413574,6.89313,-2.9160306,0.5038168,2019-08-05 14:22:18,9.0
4723.0,0.11920166,0.046447754,-0.0078125,8.709924,-3.0152671000000004,0.31297709999999995,2019-08-05 14:22:18,9.0
4724.0,0.11260986,0.04321289,-0.008300781,7.282442599999999,-3.1450381000000003,2.7480917,2019-08-05 14:22:18,9.0
4725.0,0.11187744,0.04168701,-0.008911133,10.473283,-3.1526718,2.038168,2019-08-05 14:22:18,9.0
4726.0,0.10888672,0.054748535,-0.009887695,11.557252,-3.2519083,1.7633588,2019-08-05 14:22:18,9.0
4727.0,0.113708496,0.04345703,-0.00982666,11.541985,-4.4351144,2.832061,2019-08-05 14:22:18,9.0
4728.0,0.11846924,0.046142578,-0.013793945,10.816793,-4.5038166,2.557252,2019-08-05 14:22:18,9.0
4729.0,0.12011719,0.04284668,-0.013549805,11.916031,-3.916030600000001,0.6793893,2019-08-05 14:22:18,9.0
4730.0,0.11413574,0.04437256,-0.017578125,12.603053,-3.076336,2.908397,2019-08-05 14:22:18,9.0
4731.0,0.122802734,0.038208008,-0.018615723,12.015267,-3.167939,3.1908398,2019-08-05 14:22:18,9.0
4732.0,0.113708496,0.048095703,-0.012390137,9.4198475,-3.2900763,2.40458,2019-08-05 14:22:18,9.0
4733.0,0.120910645,0.03967285,-0.015808105,5.183206,-4.8015265,1.3129771,2019-08-05 14:22:18,9.0
4734.0,0.11621094,0.044189453,-0.018737793,5.335878,-3.7175572,1.0687023,2019-08-05 14:22:18,9.0
4735.0,0.117614746,0.04272461,-0.019165039,6.2748094000000005,-3.3282442000000003,2.4885497,2019-08-05 14:22:18,9.0
4736.0,0.11920166,0.041259766,-0.022827148,6.29771,-3.5114503,3.40458,2019-08-05 14:22:18,9.0
4737.0,0.110839844,0.037109375,-0.019042969,5.2900763,-6.664122,4.89313,2019-08-05 14:22:18,9.0
4738.0,0.11480713,0.045715332,-0.0146484375,7.374046000000001,-5.8625956,3.832061,2019-08-05 14:22:18,9.0
4739.0,0.109802246,0.039611816,-0.022460938,7.442748,-4.8625956,5.5496182,2019-08-05 14:22:18,9.0
4740.0,0.10998535,0.041320800000000005,-0.01965332,6.5114503,-6.0992365,3.870229,2019-08-05 14:22:18,9.0
4741.0,0.111206055,0.041809082,-0.02331543,3.6335878,-9.328244,6.0076337,2019-08-05 14:22:18,9.0
4742.0,0.11224365,0.039855957,-0.015014648,7.1755724,-12.297709,8.984733,2019-08-05 14:22:18,9.0
4743.0,0.11450195,0.0368042,-0.027709961,8.015267,-12.938931,10.824428,2019-08-05 14:22:18,9.0
4744.0,0.11267089999999998,0.0368042,-0.024475098,8.687023,-17.557251,10.183207,2019-08-05 14:22:18,9.0
4745.0,0.12207031,0.042114258,-0.018737793,8.7786255,-23.557251,15.587787,2019-08-05 14:22:18,9.0
4746.0,0.111694336,0.03314209,-0.018920898,12.480916,-26.725191,18.305344,2019-08-05 14:22:18,9.0
4747.0,0.1081543,0.037231445,-0.033325195,10.9007635,-32.419846,19.473282,2019-08-05 14:22:18,9.0
4748.0,0.11236572,0.030151367,-0.02960205,9.656488,-34.435116,21.847328,2019-08-05 14:22:19,9.0
4749.0,0.10809326,0.028442383,-0.033203125,12.7786255,-26.740458,18.152672,2019-08-05 14:22:19,9.0
4750.0,0.11151123,0.02935791,-0.04107666,14.396947,-15.328244,12.687023,2019-08-05 14:22:19,9.0
4751.0,0.115112305,0.018249512,-0.030761719,17.496183,-14.290076,10.80916,2019-08-05 14:22:19,9.0
4752.0,0.11114502,0.03289795,-0.026611328,-12.2595415,-10.80916,6.5801525,2019-08-05 14:22:19,9.0
4753.0,0.11126709,0.034179688,-0.034057617000000005,22.847328,-23.664122,11.801527,2019-08-05 14:22:19,9.0
4754.0,0.11328125,0.03112793,-0.04663086,30.839695000000006,-24.70229,15.526717,2019-08-05 14:22:19,9.0
4755.0,0.11248779,0.014526367,-0.04296875,17.694656,-28.42748,14.641221,2019-08-05 14:22:19,9.0
4756.0,0.114746094,0.025939941,-0.04852295,1.5648855,-26.48855,13.702291,2019-08-05 14:22:19,9.0
4757.0,0.11541748,0.027709961,-0.04888916,13.335876999999998,-19.312977,14.175572,2019-08-05 14:22:19,9.0
4758.0,0.10961914,0.016967773000000002,-0.046142578,23.908398,-19.305344,13.717557,2019-08-05 14:22:19,9.0
4759.0,0.10797119,0.015563965,-0.043945312,3.465649,-14.732824,9.236641,2019-08-05 14:22:19,9.0
4760.0,0.11248779,0.01727295,-0.044006348,4.2748094000000005,-17.229008,10.053435,2019-08-05 14:22:19,9.0
4761.0,0.1104126,0.01940918,-0.04925537,16.832062,-18.717558,8.320611,2019-08-05 14:22:19,9.0
4762.0,0.11425781,0.010681152,-0.04498291,10.954199,-18.145039,6.9923663000000005,2019-08-05 14:22:19,9.0
4763.0,0.10882568,0.012145996,-0.0513916,-2.6641220000000003,-16.664122,5.6793895,2019-08-05 14:22:19,9.0
4764.0,0.10498047,0.017700195,-0.05407715,-4.0076337,-14.396947,7.0839696,2019-08-05 14:22:19,9.0
4765.0,0.10638428,0.01550293,-0.053955078,7.038167999999999,-13.725191,5.1679387000000006,2019-08-05 14:22:19,9.0
4766.0,0.10864258,0.012390137,-0.057678223,-1.8244275,-10.656488,3.8778627,2019-08-05 14:22:19,9.0
4767.0,0.115112305,0.014282227,-0.070251465,-6.0610685,-8.114504,1.2137405,2019-08-05 14:22:19,9.0
4768.0,0.10485839999999998,0.015258788999999997,-0.057617188,-3.183206,-6.5114503,-2.1374047000000003,2019-08-05 14:22:19,9.0
4769.0,0.108947754,0.0065307617,-0.05419922,0.7480916,-5.5801525000000005,-1.9160305,2019-08-05 14:22:19,9.0
4770.0,0.10949707,0.008544922,-0.05731201,-10.450381,-7.1221375,-7.0839696,2019-08-05 14:22:19,9.0
4771.0,0.10003662,0.01159668,-0.052734375,-6.366412,-4.2290077,-8.320611,2019-08-05 14:22:19,9.0
4772.0,0.09698486,0.009338379,-0.05895996,-5.763358599999999,-4.9694657,-10.59542,2019-08-05 14:22:19,9.0
4773.0,0.10632324,0.016296387,-0.05242919999999999,-10.458015,-6.0305343,-12.664123,2019-08-05 14:22:19,9.0
4774.0,0.10644531,0.015563965,-0.061584473,-6.2290077,-5.816794,-14.931297,2019-08-05 14:22:19,9.0
4775.0,0.10827637,0.010314941,-0.06536865,0.35114503,-4.89313,-14.351145,2019-08-05 14:22:19,9.0
4776.0,0.11193848,0.015197754,-0.06072998,2.5877862,-6.0992365,-10.374045,2019-08-05 14:22:19,9.0
4777.0,0.10925293,0.018127441,-0.06420898400000001,-8.732824,-6.7251906,-9.312977,2019-08-05 14:22:19,9.0
4778.0,0.109802246,0.025024414,-0.058166504,-1.5343511,-5.6488547,-8.893129,2019-08-05 14:22:19,9.0
4779.0,0.11126709,0.016113281,-0.06072998,-4.7328243,-4.7709923,-11.938931,2019-08-05 14:22:19,9.0
4780.0,0.09716797,0.024230957,-0.06414795,-1.6412214,-5.0458016,-11.114504,2019-08-05 14:22:19,9.0
4781.0,0.1027832,0.024597168,-0.05621338,-4.3282440000000015,-3.908397,-11.694656,2019-08-05 14:22:19,9.0
4782.0,0.107421875,0.024536133,-0.06488037,-4.9007635,-3.3969467000000004,-14.0,2019-08-05 14:22:19,9.0
4783.0,0.105163574,0.015136719,-0.06036377,-2.0610688,-4.5114503,-15.0,2019-08-05 14:22:20,9.0
4784.0,0.105773926,0.013183594,-0.06610107400000001,-7.5496182,-3.8473282,-19.740458,2019-08-05 14:22:20,9.0
4785.0,0.1027832,0.02154541,-0.06890869,-1.9160305,-6.473282299999998,-21.541985,2019-08-05 14:22:20,9.0
4786.0,0.10614014,0.036621094,-0.06689453,17.015266,-2.3740458,-12.488549,2019-08-05 14:22:20,9.0
4787.0,0.111816406,0.03149414,-0.06781006,1.1450381,-0.79389316,-8.198473,2019-08-05 14:22:20,9.0
4788.0,0.09246826,0.021484375,-0.066345215,-16.015266,-0.259542,-8.145039,2019-08-05 14:22:20,9.0
4789.0,0.10430908,0.025024414,-0.066345215,-19.10687,-0.13740458,-9.641221,2019-08-05 14:22:20,9.0
4790.0,0.10217285,0.023742676,-0.05731201,-5.2290077,1.5267175,-6.1374044,2019-08-05 14:22:20,9.0
4791.0,0.10058594,0.024475098,-0.06262207,-1.7557251,0.8549618,-5.9389315,2019-08-05 14:22:20,9.0
4792.0,0.10864258,0.022460938,-0.0637207,-11.290076,-0.32824427,-9.167939,2019-08-05 14:22:20,9.0
4793.0,0.10736084,0.03253174,-0.064453125,-11.641221,-1.4274809,-9.908397,2019-08-05 14:22:20,9.0
4794.0,0.11230469,0.03253174,-0.07208252,1.7709924,0.122137405,-9.366412,2019-08-05 14:22:20,9.0
4795.0,0.09210205,0.02557373,-0.061767578,3.9389312000000007,1.0610687,-9.343512,2019-08-05 14:22:20,9.0
4796.0,0.09631348,0.02166748,-0.064941406,-6.4580154,2.572519,-11.0992365,2019-08-05 14:22:20,9.0
4797.0,0.09399414,0.031677246,-0.06579589999999999,-1.5877863,0.48854962,-8.160305000000001,2019-08-05 14:22:20,9.0
4798.0,0.093322754,0.029907227,-0.06732178,4.1679387000000006,2.8931298,-8.351144999999999,2019-08-05 14:22:20,9.0
4799.0,0.10595703,0.036132812,-0.063964844,0.9389313,6.0076337,-4.984732599999999,2019-08-05 14:22:20,9.0
4800.0,0.10644531,0.027038574,-0.06854248,2.5419848,4.473282299999998,-2.2824428,2019-08-05 14:22:20,9.0
4801.0,0.105651855,0.0289917,-0.060302734,1.1603054,4.1679387000000006,-3.0458016,2019-08-05 14:22:20,9.0
4802.0,0.107910156,0.030822754,-0.061645508,2.0229008,4.7709923,-1.0076336,2019-08-05 14:22:20,9.0
4803.0,0.09893799,0.030883789,-0.06262207,-1.5954198999999998,6.1374044,-1.389313,2019-08-05 14:22:20,9.0
4804.0,0.10418701,0.030029297000000007,-0.06188965,1.3435115,8.267176,-2.0305343,2019-08-05 14:22:20,9.0
4805.0,0.095336914,0.028381348,-0.059814453,1.648855,8.908397,-2.0839694,2019-08-05 14:22:20,9.0
4806.0,0.08905029,0.035217285,-0.06579589999999999,7.603053599999999,7.740458,-2.2290077,2019-08-05 14:22:20,9.0
4807.0,0.09643555,0.028198242,-0.06085205,7.6793895,8.709924,-1.8625954,2019-08-05 14:22:20,9.0
4808.0,0.09942627,0.026916504,-0.06677246,5.59542,8.534351,-3.6183207,2019-08-05 14:22:20,9.0
4809.0,0.10070801,0.033996582000000004,-0.06518555,1.2442749,7.4351144,-0.71755725,2019-08-05 14:22:20,9.0
4810.0,0.10418701,0.028259277000000006,-0.05529785,3.2900763,8.977099,-1.7480916000000002,2019-08-05 14:22:20,9.0
4811.0,0.09313965,0.030029297000000007,-0.06323242,1.9541985,9.076336,-1.3435115,2019-08-05 14:22:20,9.0
4812.0,0.10455322,0.025939941,-0.060180664,-1.5648855,8.679389,-1.0687023,2019-08-05 14:22:20,9.0
4813.0,0.09631348,0.026000977,-0.057678223,-0.39694658,8.854961,-1.8778626,2019-08-05 14:22:20,9.0
4814.0,0.09643555,0.028625488,-0.061462402,3.29771,8.847328,-3.7862597,2019-08-05 14:22:20,9.0
4815.0,0.101623535,0.025024414,-0.062194824,0.6793893,7.4274807,-4.0610685,2019-08-05 14:22:20,9.0
4816.0,0.106933594,0.027526855,-0.060424805,-0.4427481,7.8778625,0.0,2019-08-05 14:22:20,9.0
4817.0,0.103149414,0.03253174,-0.056762695,-1.5343511,8.137404,-0.740458,2019-08-05 14:22:20,9.0
4818.0,0.11151123,0.027526855,-0.05847168,-0.7557252,6.9541984,-0.70229006,2019-08-05 14:22:21,9.0
4819.0,0.10809326,0.024475098,-0.061767578,-0.3816794000000001,5.5190839999999985,-0.9312977,2019-08-05 14:22:21,9.0
4820.0,0.10601807,0.027404785,-0.054138184000000006,-3.870229,5.3816795,-2.1068702,2019-08-05 14:22:21,9.0
4821.0,0.11029053,0.028686523,-0.061523438,-3.7633588,5.6946564,-1.1679389999999998,2019-08-05 14:22:21,9.0
4822.0,0.11138916,0.028503418,-0.052856445,-0.48091602,5.5648856,-1.1908396,2019-08-05 14:22:21,9.0
4823.0,0.11022949,0.022888184,-0.055786133,2.2137403,5.442748,-0.8091603,2019-08-05 14:22:21,9.0
4824.0,0.10070801,0.027709961,-0.057434082,2.40458,2.7251909,-0.45038167,2019-08-05 14:22:21,9.0
4825.0,0.109069824,0.028625488,-0.052490234,-1.1603054,3.2824428,-1.4122137,2019-08-05 14:22:21,9.0
4826.0,0.10333252,0.025146484,-0.0592041,-1.351145,3.0687022,-2.259542,2019-08-05 14:22:21,9.0
4827.0,0.11401367,0.022583008,-0.05493164,1.7557251,2.0610688,-0.31297709999999995,2019-08-05 14:22:21,9.0
4828.0,0.10430908,0.034240723,-0.05090332,0.03816794,1.0839695,-0.6335878,2019-08-05 14:22:21,9.0
4829.0,0.10296631,0.024230957,-0.06201172,0.38931298,2.3435113,-0.7251908,2019-08-05 14:22:21,9.0
4830.0,0.10748291,0.026855469,-0.050476074,1.0076336,1.5267175,-0.3053435,2019-08-05 14:22:21,9.0
4831.0,0.1027832,0.02368164,-0.052368164,1.1374046,0.8702290000000001,-1.0687023,2019-08-05 14:22:21,9.0
4832.0,0.099243164,0.02722168,-0.0546875,-0.96183205,1.1526718,-0.48091602,2019-08-05 14:22:21,9.0
4833.0,0.10662842,0.025146484,-0.05340576,0.4274809,1.5114504,-1.5877863,2019-08-05 14:22:21,9.0
4834.0,0.103759766,0.028808594,-0.05749511700000001,0.045801528,3.3969467000000004,-0.16030534,2019-08-05 14:22:21,9.0
