measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
3843.0,0.11395264,-0.02319336,0.008544922,-62.587788,-11.267176,-67.80915999999999,2019-09-02 23:21:15,0.0
3844.0,0.11907959,-0.03363037,0.0045166016,-47.206109999999995,-22.709923,-74.618324,2019-09-02 23:21:15,0.0
3845.0,0.13238525,-0.029541016,0.012756348,-37.381679999999996,-20.038168,-78.63359,2019-09-02 23:21:15,0.0
3846.0,0.12512207,-0.03173828,0.011413574,-34.12214,-27.343512,-81.87786,2019-09-02 23:21:15,0.0
3847.0,0.13964844,-0.022399902000000003,0.009216309,-31.06107,-43.648853,-81.76335999999999,2019-09-02 23:21:15,0.0
3848.0,0.15411377,-0.025756836,-6.1035155999999994e-05,-25.541985,-53.12214,-79.29008,2019-09-02 23:21:15,0.0
3849.0,0.17395020000000003,-0.032043457000000004,0.0017089844000000001,-13.152672,-62.389313,-77.32825,2019-09-02 23:21:15,0.0
3850.0,0.17382812,-0.02911377,-0.0036010741999999997,-18.809160000000002,-31.450382,-63.53435,2019-09-02 23:21:15,0.0
3851.0,0.16644287,-0.026428222999999997,0.0037841796999999997,-21.152672,-35.587788,-51.755726,2019-09-02 23:21:15,0.0
3852.0,0.16906738,-0.027526855,0.00793457,-19.61832,-16.961832,-31.93893,2019-09-02 23:21:15,0.0
3853.0,0.1586914,-0.01940918,0.014953613000000001,1.9923664,-8.412213000000001,-16.122137,2019-09-02 23:21:16,0.0
3854.0,0.11108398400000001,-0.024353027000000003,0.020507812,-11.893129,68.32825,12.427481,2019-09-02 23:21:16,0.0
3855.0,0.08746338,-0.028869628999999997,0.032714844,17.587785999999998,15.251907999999998,27.23664,2019-09-02 23:21:16,0.0
3856.0,0.13214111,-0.019958496000000003,-0.0012207030999999999,47.793890000000005,-85.12214,34.335876,2019-09-02 23:21:16,0.0
3857.0,0.14636229999999997,-0.026062012000000002,-0.06390381,45.900764,31.671754999999997,54.244274,2019-09-02 23:21:16,0.0
3858.0,0.11596680000000001,-0.012268066000000001,-0.012451172,51.0,107.34351000000001,71.0687,2019-09-02 23:21:16,0.0
3859.0,0.10699463,-0.013305663999999998,0.015808105,56.809162,63.648853,82.091606,2019-09-02 23:21:16,0.0
3860.0,0.11639404,-0.008361816,-0.0064697266000000005,59.12214,64.41221999999999,93.37405,2019-09-02 23:21:16,0.0
3861.0,0.13256836,-0.0049438477,0.0045776367,51.290077000000004,73.9542,102.87786,2019-09-02 23:21:16,0.0
3862.0,0.13336182,-0.009460449000000001,0.0030517578000000003,28.91603,70.56489,114.19847,2019-09-02 23:21:16,0.0
3863.0,0.12426758,-0.016967773000000002,-0.0032348633000000003,18.137404999999998,67.57252,115.41984599999999,2019-09-02 23:21:16,0.0
3864.0,0.12066650400000001,-0.022827148,0.0026245116999999997,12.954199000000001,66.08397,116.229004,2019-09-02 23:21:16,0.0
3865.0,0.12646484,-0.031921387,-0.0006103515599999999,19.89313,49.206109999999995,106.0229,2019-09-02 23:21:16,0.0
3866.0,0.12701416,-0.026916503999999997,-0.004333496,39.206109999999995,35.15267,94.99235999999999,2019-09-02 23:21:16,0.0
3867.0,0.12188721,-0.020629883,-0.0107421875,53.946564,33.190838,78.57252,2019-09-02 23:21:16,0.0
3868.0,0.12884521,-0.027160645,-0.006652831999999999,56.22900799999999,29.412214000000002,65.99235999999999,2019-09-02 23:21:16,0.0
3869.0,0.12957764,-0.01751709,-0.006652831999999999,56.007633,16.007633,51.015266,2019-09-02 23:21:16,0.0
3870.0,0.13848877,-0.01928711,-0.009277344,49.76336,-13.59542,33.85496,2019-09-02 23:21:16,0.0
3871.0,0.15881348,-0.012207031,-0.011352538999999998,39.389313,-21.725191,13.557251999999998,2019-09-02 23:21:16,0.0
3872.0,0.16021729,-0.018005371000000003,-0.012512207,14.954199,6.40458,0.091603056,2019-09-02 23:21:16,0.0
3873.0,0.16436768,-0.013977051,0.0017700195,-13.2213745,-23.312977,-19.045801,2019-09-02 23:21:16,0.0
3874.0,0.16296387,-0.021057128999999997,-0.0038452148,-30.0,-21.053434,-39.137405,2019-09-02 23:21:16,0.0
3875.0,0.12438965,-0.00982666,0.021911621000000003,-36.862595,49.549618,-49.74046,2019-09-02 23:21:16,0.0
3876.0,0.07409668,-0.011047363000000001,0.033447266,-55.67175699999999,52.62595400000001,-48.801525,2019-09-02 23:21:16,0.0
3877.0,0.052978515999999996,-0.017456055,0.04119873,-56.076336,-31.396946000000003,-48.435116,2019-09-02 23:21:16,0.0
3878.0,0.09649658,-0.012390136999999999,0.008056641,-43.954197,-80.58015400000001,-49.85496,2019-09-02 23:21:16,0.0
3879.0,0.101501465,-0.013793945,-0.008239746,-34.21374,-18.809160000000002,-46.702290000000005,2019-09-02 23:21:16,0.0
3880.0,0.10888672,-0.009155273,0.013916016000000002,-21.221375,-21.580153,-54.076336,2019-09-02 23:21:16,0.0
3881.0,0.12261963,-0.009094238000000001,0.01361084,-24.091601999999998,-39.206109999999995,-63.267174,2019-09-02 23:21:16,0.0
3882.0,0.12768555,-0.014038086000000002,0.014770508,-41.725190000000005,-14.80916,-68.47328,2019-09-02 23:21:16,0.0
3883.0,0.12268066400000001,-0.014038086000000002,0.014221191000000001,-73.53435,5.091603299999999,-69.16031,2019-09-02 23:21:16,0.0
3884.0,0.11230469,-0.02355957,0.01928711,-94.145035,-2.7099237,-72.778625,2019-09-02 23:21:16,0.0
3885.0,0.11791992,-0.024902344,0.018615723,-88.70992,-10.969465,-70.0,2019-09-02 23:21:16,0.0
3886.0,0.11230469,-0.025146484,0.022705077999999997,-67.20611,-17.946566,-70.51145,2019-09-02 23:21:16,0.0
3887.0,0.12908936,-0.03253174,0.018066406,-45.12214,-34.91603,-71.33588,2019-09-02 23:21:16,0.0
3888.0,0.13909912,-0.01928711,0.008239746,-39.664124,-35.580154,-69.98473,2019-09-02 23:21:17,0.0
3889.0,0.14630127,-0.018981934,0.0072631836,-36.82443,-38.007633,-75.854965,2019-09-02 23:21:17,0.0
3890.0,0.15093994,-0.022827148,0.00042724610000000003,-40.839695,-42.526720000000005,-79.816795,2019-09-02 23:21:17,0.0
3891.0,0.16363525,-0.021240234,0.0021362305,-44.458015,-46.282444,-80.20611,2019-09-02 23:21:17,0.0
3892.0,0.18847656,-0.020385742,-0.005432129,-46.137405,-49.51145,-77.71755999999999,2019-09-02 23:21:17,0.0
3893.0,0.18457031,-0.033447266,-0.0020141601999999997,-52.664124,-39.641220000000004,-74.41984599999999,2019-09-02 23:21:17,0.0
3894.0,0.17041016,-0.032470703,0.005065918,-46.84733,-19.61832,-69.0458,2019-09-02 23:21:17,0.0
3895.0,0.16369629,-0.032226562,0.020751953,-28.824427000000004,-2.519084,-62.015266000000004,2019-09-02 23:21:17,0.0
3896.0,0.107299805,-0.039855957000000004,0.024963378999999997,-26.221375,60.778625,-32.564884,2019-09-02 23:21:17,0.0
3897.0,0.09289551,-0.05041504,0.032348632999999995,24.786259,-19.564885999999998,-8.7404585,2019-09-02 23:21:17,0.0
3898.0,0.14294434,-0.033569336,-0.012634277,77.68701999999999,-85.816795,18.91603,2019-09-02 23:21:17,0.0
3899.0,0.13195801,-0.0045166016,-0.03466797,94.84733,93.20611,59.190838,2019-09-02 23:21:17,0.0
3900.0,0.09039307,0.0026855469,-0.008300781,97.503815,82.8855,93.770996,2019-09-02 23:21:17,0.0
3901.0,0.10504150400000001,0.011108398,-0.024719237999999998,89.56489,36.458015,116.54198500000001,2019-09-02 23:21:17,0.0
3902.0,0.11743164,0.015136719,-0.02545166,63.541985,85.00764000000001,130.69466,2019-09-02 23:21:17,0.0
3903.0,0.11816406,0.008972168,-0.005126953,21.832062,93.503815,141.41985,2019-09-02 23:21:17,0.0
3904.0,0.11157226599999999,-0.015258788999999998,-0.00018310547,-21.709923,108.0458,152.21375,2019-09-02 23:21:17,0.0
3905.0,0.11352539,-0.032043457000000004,0.017089844,-30.770992,72.816795,136.8855,2019-09-02 23:21:17,0.0
3906.0,0.11126709,-0.04449463,0.012573242,-26.480916999999998,59.69465600000001,126.618324,2019-09-02 23:21:17,0.0
3907.0,0.10455322,-0.042907715,0.007446289,-4.3206105,40.16794,105.59541999999999,2019-09-02 23:21:17,0.0
3908.0,0.093811035,-0.03375244,0.004638672,31.717558,19.93893,81.0687,2019-09-02 23:21:17,0.0
3909.0,0.105407715,-0.029846191,-0.007080078,70.27481,-5.847328,54.81679499999999,2019-09-02 23:21:17,0.0
3910.0,0.11682129,-0.034240723,-0.010498047,87.87786,-37.08397,31.068703000000003,2019-09-02 23:21:17,0.0
3911.0,0.14416504,-0.028564452999999997,-0.016662598,119.80916,-52.320609999999995,-0.259542,2019-09-02 23:21:17,0.0
3912.0,0.1751709,-0.028320312,-0.010986328,139.48856,-58.244274,-26.664121999999995,2019-09-02 23:21:17,0.0
3913.0,0.18701172,-0.012573242,-0.012084961000000002,130.85497,-46.519085,-41.099236,2019-09-02 23:21:17,0.0
3914.0,0.1763916,0.009887695,-0.018493652,87.40458000000001,-27.435114000000002,-36.900764,2019-09-02 23:21:17,0.0
3915.0,0.18157959,0.028808594,-0.04156494,-5.7328243,-47.396946,-24.923664000000002,2019-09-02 23:21:17,0.0
3916.0,0.16583252,0.03265381,-0.043701172,-93.854965,-10.358779,-12.854961,2019-09-02 23:21:17,0.0
3917.0,0.1696167,0.0009765625,-0.02923584,-137.77863,-18.274809,-19.251910000000002,2019-09-02 23:21:17,0.0
3918.0,0.17034912,-0.03857422,-0.03173828,-87.824425,-17.824427,-53.946564,2019-09-02 23:21:17,0.0
3919.0,0.13659668,-0.024597168,-0.0126953125,-50.793890000000005,38.137405,-73.503815,2019-09-02 23:21:17,0.0
3920.0,0.10455322,-0.022888184,0.016479492,-47.603054,4.603053599999999,-85.23664000000001,2019-09-02 23:21:17,0.0
3921.0,0.13165283,-0.025939941,-0.00024414062000000002,-27.343512,-86.38931,-89.29771,2019-09-02 23:21:17,0.0
3922.0,0.14544678,-0.004211426,-0.00970459,-10.083969,-49.015266,-80.75572,2019-09-02 23:21:17,0.0
3923.0,0.13024902,0.012390136999999999,-0.0061035156000000005,-25.152672,-3.0305343,-65.8855,2019-09-02 23:21:17,0.0
3924.0,0.11010742,0.016967773000000002,0.0020751953,-68.175575,-5.9694657,-46.900764,2019-09-02 23:21:18,0.0
3925.0,0.10186767599999999,-0.002380371,-0.004699707,-100.62595,0.2519084,-31.610687,2019-09-02 23:21:18,0.0
3926.0,0.08624267599999999,-0.007690429699999999,0.005493164,-111.816795,41.778625,-25.633587,2019-09-02 23:21:18,0.0
3927.0,0.07299805,-0.012756348,0.013122558999999999,-109.03817,23.633587,-22.099237,2019-09-02 23:21:18,0.0
3928.0,0.068481445,-0.018066406,0.014343261999999999,-94.1145,9.854961,-19.366413,2019-09-02 23:21:18,0.0
3929.0,0.08178711,-0.021850586,0.007446289,-72.12214,4.7480917,-23.282442,2019-09-02 23:21:18,0.0
3930.0,0.0960083,-0.029907227,0.0045166016,-51.17557,-5.7557254,-30.740458,2019-09-02 23:21:18,0.0
3931.0,0.11187744,-0.017333984,0.008300781,-36.519085,-7.412214,-34.21374,2019-09-02 23:21:18,0.0
3932.0,0.11920166,-0.021057128999999997,0.011047363000000001,-31.648854999999998,-3.5648854,-39.717556,2019-09-02 23:21:18,0.0
3933.0,0.13330078,-0.01763916,0.012817383,-31.854961,-9.396947,-42.435116,2019-09-02 23:21:18,0.0
3934.0,0.14099121,-0.015380858999999998,0.013549805,-24.465649,-22.076335999999998,-43.183205,2019-09-02 23:21:18,0.0
3935.0,0.14013672,-0.024841309,0.016479492,-24.160304999999997,-11.129771,-39.870228000000004,2019-09-02 23:21:18,0.0
3936.0,0.1416626,-0.024780273,0.01550293,-19.732824,-45.450382,-36.0,2019-09-02 23:21:18,0.0
3937.0,0.15966797,-0.022766112999999998,-0.002380371,-14.557251999999998,-45.87786,-25.198473,2019-09-02 23:21:18,0.0
3938.0,0.15563965,-0.017822266,-0.007751465,-19.648854999999998,-6.839694500000001,-8.549619,2019-09-02 23:21:18,0.0
3939.0,0.14666748,-0.019165039,0.0022583008,-14.030535,-5.5801525000000005,1.6946564999999998,2019-09-02 23:21:18,0.0
3940.0,0.12506104,-0.018554688,0.009216309,-5.396946400000001,37.870228000000004,13.519084,2019-09-02 23:21:18,0.0
3941.0,0.09423828,-0.01977539,0.025817871000000003,2.3740457999999998,34.48855,23.824427,2019-09-02 23:21:18,0.0
3942.0,0.10607910000000002,-0.039489746,0.023071289,41.328243,-58.984733999999996,18.717558,2019-09-02 23:21:18,0.0
3943.0,0.15692139,-0.045166015999999996,-0.005981445300000001,87.59541999999999,-64.68701999999999,14.877863,2019-09-02 23:21:18,0.0
3944.0,0.17041016,-0.032409667999999996,-0.014587402,95.618324,29.282442,31.022902000000002,2019-09-02 23:21:18,0.0
3945.0,0.13531494,-0.014404297,-0.0032958984000000004,93.07633,102.31298000000001,50.679390000000005,2019-09-02 23:21:18,0.0
3946.0,0.11291504,-0.0032348633000000003,-0.005004883,89.54961999999999,74.27481,76.25191,2019-09-02 23:21:18,0.0
3947.0,0.11590576,0.004699707,-0.005493164,74.60305,52.9771,102.98473,2019-09-02 23:21:18,0.0
3948.0,0.11907959,0.0029296875,-0.016418457,49.14504,68.08397,124.31298000000001,2019-09-02 23:21:18,0.0
3949.0,0.12133789,0.0068969727,-0.015625,22.244274,78.31298000000001,138.74046,2019-09-02 23:21:18,0.0
3950.0,0.12268066400000001,-0.0072631836,-0.012573242,4.1755724,70.29008,146.64122,2019-09-02 23:21:18,0.0
3951.0,0.117004395,-0.025512695,-0.006713866999999999,8.244275,64.46565,136.15266,2019-09-02 23:21:18,0.0
3952.0,0.12243652,-0.035217285,-0.0017089844000000001,24.122137,49.89313,115.91603,2019-09-02 23:21:18,0.0
3953.0,0.12231445,-0.037719727,-0.008972168,44.656490000000005,22.786259,93.778625,2019-09-02 23:21:18,0.0
3954.0,0.12921143,-0.028381347999999997,-0.0044555664,57.549618,17.244274,66.52672,2019-09-02 23:21:18,0.0
3955.0,0.1307373,-0.016418457,-0.01171875,58.40458,9.358779,37.480915,2019-09-02 23:21:18,0.0
3956.0,0.14398193,-0.005432129,-0.008300781,36.290077000000004,-38.038166,11.610686999999999,2019-09-02 23:21:18,0.0
3957.0,0.17352295,-0.009887695,-0.02545166,10.641221,-57.0229,-15.946565,2019-09-02 23:21:18,0.0
3958.0,0.19055176,-0.017150878999999997,-0.046081542999999996,-30.977097999999998,-47.53435,-35.78626,2019-09-02 23:21:18,0.0
3959.0,0.20153809,-0.018249512,-0.050964355,-64.099236,-43.961834,-60.106869999999994,2019-09-02 23:21:18,0.0
3960.0,0.17132568,-0.029052734,-0.013366699,-59.44275,77.59541999999999,-75.0229,2019-09-02 23:21:19,0.0
3961.0,0.11035156,-0.024536132999999998,0.04449463,-36.931297,104.28244000000001,-84.99235999999999,2019-09-02 23:21:19,0.0
3962.0,0.04425049,-0.015136719,0.047851562,-13.80916,32.984734,-78.70992,2019-09-02 23:21:19,0.0
3963.0,0.046081542999999996,0.0014648438,0.026306152000000003,10.274809,-58.267174,-78.34351,2019-09-02 23:21:19,0.0
3964.0,0.08526611,0.00048828125,0.0021972656,-20.541985,-91.05344000000001,-74.32825,2019-09-02 23:21:19,0.0
3965.0,0.10479736,-0.006225586,-0.009338379,-37.610687,-33.748093,-70.32825,2019-09-02 23:21:19,0.0
3966.0,0.11029053,-0.00970459,0.033569336,-36.91603,-14.709923999999999,-68.65649,2019-09-02 23:21:19,0.0
3967.0,0.13433838,-0.0036621094,0.022888184,-49.435116,-18.839695000000003,-66.03817,2019-09-02 23:21:19,0.0
3968.0,0.14074707,-0.0068359375,0.025146484,-79.07633,-3.793893,-56.37404599999999,2019-09-02 23:21:19,0.0
3969.0,0.13690186,-0.014282227,0.025695799999999998,-116.70992,8.488549,-47.14504,2019-09-02 23:21:19,0.0
3970.0,0.1194458,-0.037597656,0.009521484,-108.57252,25.770992,-44.656490000000005,2019-09-02 23:21:19,0.0
3971.0,0.10198974599999999,-0.035827637,0.0211792,-52.068703,33.839695,-47.664124,2019-09-02 23:21:19,0.0
3972.0,0.1026001,-0.023376465,0.034851073999999996,-17.412214000000002,-22.923664000000002,-47.74046,2019-09-02 23:21:19,0.0
3973.0,0.12457275400000001,-0.012756348,0.014404297,-11.038167999999999,-45.053436,-43.183205,2019-09-02 23:21:19,0.0
3974.0,0.1359253,-0.015197753999999999,-0.0014038085999999999,-23.145039,-23.809160000000002,-40.732826,2019-09-02 23:21:19,0.0
3975.0,0.14459229,-0.015014648,-0.008972168,-36.572517,-21.984734,-42.748093,2019-09-02 23:21:19,0.0
3976.0,0.15057373,-0.01965332,-0.007690429699999999,-39.229008,-25.06107,-47.793890000000005,2019-09-02 23:21:19,0.0
3977.0,0.15905762,-0.025817871000000003,0.0018310547,-46.229008,-32.267174,-50.946564,2019-09-02 23:21:19,0.0
3978.0,0.16711426,-0.026367188,0.00579834,-39.526720000000005,-30.183207,-47.297709999999995,2019-09-02 23:21:19,0.0
3979.0,0.16290283,-0.031188965,0.014709473,-30.12977,-26.465649,-39.839695,2019-09-02 23:21:19,0.0
3980.0,0.159729,-0.029541016,0.023010253999999997,-15.106871,-33.0,-24.458015,2019-09-02 23:21:19,0.0
3981.0,0.13549805,-0.01361084,0.009155273,-3.3740457999999998,13.297709,-1.9389313000000001,2019-09-02 23:21:19,0.0
3982.0,0.10491943,-0.016784668,0.022094727,-4.343511599999999,28.404581,21.343512,2019-09-02 23:21:19,0.0
3983.0,0.11853027,-0.02178955,-0.0034179688000000002,20.007633,-32.725190000000005,39.46565,2019-09-02 23:21:19,0.0
3984.0,0.13208008,-0.009460449000000001,-0.07458496,40.55725,16.580153,61.17556999999999,2019-09-02 23:21:19,0.0
3985.0,0.11529541,-0.008361816,-0.014221191000000001,42.045803,79.42748,82.44275,2019-09-02 23:21:19,0.0
3986.0,0.10778808599999999,-0.0029296875,-0.009460449000000001,47.396946,56.0229,98.458015,2019-09-02 23:21:19,0.0
3987.0,0.12097168,-0.012939453,-0.009887695,43.85496,64.67939,109.175575,2019-09-02 23:21:19,0.0
3988.0,0.11285400400000001,-0.009216309,-0.0048217773,30.770992,74.48092,116.64121999999999,2019-09-02 23:21:19,0.0
3989.0,0.12176514,-0.005737304699999999,-0.0029296875,17.236639999999998,83.8855,122.87023,2019-09-02 23:21:19,0.0
3990.0,0.11267089999999998,-0.015991211,0.004333496,-3.0305343,66.70229,120.26717,2019-09-02 23:21:19,0.0
3991.0,0.11193848,-0.012939453,0.008850098,-19.748089999999998,66.53435,113.80916,2019-09-02 23:21:19,0.0
3992.0,0.09875488,-0.03186035,0.0053710938,-20.351145000000002,46.53435,96.92367,2019-09-02 23:21:19,0.0
3993.0,0.09674072,-0.030090332,0.0025634766,-8.984733,29.587785999999998,75.12977,2019-09-02 23:21:19,0.0
3994.0,0.09271239999999999,-0.026000977,-0.0015869141,10.870229,12.656488000000001,49.839695,2019-09-02 23:21:19,0.0
3995.0,0.11077881,-0.033447266,-0.005676269499999999,34.290077000000004,-13.40458,22.656488,2019-09-02 23:21:19,0.0
3996.0,0.11828613,-0.03100586,-0.013122558999999999,47.21374,-33.053436,-3.5801528,2019-09-02 23:21:20,0.0
3997.0,0.13616943,-0.02911377,-0.007507324,57.274809999999995,-41.244274,-28.801527,2019-09-02 23:21:20,0.0
3998.0,0.15661621,-0.016967773000000002,-0.010620117,53.51145,-60.14504,-52.458015,2019-09-02 23:21:20,0.0
3999.0,0.18060303,-0.021606445,-0.008972168,29.885496000000003,-78.908394,-73.229004,2019-09-02 23:21:20,0.0
4000.0,0.18206787,-0.013061523,-0.020507812,6.9770994,-45.809162,-81.19847,2019-09-02 23:21:20,0.0
4001.0,0.17486572,-0.012268066000000001,-0.012573242,-23.519083,-32.709922999999996,-82.824425,2019-09-02 23:21:20,0.0
4002.0,0.15997314,-0.005676269499999999,-0.0095825195,-46.618320000000004,-37.190838,-80.65649,2019-09-02 23:21:20,0.0
4003.0,0.14202881,-0.008728027,-0.009643555,-65.29771,16.10687,-75.55725,2019-09-02 23:21:20,0.0
4004.0,0.10168457,-0.0061035156000000005,0.0211792,-77.89313,48.312977000000004,-63.69465600000001,2019-09-02 23:21:20,0.0
4005.0,0.08551025400000001,-0.021728516,0.0072021483999999995,-72.59541999999999,-61.778625,-59.702290000000005,2019-09-02 23:21:20,0.0
4006.0,0.14355469,-0.015563965,-0.011413574,-54.083969999999994,-89.137405,-61.351147,2019-09-02 23:21:20,0.0
4007.0,0.14636229999999997,-0.016235351999999998,-0.007629394499999999,-51.114502,42.664124,-50.603054,2019-09-02 23:21:20,0.0
4008.0,0.10211182,-0.015197753999999999,0.0234375,-65.19847,41.328243,-39.46565,2019-09-02 23:21:20,0.0
4009.0,0.09753418,-0.024841309,-0.0017089844000000001,-64.229004,-1.221374,-27.671754999999997,2019-09-02 23:21:20,0.0
4010.0,0.09832764,-0.015808105,-0.005493164,-61.25954,24.015266,-15.343511999999999,2019-09-02 23:21:20,0.0
4011.0,0.10449219,-0.013916016000000002,0.0044555664,-54.366413,14.412213000000001,-4.7557254,2019-09-02 23:21:20,0.0
4012.0,0.11328125,-0.01763916,-0.00030517577999999995,-43.862595,8.320611,2.816794,2019-09-02 23:21:20,0.0
4013.0,0.119018555,-0.019104003999999997,0.005432129,-39.633587,19.114504,1.389313,2019-09-02 23:21:20,0.0
4014.0,0.10559082,-0.024353027000000003,0.005065918,-42.541985,26.755726,-1.5877863,2019-09-02 23:21:20,0.0
4015.0,0.11126709,-0.024597168,0.015808105,-35.389313,15.938931,-6.740458,2019-09-02 23:21:20,0.0
4016.0,0.1182251,-0.023620605,0.007507324,-20.87023,-6.6870227,-11.458015,2019-09-02 23:21:20,0.0
4017.0,0.12976074,-0.022155762000000002,0.012634277,-8.129771,1.0839695,-14.183207000000001,2019-09-02 23:21:20,0.0
4018.0,0.12677002,-0.021057128999999997,0.011657715,2.8473282,-5.8702292,-20.725191,2019-09-02 23:21:20,0.0
4019.0,0.13977051,-0.018615723,0.009399414,6.2519083,-18.770992,-26.76336,2019-09-02 23:21:20,0.0
4020.0,0.13262939999999998,-0.020385742,0.0043945312,5.1984735,-12.503817,-29.610687,2019-09-02 23:21:20,0.0
4021.0,0.14581299,-0.026794434,0.0006103515599999999,3.40458,-29.801527,-33.9771,2019-09-02 23:21:20,0.0
4022.0,0.15386963,-0.02532959,-0.0006103515599999999,-1.6412214,-36.732826,-35.244274,2019-09-02 23:21:20,0.0
4023.0,0.1640625,-0.025878906,-0.0053100586,-3.29771,-27.625953999999997,-36.633587,2019-09-02 23:21:20,0.0
4024.0,0.14154053,-0.0211792,0.005065918,-5.412214,5.480916000000001,-34.0229,2019-09-02 23:21:20,0.0
4025.0,0.13183594,-0.026245117000000002,0.016235351999999998,6.0229006,-20.374046,-32.068703,2019-09-02 23:21:20,0.0
4026.0,0.11566162,-0.03186035,0.012939453,24.954199,15.007632999999998,-19.297710000000002,2019-09-02 23:21:20,0.0
4027.0,0.11407471,-0.040893555,0.015380858999999998,55.46565,-38.351147,-15.519084,2019-09-02 23:21:20,0.0
4028.0,0.14886475,-0.03314209,-0.016174316,89.45038000000001,-61.335876,-7.5496182,2019-09-02 23:21:20,0.0
4029.0,0.14959717,-0.01940918,-0.034973145,100.16794,42.732826,10.992367,2019-09-02 23:21:20,0.0
4030.0,0.12048339999999998,-0.009643555,-0.014587402,101.29008,63.923664,31.32061,2019-09-02 23:21:20,0.0
4031.0,0.11419678,-0.012817383,-0.01727295,97.08397,49.53435,50.221375,2019-09-02 23:21:21,0.0
4032.0,0.11773682,0.0030517578000000003,-0.013244628999999999,82.541985,67.58778000000001,70.63359,2019-09-02 23:21:21,0.0
4033.0,0.11340332,0.0005493164,-0.0087890625,56.580154,74.28244000000001,90.56489,2019-09-02 23:21:21,0.0
4034.0,0.11816406,-0.01171875,-0.015686035,34.519085,71.59541999999999,101.0687,2019-09-02 23:21:21,0.0
4035.0,0.117370605,-0.017456055,-0.012329102,19.923664000000002,75.541985,110.54961999999999,2019-09-02 23:21:21,0.0
4036.0,0.11657715,-0.022583007999999998,-0.007446289,12.465649,75.221375,111.76336,2019-09-02 23:21:21,0.0
4037.0,0.10723877,-0.026367188,-0.0049438477,12.603053,67.75572,105.74808999999999,2019-09-02 23:21:21,0.0
4038.0,0.10675049,-0.03161621,-0.0115356445,15.816792999999999,52.221375,94.54961999999999,2019-09-02 23:21:21,0.0
4039.0,0.10772705,-0.024414062,-0.009643555,26.435114000000002,35.679390000000005,77.73283,2019-09-02 23:21:21,0.0
4040.0,0.12182617,-0.031311035,-0.009216309,35.25954,26.351145000000002,55.30534399999999,2019-09-02 23:21:21,0.0
4041.0,0.11755371,-0.031188965,-0.0064697266000000005,45.015266,9.885496,35.297709999999995,2019-09-02 23:21:21,0.0
4042.0,0.124938965,-0.028686523,-0.0053100586,55.068703,-4.2748094000000005,13.648855,2019-09-02 23:21:21,0.0
4043.0,0.13043213,-0.023864746000000003,-0.0061035156000000005,59.076336,-27.412214000000002,-7.290076299999999,2019-09-02 23:21:21,0.0
4044.0,0.1437378,-0.026916503999999997,-0.006225586,63.893130000000006,-50.351147,-26.473282,2019-09-02 23:21:21,0.0
4045.0,0.16760254,-0.023254395,-0.012817383,58.59542,-48.16794,-43.290077000000004,2019-09-02 23:21:21,0.0
4046.0,0.16204834,-0.005981445300000001,-0.013427733999999998,35.503820000000005,-37.0229,-51.137405,2019-09-02 23:21:21,0.0
4047.0,0.15826416,-0.019104003999999997,-0.005432129,4.053435299999999,-53.908398,-55.992367,2019-09-02 23:21:21,0.0
4048.0,0.16229248,-0.009216309,-0.013366699,-12.290076,-56.984733999999996,-64.67939,2019-09-02 23:21:21,0.0
4049.0,0.15710449,-0.0064086914,0.023986816,-27.374046000000003,-1.9770991999999998,-68.541985,2019-09-02 23:21:21,0.0
4050.0,0.11370849599999999,-0.009521484,0.021972656,-47.908398,24.412214000000002,-66.1145,2019-09-02 23:21:21,0.0
4051.0,0.07800293,-0.01159668,0.023376465,-68.84733,18.198473,-56.9771,2019-09-02 23:21:21,0.0
4052.0,0.093688965,-0.009765625,0.015197753999999999,-62.389313,-98.35878000000001,-68.8855,2019-09-02 23:21:21,0.0
4053.0,0.13568115,-0.0034179688000000002,-0.012268066000000001,-48.76336,-53.16794,-64.51145,2019-09-02 23:21:21,0.0
4054.0,0.11273193,-0.014038086000000002,0.010559082,-53.007633,24.603054,-61.17556999999999,2019-09-02 23:21:21,0.0
4055.0,0.101501465,-0.01361084,0.017944336,-66.091606,-15.015267000000001,-58.23664,2019-09-02 23:21:21,0.0
4056.0,0.11340332,-0.01727295,0.004333496,-63.396946,-13.641221,-47.84733,2019-09-02 23:21:21,0.0
4057.0,0.09887695,-0.015625,0.011230469,-59.71755600000001,11.305344,-39.328243,2019-09-02 23:21:21,0.0
4058.0,0.10797119,-0.021972656,0.017150878999999997,-55.16794,-5.152672,-33.74046,2019-09-02 23:21:21,0.0
4059.0,0.10784912,-0.023620605,0.015136719,-42.412212,-9.312977,-29.091602,2019-09-02 23:21:21,0.0
4060.0,0.11505127,-0.03289795,0.012084961000000002,-27.160304999999997,-10.160305000000001,-27.480916999999998,2019-09-02 23:21:21,0.0
4061.0,0.11291504,-0.021972656,0.013183594,-17.022902,-13.534351000000001,-27.816793,2019-09-02 23:21:21,0.0
4062.0,0.11791992,-0.015625,0.010559082,-13.709923999999999,-18.694656,-26.862595000000002,2019-09-02 23:21:21,0.0
4063.0,0.12402344,-0.016052246000000003,0.007507324,-9.557252,-12.671756,-26.854961,2019-09-02 23:21:21,0.0
