measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
4453.0,0.12133789,-0.01953125,-0.0051879883,-8.732824,6.6946563999999995,-1.4045801000000002,2019-09-09 14:00:41,-2.0
4454.0,0.13311768,-0.010864258,-0.002746582,-8.656488000000001,9.297709,-1.8931297999999999,2019-09-09 14:00:41,-2.0
4455.0,0.13153076,-0.014770508,-0.0030517578000000003,-6.59542,8.946565,-0.38167940000000006,2019-09-09 14:00:41,-2.0
4456.0,0.12188721,-0.016784668,6.1035155999999994e-05,-4.6870227,7.885496000000001,-4.0839696000000005,2019-09-09 14:00:41,-2.0
4457.0,0.13195801,-0.016052246000000003,-0.0064086914,-6.2671757,6.6412214999999994,-5.2290077,2019-09-09 14:00:41,-2.0
4458.0,0.1270752,-0.02130127,0.00036621094,-6.221374,9.763359,-3.8167940000000002,2019-09-09 14:00:41,-2.0
4459.0,0.12890625,-0.018676758,-0.0029907227,-8.175572,7.5801525,-4.8244276,2019-09-09 14:00:41,-2.0
4460.0,0.12854004,-0.012451172,-0.005126953,-6.59542,13.839695,-1.6183206,2019-09-09 14:00:41,-2.0
4461.0,0.12310791,-0.015319824,-0.0026855469,-7.778625999999999,13.816792999999999,0.15267175,2019-09-09 14:00:41,-2.0
4462.0,0.119628906,-0.022399902000000003,-0.0036621094,-13.435115,18.312977,2.0687022,2019-09-09 14:00:41,-2.0
4463.0,0.12060547,-0.013916016000000002,-0.008422852,-13.297709,17.725191,3.3129769999999996,2019-09-09 14:00:41,-2.0
4464.0,0.12658691,-0.0234375,-0.0049438477,-9.503817,17.290077,2.442748,2019-09-09 14:00:41,-2.0
4465.0,0.115234375,-0.02178955,-0.004699707,-6.5343513,7.0610685,0.17557251,2019-09-09 14:00:41,-2.0
4466.0,0.12231445,-0.02130127,-0.0079956055,-1.7786259999999998,5.9770994,-1.4961832,2019-09-09 14:00:41,-2.0
4467.0,0.11993408,-0.02130127,-0.006286621,-0.8244275,1.7938931,-4.091603299999999,2019-09-09 14:00:41,-2.0
4468.0,0.12225342,-0.023498535,-0.0028686523,-0.41221374,-6.526717700000001,-6.656488400000001,2019-09-09 14:00:41,-2.0
4469.0,0.12609863,-0.019165039,-0.0071411133,2.3358779999999997,-8.770992,-7.076336,2019-09-09 14:00:41,-2.0
4470.0,0.12188721,-0.017700195,-0.0014648438,3.7862597,-7.59542,-6.7862597000000004,2019-09-09 14:00:41,-2.0
4471.0,0.12817383,-0.020935059,-0.0048828125,1.8473282,-5.664122,-5.0,2019-09-09 14:00:41,-2.0
4472.0,0.12670898,-0.020629883,-0.0026245116999999997,-2.610687,-3.3053436,-1.5954198999999998,2019-09-09 14:00:41,-2.0
4473.0,0.12536621,-0.020507812,-0.0064697266000000005,1.1984733,1.7328244,-1.7557251,2019-09-09 14:00:41,-2.0
4474.0,0.13305664,-0.017089844,-0.003112793,2.7175572,3.5801528,-0.13740458,2019-09-09 14:00:41,-2.0
4475.0,0.13098145,-0.01739502,-0.005737304699999999,0.70229006,7.412214,-1.0152671,2019-09-09 14:00:41,-2.0
4476.0,0.13427734,-0.02355957,-0.004028320300000001,3.0076337000000004,5.5496182,-0.20610687,2019-09-09 14:00:41,-2.0
4477.0,0.12652588,-0.020263672,-0.008483886999999999,0.86259544,7.2290077,1.6946564999999998,2019-09-09 14:00:41,-2.0
4478.0,0.12487793,-0.020935059,-0.006225586,0.36641222,4.526717700000001,2.1374047000000003,2019-09-09 14:00:41,-2.0
4479.0,0.13018799,-0.022338867000000002,-0.007446289,2.1755726,11.419847500000001,3.221374,2019-09-09 14:00:41,-2.0
4480.0,0.12280273400000001,-0.015563965,-0.004638672,1.4885496,9.274809,3.6564887,2019-09-09 14:00:41,-2.0
4481.0,0.12524414,-0.012084961000000002,-0.007690429699999999,1.5419847,10.183207000000001,2.5267177000000003,2019-09-09 14:00:41,-2.0
4482.0,0.12805176,-0.015686035,-0.005859375,-1.8625953999999998,8.564885,2.687023,2019-09-09 14:00:41,-2.0
4483.0,0.12689209,-0.014343261999999999,-0.005065918,0.27480915,10.648855000000001,1.7251908999999999,2019-09-09 14:00:41,-2.0
4484.0,0.12030029,-0.013061523,-0.0078125,-2.6183207000000004,9.335877,3.2900763,2019-09-09 14:00:42,-2.0
4485.0,0.1282959,-0.01550293,-0.008666992,0.19083970000000003,9.0,-2.091603,2019-09-09 14:00:42,-2.0
4486.0,0.13616943,-0.025695799999999998,-0.0028076171999999997,-3.206107,8.587786999999999,-0.49618322,2019-09-09 14:00:42,-2.0
4487.0,0.13214111,-0.021850586,-0.004028320300000001,-2.3740457999999998,7.374046000000001,-2.534351,2019-09-09 14:00:42,-2.0
4488.0,0.12402344,-0.017028809,-0.0034790040000000004,-6.7480917,6.2290077,-3.6259542000000002,2019-09-09 14:00:42,-2.0
4489.0,0.11981201,-0.015991211,-0.00579834,-3.0229008,7.206106699999999,-2.778626,2019-09-09 14:00:42,-2.0
4490.0,0.12200928,-0.012268066000000001,-0.0013427734,-5.671755999999999,7.5267177,-3.3206108,2019-09-09 14:00:42,-2.0
4491.0,0.12237549,-0.017089844,-0.0030517578000000003,-4.5801525000000005,8.526717,-3.6641220000000003,2019-09-09 14:00:42,-2.0
4492.0,0.11889648400000001,-0.020629883,-0.0043945312,-5.40458,2.9389312000000003,-4.190840000000001,2019-09-09 14:00:42,-2.0
4493.0,0.12561035,-0.022460938,-0.004333496,-6.5114503,4.778626,-4.4580154,2019-09-09 14:00:42,-2.0
4494.0,0.12945557,-0.012634277,-0.003967285,-7.8702292,4.4503818,-5.236641400000001,2019-09-09 14:00:42,-2.0
4495.0,0.12414551,-0.020935059,-0.008056641,-8.320611,3.1526718,-6.5725193,2019-09-09 14:00:42,-2.0
4496.0,0.12683105,-0.018371582,-0.0053100586,-6.3893127,9.0,-6.603053599999999,2019-09-09 14:00:42,-2.0
4497.0,0.12713623,-0.021484375,-0.007019043000000001,-8.175572,5.9770994,-4.9923663000000005,2019-09-09 14:00:42,-2.0
4498.0,0.11889648400000001,-0.018615723,-0.003967285,-5.9160304,3.1068702,-5.1603055,2019-09-09 14:00:42,-2.0
4499.0,0.11950683599999999,-0.01763916,-0.0044555664,-10.022901,4.1297708,-4.3053436,2019-09-09 14:00:42,-2.0
4500.0,0.119262695,-0.01550293,-0.00592041,-9.702291,1.7175573,-4.633588,2019-09-09 14:00:42,-2.0
4501.0,0.12066650400000001,-0.018493652,-0.004760742,-8.427481,2.778626,-4.0229006,2019-09-09 14:00:42,-2.0
4502.0,0.11895752,-0.022460938,-0.0012207030999999999,-4.885496,2.3664122000000005,-5.3893127,2019-09-09 14:00:42,-2.0
4503.0,0.12329101599999999,-0.018493652,-0.002319336,-7.89313,2.5648854,-6.0305343,2019-09-09 14:00:42,-2.0
4504.0,0.12713623,-0.015563965,-0.006591797,-7.625953999999999,0.45801526,-4.5801525000000005,2019-09-09 14:00:42,-2.0
4505.0,0.123168945,-0.015319824,-0.004333496,-8.641221,2.9923662999999996,-6.2671757,2019-09-09 14:00:42,-2.0
4506.0,0.12469482400000001,-0.024597168,-0.0022583008,-8.770992,6.0229006,-1.648855,2019-09-09 14:00:42,-2.0
4507.0,0.1338501,-0.014892578,-0.0025634766,-8.061069,5.2442746,-1.5954198999999998,2019-09-09 14:00:42,-2.0
4508.0,0.12139892599999999,-0.020751953,-0.0063476562,-6.442748,12.122137,-1.1297709999999999,2019-09-09 14:00:42,-2.0
4509.0,0.12329101599999999,-0.022033691,-0.0016479492000000002,-8.21374,4.5725193,0.47328246,2019-09-09 14:00:42,-2.0
4510.0,0.11975098,-0.014221191000000001,-0.0034790040000000004,-8.297709,7.7251906,0.45038167,2019-09-09 14:00:42,-2.0
4511.0,0.1274414,-0.014709473,-0.0026245116999999997,-7.9389315,5.183206,-1.1374046,2019-09-09 14:00:42,-2.0
4512.0,0.11791992,-0.016723633,-0.0010986328,-7.70229,6.3587785000000006,-0.43511450000000007,2019-09-09 14:00:42,-2.0
4513.0,0.12280273400000001,-0.017211914,-0.0006103515599999999,-5.9160304,6.70229,-1.7251908999999999,2019-09-09 14:00:42,-2.0
4514.0,0.12188721,-0.014465332,-0.0028076171999999997,-7.458015400000001,6.4503818,-2.0992367,2019-09-09 14:00:42,-2.0
4515.0,0.13055419999999998,-0.019714355,-0.005676269499999999,-6.8778625,9.229008,0.77099234,2019-09-09 14:00:42,-2.0
4516.0,0.12872314,-0.017028809,-0.0010986328,-7.412214,9.106871,2.6488549999999997,2019-09-09 14:00:42,-2.0
4517.0,0.11505127,-0.011962891000000002,-0.004211426,-9.038167999999999,8.427481,5.885496,2019-09-09 14:00:42,-2.0
4518.0,0.12469482400000001,-0.015014648,-0.006713866999999999,-11.320611,10.541985,3.183206,2019-09-09 14:00:42,-2.0
4519.0,0.11773682,-0.02178955,-0.0038452148,-4.396946400000001,5.480916000000001,-0.8167939000000001,2019-09-09 14:00:43,-2.0
4520.0,0.11584473,-0.019592285,-0.0040893555,-2.3435113,2.8015267999999995,-1.7786259999999998,2019-09-09 14:00:43,-2.0
4521.0,0.121276855,-0.020568848,-0.0051879883,-6.335878,3.2519082999999998,-2.8091602000000004,2019-09-09 14:00:43,-2.0
4522.0,0.13256836,-0.022583007999999998,-0.0034179688000000002,-3.7175572,2.4198472,-1.5877863,2019-09-09 14:00:43,-2.0
4523.0,0.12945557,-0.016174316,-0.0018920898,-6.4503818,3.3206108,-2.465649,2019-09-09 14:00:43,-2.0
4524.0,0.128479,-0.020080566,0.0,-5.412214,3.1145039,-2.4198472,2019-09-09 14:00:43,-2.0
4525.0,0.121032715,-0.015075683999999999,-0.0040893555,-9.496183,3.7709922999999996,-0.45801526,2019-09-09 14:00:43,-2.0
4526.0,0.12072754,-0.015625,-0.0014648438,-5.0076336999999995,4.885496,-0.84732825,2019-09-09 14:00:43,-2.0
4527.0,0.12347412,-0.020080566,-0.0034179688000000002,-5.7709923,8.305344,1.8167938999999997,2019-09-09 14:00:43,-2.0
4528.0,0.12139892599999999,-0.018127441,-0.005432129,-7.587786,6.816794,-0.34351146,2019-09-09 14:00:43,-2.0
4529.0,0.11505127,-0.021057128999999997,-0.0017700195,-10.320611,9.374044999999999,-0.23664123,2019-09-09 14:00:43,-2.0
4530.0,0.12005615,-0.018981934,-0.0036010741999999997,-10.015267,3.2442749,-0.015267176,2019-09-09 14:00:43,-2.0
4531.0,0.12335205,-0.022216797000000003,-0.0037841796999999997,-6.9923663000000005,2.6412212999999998,-4.366412,2019-09-09 14:00:43,-2.0
4532.0,0.12335205,-0.016418457,-0.005126953,-9.068703,1.5877863,-5.1603055,2019-09-09 14:00:43,-2.0
4533.0,0.1295166,-0.019714355,-0.0013427734,-7.206106699999999,1.3206106000000002,-3.1450381000000003,2019-09-09 14:00:43,-2.0
4534.0,0.12329101599999999,-0.016357422,-0.006591797,-11.488549,2.3816792999999996,-3.4122138,2019-09-09 14:00:43,-2.0
4535.0,0.1171875,-0.011291503999999999,-0.0037841796999999997,-16.053434,5.2900763,-3.3358779999999997,2019-09-09 14:00:43,-2.0
4536.0,0.119262695,-0.011047363000000001,-0.00390625,-15.954199,4.1603055,-1.5038168,2019-09-09 14:00:43,-2.0
4537.0,0.11633301,-0.014892578,-0.0043945312,-16.030535,2.4122138,-2.8778627,2019-09-09 14:00:43,-2.0
4538.0,0.11950683599999999,-0.019042969,-0.0052490233999999995,-14.122137,1.2442749,-6.59542,2019-09-09 14:00:43,-2.0
4539.0,0.118652344,-0.015258788999999998,0.00018310547,-15.122137,0.78625953,-6.9770994,2019-09-09 14:00:43,-2.0
4540.0,0.12646484,-0.012939453,-0.0013427734,-16.61832,-0.053435113,-7.59542,2019-09-09 14:00:43,-2.0
4541.0,0.117126465,-0.014526367,-0.0028076171999999997,-20.389313,0.16793893,-5.9160304,2019-09-09 14:00:43,-2.0
4542.0,0.12731934,-0.016296387,-0.0052490233999999995,-19.320610000000002,0.45038167,-5.190840000000001,2019-09-09 14:00:43,-2.0
4543.0,0.11993408,-0.013916016000000002,-0.008850098,-15.877863,5.0,-5.9541984,2019-09-09 14:00:43,-2.0
4544.0,0.12475586,-0.020263672,-0.0033569335999999996,-17.923664000000002,3.9007633000000004,-5.778626,2019-09-09 14:00:43,-2.0
4545.0,0.12567139,-0.019104003999999997,-0.00018310547,-18.236639999999998,6.6412214999999994,-0.84732825,2019-09-09 14:00:43,-2.0
4546.0,0.11578369,-0.0211792,-0.0044555664,-19.977098,10.496183,3.534351,2019-09-09 14:00:43,-2.0
4547.0,0.11456299,-0.018127441,-0.010864258,-19.190839999999998,14.717557000000001,5.2061067,2019-09-09 14:00:43,-2.0
4548.0,0.10949707,-0.018066406,-0.0052490233999999995,-19.961832,13.122137,5.236641400000001,2019-09-09 14:00:43,-2.0
4549.0,0.10797119,-0.01776123,-0.005737304699999999,-16.854961,13.908397,6.0992365,2019-09-09 14:00:43,-2.0
4550.0,0.11779785,-0.020507812,-0.009216309,-21.664122,11.297709,6.145038,2019-09-09 14:00:43,-2.0
4551.0,0.11950683599999999,-0.022888184,-0.011474608999999998,-22.633587,11.992367,1.1221374,2019-09-09 14:00:43,-2.0
4552.0,0.12512207,-0.028930664,-0.0099487305,-14.183207000000001,7.328244000000001,-3.3282442000000003,2019-09-09 14:00:43,-2.0
4553.0,0.12994385,-0.018005371000000003,-0.010803223,-19.435114000000002,-4.778626,-4.1984735,2019-09-09 14:00:44,0.0
4554.0,0.12286377,-0.02557373,-0.013427733999999998,-19.89313,-4.89313,-6.6488547,2019-09-09 14:00:44,0.0
4555.0,0.121032715,-0.022521972999999997,-0.011291503999999999,-28.419846999999997,-4.183206,-3.0992367,2019-09-09 14:00:44,0.0
4556.0,0.11688232400000001,-0.01751709,-0.009399414,-29.038168,-4.557252,-3.4198472,2019-09-09 14:00:44,0.0
4557.0,0.11273193,-0.029052734,-0.008544922,-23.022902,-4.8396945,-3.9541983999999997,2019-09-09 14:00:44,0.0
4558.0,0.10992432,-0.022460938,-0.006652831999999999,-13.9007635,4.671755999999999,-6.8015265,2019-09-09 14:00:44,0.0
4559.0,0.115356445,-0.02734375,-0.0028076171999999997,-13.480916,-13.358779,-9.175572,2019-09-09 14:00:44,0.0
4560.0,0.11834717,-0.026672362999999998,-0.0022583008,-13.091603,-11.618319999999999,-10.267176,2019-09-09 14:00:44,0.0
4561.0,0.11785889,-0.028137207,-0.0020141601999999997,-12.343511999999999,-13.496182999999998,-11.229008,2019-09-09 14:00:44,0.0
4562.0,0.12322998,-0.022766112999999998,-0.010498047,-10.053435,-10.274809,-13.526717000000001,2019-09-09 14:00:44,0.0
4563.0,0.12152099599999999,-0.02960205,-0.00091552734,-3.9694656999999998,-7.4885497,-14.511451000000001,2019-09-09 14:00:44,0.0
4564.0,0.12908936,-0.03137207,-0.004333496,-9.274809,-7.335878,-14.053435,2019-09-09 14:00:44,0.0
4565.0,0.13165283,-0.030273438,-0.003967285,-6.343511599999999,-6.89313,-12.908397,2019-09-09 14:00:44,0.0
4566.0,0.12884521,-0.027893066,-0.0025024414000000004,-0.9389313,-8.244275,-10.2213745,2019-09-09 14:00:44,0.0
4567.0,0.13427734,-0.027526855,-0.0064086914,6.2061067,-1.1068702,-10.763359,2019-09-09 14:00:44,0.0
4568.0,0.12640381,-0.01940918,-0.0020751953,10.282442999999999,-0.6335878,-7.900763499999999,2019-09-09 14:00:44,0.0
4569.0,0.12677002,-0.021850586,-0.005004883,9.816792999999999,3.6183207000000004,-8.450381,2019-09-09 14:00:44,0.0
4570.0,0.12677002,-0.018005371000000003,-0.0037841796999999997,9.694656,6.6946563999999995,-6.671755999999999,2019-09-09 14:00:44,0.0
4571.0,0.12335205,-0.022766112999999998,-0.0049438477,7.763358599999999,5.2290077,-6.7251906,2019-09-09 14:00:44,0.0
4572.0,0.12738037,-0.017944336,-0.008361816,6.114504,5.984732599999999,-6.068702,2019-09-09 14:00:44,0.0
4573.0,0.13519287,-0.024108887000000002,-0.0073242188,3.6335877999999995,5.6793895,-6.1984735,2019-09-09 14:00:44,0.0
4574.0,0.14624023,-0.0178833,-0.010803223,1.1755725000000001,8.374044999999999,-7.0610685,2019-09-09 14:00:44,0.0
4575.0,0.15100098,-0.012634277,-0.011291503999999999,-12.175572,16.122137,-1.5496184,2019-09-09 14:00:44,0.0
4576.0,0.14160156,-0.026000977,-0.006225586,-25.671754999999997,22.465649,2.7175572,2019-09-09 14:00:44,0.0
4577.0,0.13970947,-0.028991700000000002,-0.014709473,-38.931297,22.297710000000002,10.503817,2019-09-09 14:00:44,0.0
4578.0,0.15911865,-0.016662598,-0.046203613,-41.84733,19.824427,15.480916,2019-09-09 14:00:44,0.0
4579.0,0.15362549,-0.007690429699999999,-0.022399902000000003,-37.10687,59.732826,19.12977,2019-09-09 14:00:44,0.0
4580.0,0.1362915,-0.0038452148,-0.010681152,-38.229008,38.908398,5.7022900000000005,2019-09-09 14:00:44,0.0
4581.0,0.12152099599999999,-0.004272461,-0.0068969727,-30.648854999999998,32.908398,-2.9312978,2019-09-09 14:00:44,0.0
4582.0,0.10607910000000002,0.0056152343999999995,-0.013000488000000001,-23.679389999999998,36.068703,-4.5419846,2019-09-09 14:00:44,0.0
4583.0,0.09692383,0.00793457,-0.012329102,-23.541985,31.412214000000002,-0.9847328000000002,2019-09-09 14:00:44,0.0
4584.0,0.08331299,0.017822266,-0.014343261999999999,-41.251907,31.137404999999998,10.961832000000001,2019-09-09 14:00:44,0.0
4585.0,0.10687256,0.014160156,-0.026611327999999997,-60.702290000000005,30.38168,20.763360000000002,2019-09-09 14:00:44,0.0
4586.0,0.13464355,-0.005126953,-0.020019531,-57.74046,39.725190000000005,17.442749,2019-09-09 14:00:44,0.0
4587.0,0.1303711,-0.010559082,-0.017150878999999997,-42.91603,37.961834,12.541985,2019-09-09 14:00:45,0.0
4588.0,0.12145996,-0.0021972656,-0.014709473,-28.068703000000003,26.343512,0.71755725,2019-09-09 14:00:45,0.0
4589.0,0.11877441400000001,-0.0049438477,-0.008483886999999999,-30.198473,11.106871,-2.4885497,2019-09-09 14:00:45,0.0
4590.0,0.11022949,-0.0044555664,-0.006958008000000001,-24.755726,4.3893127,-10.465649,2019-09-09 14:00:45,0.0
4591.0,0.10992432,-0.0031738281,-0.008483886999999999,-24.236639999999998,12.7786255,-19.030535,2019-09-09 14:00:45,0.0
4592.0,0.10559082,-0.0119018555,0.0005493164,-19.290077,-11.7786255,-27.335878000000005,2019-09-09 14:00:45,0.0
4593.0,0.10241699,-0.018188476999999998,-0.0018310547,-11.656488000000001,-10.435115,-34.10687,2019-09-09 14:00:45,0.0
4594.0,0.10467529,-0.015197753999999999,0.0006103515599999999,-9.389313000000001,-20.61832,-40.610687,2019-09-09 14:00:45,0.0
4595.0,0.10614014,-0.008666992,-0.0005493164,-10.129771,-26.328245000000003,-40.74046,2019-09-09 14:00:45,0.0
4596.0,0.11303711,-0.008911133,0.0032348633000000003,-14.38168,-33.221375,-39.725190000000005,2019-09-09 14:00:45,0.0
4597.0,0.11834717,-0.014892578,0.0053100586,-20.679389999999998,-37.931297,-40.564884,2019-09-09 14:00:45,0.0
4598.0,0.12725830000000002,-0.0178833,-0.002319336,-17.152672,-47.335876,-41.06107,2019-09-09 14:00:45,0.0
4599.0,0.14794922,-0.021240234,-0.008850098,-15.251907999999998,-44.664124,-39.961834,2019-09-09 14:00:45,0.0
4600.0,0.16436768,-0.020751953,-0.010437011999999999,-8.0,-32.030533,-35.564884,2019-09-09 14:00:45,0.0
4601.0,0.16253662,-0.02520752,-0.0028686523,-12.2595415,-27.954199,-22.793894,2019-09-09 14:00:45,0.0
4602.0,0.15631104,-0.01940918,-0.004333496,-11.022901,-30.259542,-12.137404,2019-09-09 14:00:45,0.0
4603.0,0.14819336,-0.018676758,-6.1035155999999994e-05,-7.816794,-21.984734,-2.2366412,2019-09-09 14:00:45,0.0
4604.0,0.1459961,-0.022644043,0.0020141601999999997,-0.53435117,-27.229008,-0.5954198,2019-09-09 14:00:45,0.0
4605.0,0.14746094,-0.025146484,0.0068359375,21.816793,-17.251910000000002,-1.038168,2019-09-09 14:00:45,0.0
4606.0,0.1071167,-0.012634277,0.015625,38.885498,-7.5648856,-4.931298,2019-09-09 14:00:45,0.0
4607.0,0.10656738,-0.024597168,0.008422852,62.541985,-20.931297,-11.038167999999999,2019-09-09 14:00:45,0.0
4608.0,0.13867188,-0.019897461,-0.0025024414000000004,85.938934,-4.7022900000000005,-15.106871,2019-09-09 14:00:45,0.0
4609.0,0.1506958,-0.015625,-0.012878418,89.41221999999999,18.961832,-7.4351144,2019-09-09 14:00:45,0.0
4610.0,0.14941406,-0.009460449000000001,-0.026489257999999998,85.75572,63.053436,11.061069,2019-09-09 14:00:45,0.0
4611.0,0.1428833,0.003540039,-0.013549805,62.69465600000001,98.74809,35.419846,2019-09-09 14:00:45,0.0
4612.0,0.1383667,0.002380371,-0.020507812,30.76336,104.74809,60.732826,2019-09-09 14:00:45,0.0
4613.0,0.12908936,-0.005981445300000001,-0.013549805,3.4351146,118.25954399999999,85.51145,2019-09-09 14:00:45,0.0
4614.0,0.12139892599999999,-0.007019043000000001,-0.012329102,-21.442749,116.03817,104.59541999999999,2019-09-09 14:00:45,0.0
4615.0,0.12548828,-0.012756348,-0.010681152,-24.862595000000002,110.183205,111.1145,2019-09-09 14:00:45,0.0
4616.0,0.1194458,-0.020812988,-0.015380858999999998,-13.091603,108.0,108.38931000000001,2019-09-09 14:00:45,0.0
4617.0,0.10900879,-0.02923584,-0.01574707,10.908397,104.20611,96.16794,2019-09-09 14:00:45,0.0
4618.0,0.10491943,-0.022827148,-0.018554688,27.877863,91.816795,81.00764000000001,2019-09-09 14:00:45,0.0
4619.0,0.10894775400000001,-0.016845703,-0.008422852,40.954197,76.0,64.80153,2019-09-09 14:00:45,0.0
4620.0,0.10467529,-0.00970459,-0.0053100586,32.793890000000005,58.221375,47.16794,2019-09-09 14:00:45,0.0
4621.0,0.10888672,-0.008544922,0.0051879883,18.068703,34.091602,28.526718,2019-09-09 14:00:45,0.0
4622.0,0.12268066400000001,-0.015197753999999999,0.0010986328,-1.8244275,5.9160304,3.1450381000000003,2019-09-09 14:00:45,0.0
4623.0,0.12670898,-0.016357422,0.012634277,-4.6870227,-16.236639999999998,-24.580153,2019-09-09 14:00:45,0.0
4624.0,0.13696289,-0.0095825195,0.006591797,-8.641221,-50.221375,-51.030533,2019-09-09 14:00:45,0.0
4625.0,0.13940429999999998,-0.015136719,0.00048828125,-17.358778,-62.35878,-71.824425,2019-09-09 14:00:45,0.0
4626.0,0.15594482,-0.0061035156000000005,-0.010192871,-23.923664000000002,-76.938934,-84.30534,2019-09-09 14:00:46,0.0
4627.0,0.13885498,0.004028320300000001,-0.004272461,-39.412212,-23.045801,-79.35878000000001,2019-09-09 14:00:46,0.0
4628.0,0.11871338,0.0045166016,0.0134887695,-68.8855,-89.25191,-77.84733,2019-09-09 14:00:46,0.0
4629.0,0.14044189999999998,-0.005493164,-0.0068359375,-88.44275,-63.85496,-73.0229,2019-09-09 14:00:46,0.0
4630.0,0.16046143,-0.011169433999999999,-0.012207031,-81.099236,-51.870228000000004,-65.41984599999999,2019-09-09 14:00:46,0.0
4631.0,0.15014648,-0.00579834,-0.007507324,-85.12214,-23.076335999999998,-45.15267,2019-09-09 14:00:46,0.0
4632.0,0.13244629,0.00036621094,-0.009033203,-89.48092,-12.21374,-25.610687,2019-09-09 14:00:46,0.0
4633.0,0.11938476599999999,-0.006164551,-0.0067749023,-94.58778000000001,11.671756,-7.0839696,2019-09-09 14:00:46,0.0
4634.0,0.12133789,-0.0068969727,-0.009765625,-103.816795,23.557251,2.8854961,2019-09-09 14:00:46,0.0
4635.0,0.119628906,-0.009521484,-0.010375977,-111.41221999999999,39.358779999999996,7.6488547,2019-09-09 14:00:46,0.0
4636.0,0.10638428,-0.015563965,-0.003540039,-112.32825,40.572517,-1.1450381,2019-09-09 14:00:46,0.0
4637.0,0.10534668,-0.023925781,-0.004028320300000001,-102.137405,36.290077000000004,-15.320610999999998,2019-09-09 14:00:46,0.0
4638.0,0.11102295,-0.027954102,0.005737304699999999,-83.0,15.0992365,-33.770992,2019-09-09 14:00:46,0.0
4639.0,0.11590576,-0.024291992000000002,0.0030517578000000003,-64.15267,-6.374046,-51.53435,2019-09-09 14:00:46,0.0
4640.0,0.11370849599999999,-0.023620605,0.0032348633000000003,-60.28244399999999,-28.114503999999997,-63.206109999999995,2019-09-09 14:00:46,0.0
4641.0,0.11108398400000001,-0.022644043,0.00048828125,-55.49618,-46.412212,-74.52672,2019-09-09 14:00:46,0.0
4642.0,0.12805176,-0.021850586,-0.001953125,-54.46565,-63.664124,-77.32061,2019-09-09 14:00:46,0.0
4643.0,0.14447021,-0.030090332,-0.013061523,-47.015266,-61.320609999999995,-80.67939,2019-09-09 14:00:46,0.0
4644.0,0.15203857,-0.026550293,-0.010620117,-27.732824,-63.389313,-78.57252,2019-09-09 14:00:46,0.0
4645.0,0.16894531,-0.032226562,-0.0115356445,-4.2442746,-44.297709999999995,-65.70992,2019-09-09 14:00:46,0.0
4646.0,0.16497803,-0.04058838,0.0138549805,13.534351000000001,-11.083969,-49.984734,2019-09-09 14:00:46,0.0
4647.0,0.15637207,-0.04663086,0.025268555,33.610687,-24.091601999999998,-34.297709999999995,2019-09-09 14:00:46,0.0
4648.0,0.125,-0.029541016,0.033081055,40.229008,-7.3664119999999995,-9.603053,2019-09-09 14:00:46,0.0
4649.0,0.14703369,-0.033081055,0.008178711,59.007633,0.84732825,5.7709923,2019-09-09 14:00:46,0.0
4650.0,0.15771484,-0.03277588,0.005554199,71.20611,37.450382,31.51145,2019-09-09 14:00:46,0.0
4651.0,0.14764404,-0.02532959,0.0025634766,69.46565,68.183205,56.55725,2019-09-09 14:00:46,0.0
4652.0,0.13940429999999998,-0.018188476999999998,-0.00091552734,58.198475,91.061066,80.41221999999999,2019-09-09 14:00:46,0.0
4653.0,0.13360596,-0.012084961000000002,-0.002319336,45.15267,106.54961999999999,102.92367,2019-09-09 14:00:46,0.0
4654.0,0.12506104,-0.018920898000000002,0.004760742,34.007633,104.42748,117.938934,2019-09-09 14:00:46,0.0
4655.0,0.13568115,-0.01574707,0.006286621,31.267176,103.55725,124.35113999999999,2019-09-09 14:00:46,0.0
4656.0,0.12902832,-0.02166748,-0.0020751953,25.908398000000002,99.71755999999999,124.75572,2019-09-09 14:00:46,0.0
4657.0,0.124816895,-0.015808105,0.0017089844000000001,33.374046,95.9771,117.69466000000001,2019-09-09 14:00:46,0.0
4658.0,0.13018799,-0.02178955,-0.0025634766,43.84733,91.0458,108.49618500000001,2019-09-09 14:00:46,0.0
4659.0,0.12408447,-0.012756348,0.00030517577999999995,49.08397,85.34351,96.29008,2019-09-09 14:00:46,0.0
4660.0,0.12097168,-0.016357422,-0.005859375,42.06107,79.84733,85.16031,2019-09-09 14:00:46,0.0
4661.0,0.11560058599999999,-0.012756348,-0.0032958984000000004,38.374046,71.58015400000001,72.19847,2019-09-09 14:00:47,0.0
4662.0,0.12200928,-0.013122558999999999,-0.0078125,23.0,52.274809999999995,59.068703,2019-09-09 14:00:47,0.0
4663.0,0.12249756,-0.011413574,-0.003967285,10.351144999999999,40.870228000000004,39.564884,2019-09-09 14:00:47,0.0
4664.0,0.13476562,-0.0078125,-0.005981445300000001,-0.38167940000000006,29.717558,18.541985,2019-09-09 14:00:47,0.0
4665.0,0.11077881,-0.007385254,0.006713866999999999,-8.961832000000001,4.7557254,-7.519083999999999,2019-09-09 14:00:47,0.0
4666.0,0.11499023400000001,-0.008666992,0.006286621,-24.06107,-18.549618,-31.175572999999996,2019-09-09 14:00:47,0.0
