measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
4608.0,-0.022521972999999997,-0.017822266,0.09704589999999999,-114.19847,-19.778625,-21.229008,2019-08-27 19:14:54,5.0
4609.0,-0.02960205,-0.029541016,0.11419678,-124.9313,-7.374046000000001,-21.763360000000002,2019-08-27 19:14:54,5.0
4610.0,-0.028930664,-0.04931640599999999,0.12213135,-103.099236,-0.007633588,-23.404581,2019-08-27 19:14:54,5.0
4611.0,-0.04876709,-0.038024902,0.11987305,-33.770992,-5.6870227,-40.91603,2019-08-27 19:14:54,5.0
4612.0,-0.06390381,-0.02935791,0.14025879,-1.0458015,-18.251910000000002,-46.984734,2019-08-27 19:14:54,5.0
4613.0,-0.06689453,-0.034606934,0.1741333,15.664123000000002,-21.076335999999998,-33.366413,2019-08-27 19:14:55,5.0
4614.0,-0.04626465,-0.028076172000000003,0.15344238,37.15267,-27.282442,-1.4961832,2019-08-27 19:14:55,5.0
4615.0,-0.05407715,-0.0043945312,0.10028076,34.08397,-30.67939,20.839695000000003,2019-08-27 19:14:55,5.0
4616.0,-0.03869629,-0.013671875,0.11846924,3.5572519999999996,-38.16794,21.61832,2019-08-27 19:14:55,5.0
4617.0,-0.04058838,-0.024475097999999997,0.11791992,2.870229,-41.450382,19.282442,2019-08-27 19:14:55,5.0
4618.0,-0.039245605,-0.017700195,0.123168945,11.458015,-48.030533,7.862595599999999,2019-08-27 19:14:55,5.0
4619.0,-0.036376953,-0.019104003999999997,0.12261963,12.541985,-15.625955,6.1297708,2019-08-27 19:14:55,5.0
4620.0,-0.027404785,-0.016845703,0.13415527,3.0305343,-12.045800999999999,-5.4503818,2019-08-27 19:14:55,5.0
4621.0,-0.032043457000000004,-0.013061523,0.13061523,-24.137404999999998,0.83206105,-8.251908,2019-08-27 19:14:55,5.0
4622.0,-0.036315917999999996,-0.023498535,0.119140625,-17.465649,8.961832000000001,-12.175572,2019-08-27 19:14:55,5.0
4623.0,-0.022338867000000002,-0.017211914,0.1296997,-24.557251,9.007633,-17.351145000000002,2019-08-27 19:14:55,5.0
4624.0,-0.045715332000000004,-0.024902344,0.12487793,-9.21374,11.625955000000001,-14.137404,2019-08-27 19:14:55,5.0
4625.0,-0.02960205,-0.015014648,0.12506104,-9.198473,11.206107000000001,-20.93893,2019-08-27 19:14:55,5.0
4626.0,-0.030273438,-0.02734375,0.11840819999999999,-18.389313,15.229007999999999,-19.0,2019-08-27 19:14:55,5.0
4627.0,-0.032714844,-0.030090332,0.12176514,-13.870229,13.969465,-16.251910000000002,2019-08-27 19:14:55,5.0
4628.0,-0.03387451,-0.020629883,0.12152099599999999,-15.832060999999998,12.496183,-14.725191,2019-08-27 19:14:55,5.0
4629.0,-0.027709961,-0.022338867000000002,0.12139892599999999,-19.290077,11.404580000000001,-12.908397,2019-08-27 19:14:55,5.0
4630.0,-0.041503906,-0.028686523,0.12182617,-17.496183,9.847328,-15.557251999999998,2019-08-27 19:14:55,5.0
4631.0,-0.040222167999999996,-0.029846191,0.11804199,-16.290077,7.29771,-11.129771,2019-08-27 19:14:55,5.0
4632.0,-0.030456543,-0.029418945,0.11755371,-12.969465,5.7175574000000005,-11.435115,2019-08-27 19:14:55,5.0
4633.0,-0.032043457000000004,-0.036254882999999995,0.12243652,-16.702289999999998,10.412213000000001,-9.366412,2019-08-27 19:14:55,5.0
4634.0,-0.037963867000000005,-0.03314209,0.11016846,-18.274809,9.564885,-6.076336,2019-08-27 19:14:55,5.0
4635.0,-0.031921387,-0.049743652,0.13446045,-25.595419,2.8244274,-5.038168,2019-08-27 19:14:55,5.0
4636.0,-0.04260254,-0.044799805,0.11486816400000001,-3.3816792999999996,7.2137402999999996,-8.335877,2019-08-27 19:14:55,5.0
4637.0,-0.026428222999999997,-0.037902832000000004,0.1260376,0.65648854,3.8473281999999998,-5.10687,2019-08-27 19:14:55,5.0
4638.0,-0.034606934,-0.038757323999999996,0.12176514,-7.458015400000001,9.687023,2.534351,2019-08-27 19:14:55,5.0
4639.0,-0.03942871,-0.037719727,0.12139892599999999,-0.122137405,8.755725,0.6259541999999999,2019-08-27 19:14:55,5.0
4640.0,-0.033569336,-0.032348632999999995,0.11828613,7.0839696,6.4656487,-1.6717557,2019-08-27 19:14:55,5.0
4641.0,-0.032592773,-0.021118164,0.12036133,4.9389315,6.709923700000001,-3.6641220000000003,2019-08-27 19:14:55,5.0
4642.0,-0.026794434,-0.025512695,0.12487793,1.7709924,4.984732599999999,-4.0152674,2019-08-27 19:14:55,5.0
4643.0,-0.03112793,-0.02960205,0.119018555,-8.954199000000001,7.603053599999999,1.2442749,2019-08-27 19:14:55,5.0
4644.0,-0.029724121000000003,-0.029785156,0.11828613,-8.671756,6.091603299999999,1.7404580000000003,2019-08-27 19:14:55,5.0
4645.0,-0.04333496,-0.03466797,0.11395264,-6.931298,-4.778626,-7.5038165999999995,2019-08-27 19:14:55,5.0
4646.0,-0.03387451,-0.031433105,0.123168945,8.78626,-6.2900763,-10.435115,2019-08-27 19:14:55,5.0
4647.0,-0.02319336,-0.025024414,0.123046875,-6.366412,0.8244275,0.03816794,2019-08-27 19:14:55,5.0
4648.0,-0.029052734,-0.04711914,0.121276855,-13.603053,7.1755724,15.0992365,2019-08-27 19:14:55,5.0
4649.0,-0.034057617000000005,-0.02734375,0.12487793,-12.175572,10.923664,13.557251999999998,2019-08-27 19:14:55,5.0
4650.0,-0.04083252,-0.028015137000000002,0.11761474599999999,-8.427481,11.923664,8.114504,2019-08-27 19:14:56,5.0
4651.0,-0.030456543,-0.033813477,0.1182251,2.793893,11.717557000000001,0.28244275,2019-08-27 19:14:56,5.0
4652.0,-0.037231445,-0.023986816,0.11932373,8.595419999999999,10.625955000000001,-2.9847328999999996,2019-08-27 19:14:56,5.0
4653.0,-0.04449463,-0.028381347999999997,0.11956787,10.648855000000001,10.114504,-1.5877863,2019-08-27 19:14:56,5.0
4654.0,-0.029846191,-0.02746582,0.123535156,6.6412214999999994,8.145039,5.2061067,2019-08-27 19:14:56,5.0
4655.0,-0.033935547,-0.025695799999999998,0.113342285,0.061068702,6.709923700000001,6.2671757,2019-08-27 19:14:56,5.0
4656.0,-0.04168701,-0.023376465,0.12170410000000002,-0.2519084,4.633588,2.0610688,2019-08-27 19:14:56,5.0
4657.0,-0.037353516,-0.017211914,0.11834717,3.3358779999999997,3.8778627,-1.4122137,2019-08-27 19:14:56,5.0
4658.0,-0.032714844,-0.026306152000000003,0.11596680000000001,-3.2442749,-0.7099236999999999,-9.503817,2019-08-27 19:14:56,5.0
4659.0,-0.036804199999999995,-0.031982422,0.12109375,-7.3893127000000005,-1.1221374,-6.709923700000001,2019-08-27 19:14:56,5.0
4660.0,-0.03363037,-0.036254882999999995,0.12322998,-7.099236500000001,1.351145,1.1297709999999999,2019-08-27 19:14:56,5.0
4661.0,-0.034301757999999995,-0.030334472999999997,0.12451172,-4.6870227,6.190840000000001,9.229008,2019-08-27 19:14:56,5.0
4662.0,-0.03338623,-0.023742676,0.12200928,-3.8473281999999998,8.053435,4.152672,2019-08-27 19:14:56,5.0
4663.0,-0.041137695,-0.026489257999999998,0.11639404,-9.351144999999999,12.419847500000001,-3.8091602,2019-08-27 19:14:56,5.0
4664.0,-0.041137695,-0.025512695,0.12042236,-7.374046000000001,6.969465700000001,-6.190840000000001,2019-08-27 19:14:56,5.0
4665.0,-0.036621094,-0.030578612999999998,0.12078857400000001,-6.80916,6.5038165999999995,-6.038168,2019-08-27 19:14:56,5.0
4666.0,-0.03955078,-0.024902344,0.119018555,-6.2977099999999995,2.7862597,-4.6488547,2019-08-27 19:14:56,5.0
4667.0,-0.036376953,-0.03466797,0.12011719,-13.725191,1.0610687,0.71755725,2019-08-27 19:14:56,5.0
4668.0,-0.047790527,-0.02709961,0.11987305,0.045801528,-1.480916,-0.48854962,2019-08-27 19:14:56,5.0
4669.0,-0.044799805,-0.028930664,0.13330078,-30.709923,-3.351145,28.557251,2019-08-27 19:14:56,5.0
4670.0,-0.0501709,-0.007080078,0.12036133,-91.80915999999999,-1.4732825,55.648853,2019-08-27 19:14:56,5.0
4671.0,-0.062683105,-0.02331543,0.13635254,-70.63359,-10.7404585,59.137405,2019-08-27 19:14:56,5.0
4672.0,-0.0435791,-0.030029297000000003,0.12854004,-20.0,-21.793894,52.129771999999996,2019-08-27 19:14:56,5.0
4673.0,-0.03942871,-0.02142334,0.113098145,-23.946566,-25.816793,41.664124,2019-08-27 19:14:56,5.0
4674.0,-0.034973145,-0.029907227,0.092285156,-83.16031,-25.633587,21.404581,2019-08-27 19:14:56,5.0
4675.0,-0.026672362999999998,-0.08526611,0.10046387,-74.1145,-28.06107,11.687023,2019-08-27 19:14:56,5.0
4676.0,0.010437011999999999,-0.099487305,0.12646484,7.6488547,-13.450381,18.641222,2019-08-27 19:14:56,5.0
4677.0,0.01739502,-0.050598145,0.12835693,23.587785999999998,14.251907999999998,19.763360000000002,2019-08-27 19:14:56,5.0
4678.0,0.011352538999999998,-0.03161621,0.10583496,-24.969465,40.87786,6.89313,2019-08-27 19:14:56,5.0
4679.0,0.022766112999999998,-0.07080078,0.12280273400000001,-38.282444,63.427482999999995,23.809160000000002,2019-08-27 19:14:56,5.0
4680.0,0.025817871000000003,-0.06286621,0.12780762,-4.5801525000000005,77.10687,14.106871,2019-08-27 19:14:56,5.0
4681.0,-0.0021362305,-0.022888184,0.12341308599999999,-25.351145000000002,81.29008,15.511451000000001,2019-08-27 19:14:56,5.0
4682.0,-0.031555176000000004,-0.02935791,0.10961914,-50.725190000000005,77.33588,-3.2366412,2019-08-27 19:14:56,5.0
4683.0,-0.031677246,-0.026000977,0.10235596,-48.732826,68.58778000000001,-22.12977,2019-08-27 19:14:56,5.0
4684.0,-0.08172607400000001,-0.03778076,0.103637695,-26.648854999999998,63.015266000000004,-46.458015,2019-08-27 19:14:56,5.0
4685.0,-0.07745361,-0.042053223,0.10296631,-17.389313,36.045803,-55.320609999999995,2019-08-27 19:14:57,5.0
4686.0,-0.06683349599999999,-0.058532715,0.12023926,35.099236,22.91603,-66.53435,2019-08-27 19:14:57,5.0
4687.0,-0.037902832000000004,-0.039611816,0.12268066400000001,36.671757,18.48855,-68.0687,2019-08-27 19:14:57,5.0
4688.0,-0.023986816,-0.047668457000000004,0.1281128,8.015267,32.0,-69.46565,2019-08-27 19:14:57,5.0
4689.0,-0.02722168,-0.06341553,0.15124512,19.702289999999998,35.312977000000004,-76.25191,2019-08-27 19:14:57,5.0
4690.0,-0.026733398,-0.03881836,0.13226318,18.48855,58.0229,-82.41221999999999,2019-08-27 19:14:57,5.0
4691.0,-0.040039062,-0.055480957000000004,0.12884521,2.9389312000000003,75.541985,-78.94655999999999,2019-08-27 19:14:57,5.0
4692.0,-0.044616699999999995,-0.07580566400000001,0.13421631,20.091601999999998,73.54961999999999,-80.23664000000001,2019-08-27 19:14:57,5.0
4693.0,-0.042907715,-0.0647583,0.11022949,18.419847,75.96183,-92.25191,2019-08-27 19:14:57,5.0
4694.0,-0.059631348,-0.046081542999999996,0.07696533,12.664123,72.15267,-111.778625,2019-08-27 19:14:57,5.0
4695.0,-0.07043457,-0.042297363,0.066467285,30.977097999999998,53.007633,-133.74046,2019-08-27 19:14:57,5.0
4696.0,-0.059936523,-0.04083252,0.04663086,51.198475,12.671756,-162.03053,2019-08-27 19:14:57,5.0
4697.0,-0.06530762,-0.032348632999999995,0.03375244,82.34351,-0.122137405,-171.54962,2019-08-27 19:14:57,5.0
4698.0,-0.07098389,-0.016479492,0.037109375,108.75572,-32.702290000000005,-176.06107,2019-08-27 19:14:57,5.0
4699.0,-0.05505371,-0.010559082,0.05322265599999999,82.60305,-90.78626,-184.70993,2019-08-27 19:14:57,5.0
4700.0,-0.012145996000000001,-0.059020996,0.06481933599999999,21.93893,-103.87023,-160.0458,2019-08-27 19:14:57,5.0
4701.0,-0.020446777,-0.07183838,0.09362793,44.870228000000004,-58.091602,-161.64122,2019-08-27 19:14:57,5.0
4702.0,-0.01763916,-0.04663086,0.10278319999999999,40.404579999999996,-94.01527,-156.61068999999998,2019-08-27 19:14:57,5.0
4703.0,0.00012207031000000001,-0.057006836,0.07879639,-8.618319999999999,-57.984733999999996,-128.24428,2019-08-27 19:14:57,5.0
4704.0,0.005859375,-0.09991455,0.07287598,-35.358779999999996,-53.076336,-93.72519,2019-08-27 19:14:57,5.0
4705.0,-0.008300781,-0.09387207,0.083496094,-36.992367,-21.198473,-79.381676,2019-08-27 19:14:57,5.0
4706.0,-0.01763916,-0.07312012,0.105651855,-71.96947,-68.229004,-80.32061,2019-08-27 19:14:57,5.0
4707.0,0.02178955,-0.07379150400000001,0.09869385,-112.27481,-82.80915999999999,-78.33588,2019-08-27 19:14:57,5.0
4708.0,0.022827148,-0.07287598,0.08453369,-153.08397,-63.725190000000005,-79.68701999999999,2019-08-27 19:14:57,5.0
4709.0,0.02722168,-0.090026855,0.08306885,-179.72519,-76.12214,-67.80915999999999,2019-08-27 19:14:57,5.0
4710.0,0.053894042999999996,-0.10681152,0.08538818,-137.49618999999998,-82.00764000000001,-72.24428,2019-08-27 19:14:57,5.0
4711.0,0.06933594,-0.11279297,0.08642578,-107.51145,-73.67175,-78.70992,2019-08-27 19:14:57,5.0
4712.0,0.09735107400000001,-0.11151123,0.08807373,-117.45038000000001,-62.938930000000006,-62.244274,2019-08-27 19:14:57,5.0
4713.0,0.13549805,-0.15264893,0.08148193,-105.83968999999999,-50.541985,-33.801525,2019-08-27 19:14:57,5.0
4714.0,0.13079834,-0.13964844,0.067871094,-86.900764,-11.679389,-0.17557251,2019-08-27 19:14:57,5.0
4715.0,0.13220215,-0.11651611,0.08099365,-76.12977,12.770992,29.908398,2019-08-27 19:14:57,5.0
4716.0,0.124938965,-0.12646484,0.08416748,-84.16031,-6.7328243,63.885498,2019-08-27 19:14:57,5.0
4717.0,0.10498047,-0.14001465,0.04888916,-53.35878,-3.5190839999999994,80.35878000000001,2019-08-27 19:14:57,5.0
4718.0,0.08935547,-0.13305664,0.05078125,32.641220000000004,5.4503818,67.51145,2019-08-27 19:14:57,5.0
4719.0,0.056030273,-0.06048584,0.035827637,65.43511,-25.656488,49.664124,2019-08-27 19:14:57,5.0
4720.0,0.06469726599999999,-0.03503418,0.12731934,1.4580153,18.496183,47.290077000000004,2019-08-27 19:14:57,5.0
4721.0,0.06652832,-0.14440918,0.07714844,-47.435116,-61.17556999999999,62.21374,2019-08-27 19:14:57,5.0
4722.0,0.086120605,-0.18511963,0.046936035,36.343509999999995,17.06107,52.656490000000005,2019-08-27 19:14:58,5.0
4723.0,0.08135986,-0.16711426,0.08422851599999999,111.70228999999999,47.641220000000004,54.076336,2019-08-27 19:14:58,5.0
4724.0,0.08514404,-0.1665039,0.074035645,148.51144,30.076335999999998,78.01527,2019-08-27 19:14:58,5.0
4725.0,0.07293701,-0.13793945,0.09124756,194.49618999999998,88.05344000000001,79.01527,2019-08-27 19:14:58,5.0
4726.0,0.059265137,-0.058044434000000006,0.11413574,106.29771000000001,79.79389,95.53435,2019-08-27 19:14:58,5.0
4727.0,0.033081055,-0.05053711,0.10479736,16.335878,116.9771,104.862595,2019-08-27 19:14:58,5.0
4728.0,-0.021606445,-0.09014892599999999,0.09484863,-42.603054,107.71756,105.79388999999999,2019-08-27 19:14:58,5.0
4729.0,-0.019348145,-0.11254883,0.07330322,-27.847328000000005,78.57252,94.54961999999999,2019-08-27 19:14:58,5.0
4730.0,-0.021972656,-0.07769775400000001,0.07983398400000001,-26.335878000000005,81.78626,92.20611,2019-08-27 19:14:58,5.0
4731.0,-0.033935547,-0.078063965,0.06097412,-40.44275,90.31298000000001,96.35878000000001,2019-08-27 19:14:58,5.0
4732.0,-0.051330565999999994,-0.09478760000000001,0.07330322,-59.87786,39.587788,86.12214,2019-08-27 19:14:58,5.0
4733.0,-0.042419434000000006,-0.097839355,0.057922363,-48.809162,23.068703,84.83969,2019-08-27 19:14:58,5.0
4734.0,-0.035217285,-0.07183838,0.052490234000000004,-30.770992,41.404579999999996,63.007633,2019-08-27 19:14:58,5.0
4735.0,-0.05645752,-0.041503906,0.07635498,-55.320609999999995,13.603053,50.015266,2019-08-27 19:14:58,5.0
4736.0,-0.045715332000000004,-0.03149414,0.049987792999999996,-142.0458,-4.519083999999999,55.030533,2019-08-27 19:14:58,5.0
4737.0,-0.043518065999999994,-0.07397461,0.06292724599999999,-189.45801,-0.46564886,46.641220000000004,2019-08-27 19:14:58,5.0
4738.0,-0.05053711,-0.0769043,0.05126953,-176.05344,-0.030534351,33.519085,2019-08-27 19:14:58,5.0
4739.0,-0.036254882999999995,-0.07879639,0.029174805,-199.7939,-12.763359,33.068703,2019-08-27 19:14:58,5.0
4740.0,-0.047546387,-0.10284424,0.019592285,-197.76335,-19.57252,38.267174,2019-08-27 19:14:58,5.0
4741.0,-0.043151855,-0.13250732,0.01550293,-139.56488000000002,-9.328244,29.404581,2019-08-27 19:14:58,5.0
4742.0,-0.040527344,-0.10504150400000001,0.010925293,-78.58015400000001,-9.625955000000001,19.259542,2019-08-27 19:14:58,5.0
4743.0,-0.040893555,-0.11566162,0.013061523,-46.633587,-10.137404,25.480917,2019-08-27 19:14:58,5.0
4744.0,-0.047851562,-0.12908936,0.010375977,-26.847328000000005,8.068703,29.862595000000002,2019-08-27 19:14:58,5.0
4745.0,-0.037963867000000005,-0.12921143,0.010375977,68.48092,-0.27480915,6.0992365,2019-08-27 19:14:58,5.0
4746.0,-0.036743164,-0.1038208,0.001159668,152.51144,0.13740458,-0.28244275,2019-08-27 19:14:58,5.0
4747.0,-0.036193848,-0.06390381,0.013061523,137.16031,17.190839999999998,-3.4961832000000004,2019-08-27 19:14:58,5.0
4748.0,-0.058532715,-0.12335205,0.021484375,101.87786,-12.709924,-3.7480917000000002,2019-08-27 19:14:58,5.0
4749.0,-0.035705566,-0.14129639,-0.008605957,199.49618999999998,-31.801527,-14.954199,2019-08-27 19:14:58,5.0
4750.0,-0.026611327999999997,-0.07208252,0.020507812,189.25954,7.0534353,-9.030535,2019-08-27 19:14:58,5.0
4751.0,-0.02911377,-0.047668457000000004,0.06011963,60.389313,3.221374,-1.8473282,2019-08-27 19:14:58,5.0
4752.0,-0.024963378999999997,-0.03741455,0.06530762,-40.44275,20.274809,-0.9160305000000001,2019-08-27 19:14:58,5.0
4753.0,-0.055541992000000005,-0.07318115,0.049865723,-145.1145,26.76336,17.541985,2019-08-27 19:14:58,5.0
4754.0,-0.06280517599999999,-0.08605957,0.05065918,-172.66412,34.221375,18.412214000000002,2019-08-27 19:14:58,5.0
4755.0,-0.06573486,-0.09332275400000001,0.057434082000000004,-183.07634,36.679390000000005,10.862596,2019-08-27 19:14:58,5.0
4756.0,-0.08654785,-0.11932373,0.032409667999999996,-180.35115,23.526718,10.145039,2019-08-27 19:14:58,5.0
4757.0,-0.07922363,-0.12036133,0.029907227,-161.58778,36.984734,2.5648854,2019-08-27 19:14:59,5.0
4758.0,-0.09472656,-0.14978027,0.002380371,-129.64122,5.114504,0.7557252,2019-08-27 19:14:59,5.0
4759.0,-0.079956055,-0.13470459,0.012329102,-65.175575,19.198473,-5.6106873,2019-08-27 19:14:59,5.0
4760.0,-0.08679199,-0.12615967,0.008972168,-52.190838,6.656488400000001,5.5496182,2019-08-27 19:14:59,5.0
4761.0,-0.10577392599999999,-0.15411377,0.007690429699999999,-16.145039,2.389313,9.839694999999999,2019-08-27 19:14:59,5.0
4762.0,-0.10888672,-0.18731689999999998,0.0045776367,62.64122,-5.7938933,21.984734,2019-08-27 19:14:59,5.0
4763.0,-0.10772705,-0.1864624,0.011657715,174.1374,-40.15267,43.06107,2019-08-27 19:14:59,5.0
4764.0,-0.09014892599999999,-0.13989258,0.015014648,244.87787000000003,-35.21374,50.404579999999996,2019-08-27 19:14:59,5.0
4765.0,-0.085876465,-0.09893799,0.023803711,250.12977999999998,-11.091603,52.16794,2019-08-27 19:14:59,5.0
4766.0,-0.08435058599999999,-0.06768799,0.028808594,250.12977999999998,27.404581,45.595420000000004,2019-08-27 19:14:59,5.0
4767.0,-0.11804199,-0.044799805,0.031555176000000004,227.2519,47.221375,63.687022999999996,2019-08-27 19:14:59,5.0
4768.0,-0.11706543,-0.044677734000000004,0.033691406,187.55725,-10.763359,86.64886,2019-08-27 19:14:59,5.0
4769.0,-0.09887695,-0.039367676000000004,0.057434082000000004,219.45801,-18.152672,84.20611,2019-08-27 19:14:59,5.0
4770.0,-0.08874512,-0.038879395,0.06799316400000001,250.12977999999998,-17.633587,83.73283,2019-08-27 19:14:59,5.0
4771.0,-0.092285156,-0.013366699,0.07775879,250.12977999999998,-17.694656,62.992367,2019-08-27 19:14:59,5.0
4772.0,-0.08654785,0.03338623,0.07714844,250.12977999999998,-26.961832,57.961833999999996,2019-08-27 19:14:59,5.0
4773.0,-0.07299805,0.03717041,0.08227539,196.70993,-22.251910000000002,57.748093000000004,2019-08-27 19:14:59,5.0
4774.0,-0.07873535,0.020385742,0.08795166,115.45801499999999,-8.022901,49.282444,2019-08-27 19:14:59,5.0
4775.0,-0.07391357400000001,0.0025634766,0.101379395,52.15267,-15.992367000000002,46.038166,2019-08-27 19:14:59,5.0
4776.0,-0.05224609400000001,-0.0015869141,0.09014892599999999,79.60305,-21.358778,28.213741,2019-08-27 19:14:59,5.0
4777.0,-0.04736328,0.014343261999999999,0.06567383,141.71756000000002,-3.9541983999999997,24.38168,2019-08-27 19:14:59,5.0
4778.0,-0.07067871,0.038269042999999996,0.07086182,163.0,-28.259542,23.251910000000002,2019-08-27 19:14:59,5.0
4779.0,-0.049987792999999996,0.062194824,0.072753906,106.33588,-39.0,19.732824,2019-08-27 19:14:59,5.0
4780.0,-0.045654297,0.05316162,0.07391357400000001,27.274809,-14.061069,13.854961,2019-08-27 19:14:59,5.0
4781.0,-0.039978027,0.053344727,0.076049805,-20.603054,-12.610686999999999,15.274809,2019-08-27 19:14:59,5.0
4782.0,-0.03100586,0.06854248,0.09704589999999999,-95.75572,-16.259542,4.5725193,2019-08-27 19:14:59,5.0
4783.0,-0.033447266,0.06640625,0.08404541,-197.45038,15.145039,7.29771,2019-08-27 19:14:59,5.0
4784.0,-0.053894042999999996,0.024658202999999997,0.06939697,-224.16031,28.038168,-2.6335877999999995,2019-08-27 19:14:59,5.0
4785.0,-0.05102539,0.008911133,0.07971191400000001,-186.37403999999998,2.5877862,-3.1450381000000003,2019-08-27 19:14:59,5.0
4786.0,-0.048950195,0.013305663999999998,0.09094238,-156.71756000000002,1.0152671,-4.6412214999999994,2019-08-27 19:14:59,5.0
4787.0,-0.06756592,0.012512207,0.10620117,-150.51908999999998,0.6946565,-2.7557251,2019-08-27 19:14:59,5.0
4788.0,-0.0647583,0.014160156,0.110839844,-172.50381000000002,-8.618319999999999,-4.809159999999999,2019-08-27 19:14:59,5.0
4789.0,-0.061340332000000004,-0.0028686523,0.10266113,-180.18321,0.73282444,-8.763359,2019-08-27 19:14:59,5.0
4790.0,-0.07476807,0.0036010741999999997,0.09301758,-164.1145,-12.2595415,-13.847328,2019-08-27 19:14:59,5.0
4791.0,-0.05126953,-0.03692627,0.10516357400000001,-150.80916000000002,-30.70229,-14.0,2019-08-27 19:14:59,5.0
4792.0,-0.061523438,-0.033508300000000005,0.10821533,-130.72519,-30.221375,-17.908398000000002,2019-08-27 19:14:59,5.0
4793.0,-0.057373047,-0.04815674,0.10406494,-107.66412,-29.610687,-18.564885999999998,2019-08-27 19:15:00,5.0
4794.0,-0.05090332,-0.04949951,0.110839844,-65.0,-39.984734,-20.977098,2019-08-27 19:15:00,5.0
4795.0,-0.05206299,-0.053100586,0.11517334,-46.541985,-35.89313,-24.358778,2019-08-27 19:15:00,5.0
4796.0,-0.053771973,-0.04736328,0.107299805,-67.8855,-32.961834,-24.465649,2019-08-27 19:15:00,5.0
4797.0,-0.05340576,-0.07342529,0.11071777,-64.33588,-33.580154,-25.503817,2019-08-27 19:15:00,5.0
4798.0,-0.036804199999999995,-0.07885742,0.117370605,-22.541985,-49.274809999999995,-27.664121999999995,2019-08-27 19:15:00,5.0
4799.0,-0.034362792999999996,-0.07507324,0.10882568,32.664124,-32.44275,-32.06107,2019-08-27 19:15:00,5.0
4800.0,-0.04925537,-0.07623291,0.11138916,63.480915,-36.870228000000004,-34.091602,2019-08-27 19:15:00,5.0
4801.0,-0.034179688,-0.036743164,0.1270752,69.42748,-46.603054,-38.93893,2019-08-27 19:15:00,5.0
4802.0,-0.014404297,-0.02722168,0.15185547,21.580153,-29.755726,-36.343509999999995,2019-08-27 19:15:00,5.0
4803.0,-0.007690429699999999,-0.040100098,0.14959717,-33.633587,16.068703,-31.80916,2019-08-27 19:15:00,5.0
4804.0,-0.026428222999999997,-0.06085205,0.14849854,-47.87786,41.610687,-23.740458,2019-08-27 19:15:00,5.0
4805.0,-0.03100586,-0.08496094,0.13977051,-14.816792999999999,34.679390000000005,-23.236639999999998,2019-08-27 19:15:00,5.0
4806.0,-0.01776123,-0.071777344,0.12731934,22.969465,40.900764,-22.610687,2019-08-27 19:15:00,5.0
4807.0,-0.035339355,-0.044128417999999996,0.10437012,26.839695000000003,38.351147,-19.076335999999998,2019-08-27 19:15:00,5.0
4808.0,-0.040649414,-0.053649902,0.08117676,37.190838,14.824428,-21.175573,2019-08-27 19:15:00,5.0
4809.0,-0.016052246000000003,-0.04833984400000001,0.1038208,60.23664,6.076336,-18.519083,2019-08-27 19:15:00,5.0
4810.0,-0.023498535,-0.014160156,0.12750244,43.717556,21.816793,-26.282442,2019-08-27 19:15:00,5.0
4811.0,-0.018737793,-0.024108887000000002,0.10864258,-6.221374,26.015266,-20.748089999999998,2019-08-27 19:15:00,5.0
4812.0,-0.041320800000000005,-0.037231445,0.07385254,-8.793892999999999,17.183207,-20.977098,2019-08-27 19:15:00,5.0
4813.0,-0.043884277,-0.041137695,0.09350586,-3.6335877999999995,26.152672,-14.435115,2019-08-27 19:15:00,5.0
4814.0,-0.03778076,-0.050964355,0.15789795,10.480916,26.740458,-19.549618,2019-08-27 19:15:00,5.0
4815.0,-0.030456543,-0.03491211,0.12261963,-0.061068702,25.847328,-15.297709,2019-08-27 19:15:00,5.0
4816.0,-0.049194336,-0.023742676,0.09881592,-38.778625,17.412214000000002,-12.442748,2019-08-27 19:15:00,5.0
4817.0,-0.04833984400000001,-0.055725098,0.09613037,-37.671757,16.183207,-8.312977,2019-08-27 19:15:00,5.0
4818.0,-0.046325684000000006,-0.068237305,0.11383057,25.786259,-5.0610685,-15.206107000000001,2019-08-27 19:15:00,5.0
4819.0,-0.040405273,-0.06237793,0.09204101599999999,86.83206,-44.702290000000005,-10.19084,2019-08-27 19:15:00,5.0
4820.0,-0.033081055,-0.03540039,0.13903809,80.80153,-27.114503999999997,0.43511450000000007,2019-08-27 19:15:00,5.0
4821.0,-0.026062012000000002,-0.038269042999999996,0.14801025,11.229008,-4.8625956,10.419847500000001,2019-08-27 19:15:00,5.0
4822.0,-0.039001465,-0.058776855,0.10888672,10.450381,3.3740457999999998,22.633587,2019-08-27 19:15:00,5.0
4823.0,-0.036193848,-0.07952881,0.087890625,63.648853,-23.809160000000002,33.396946,2019-08-27 19:15:00,5.0
4824.0,-0.011413574,-0.1194458,0.072387695,128.61068999999998,-29.87023,74.381676,2019-08-27 19:15:00,5.0
4825.0,0.009521484,-0.08770752,0.074035645,229.96947000000003,20.725191,51.16794,2019-08-27 19:15:00,5.0
4826.0,-0.022705077999999997,-0.027038574,0.10614014,250.12977999999998,81.53435,63.679390000000005,2019-08-27 19:15:00,5.0
4827.0,-0.03466797,0.026306152000000003,0.10821533,216.19083999999998,84.8855,61.84733000000001,2019-08-27 19:15:00,5.0
