measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
6630.0,-0.11071777,0.015258788999999998,-0.008544922,-15.175572,-63.961833999999996,71.37405,2019-09-07 13:39:10,-2.0
6631.0,-0.11218262,0.011352538999999998,-0.004028320300000001,-24.190839999999998,-48.656490000000005,63.519085,2019-09-07 13:39:10,-2.0
6632.0,-0.12561035,0.010681152,-0.0041503906,-22.885496,-32.648853,50.244274,2019-09-07 13:39:10,-2.0
6633.0,-0.12835693,0.014221191000000001,-0.005981445300000001,-20.854961,-20.08397,35.625954,2019-09-07 13:39:10,-2.0
6634.0,-0.12695312,0.012573242,-0.001159668,-11.931297,-2.6183207000000004,20.038168,2019-09-07 13:39:10,-2.0
6635.0,-0.13067627,0.009277344,0.010864258,-14.320610999999998,28.603053999999997,-0.71755725,2019-09-07 13:39:10,-2.0
6636.0,-0.13861084,0.012390136999999999,0.021240234,-12.312977,57.732826,-23.190839999999998,2019-09-07 13:39:10,-2.0
6637.0,-0.119262695,0.004333496,0.030700684,-22.167938,72.76335999999999,-39.404579999999996,2019-09-07 13:39:10,-2.0
6638.0,-0.11755371,-0.005737304699999999,0.029663086,-44.46565,90.83969,-51.717556,2019-09-07 13:39:10,-2.0
6639.0,-0.10894775400000001,-0.005859375,0.020996094,-40.679390000000005,86.55725,-53.389313,2019-09-07 13:39:10,-2.0
6640.0,-0.12200928,-0.007080078,0.007080078,-17.740458,76.71755999999999,-56.84733000000001,2019-09-07 13:39:10,-2.0
6641.0,-0.13739014,-0.008361816,-0.0028686523,16.496183,60.49618,-48.839695,2019-09-07 13:39:10,-2.0
6642.0,-0.14434814,-0.011779785,-0.0037841796999999997,56.14504,24.045801,-38.908398,2019-09-07 13:39:10,-2.0
6643.0,-0.12506104,-0.0006103515599999999,0.0009765625,90.69466,6.038168,-29.267176,2019-09-07 13:39:10,-2.0
6644.0,-0.12414551,-0.0065307617,0.016540527,118.8855,-6.2290077,-26.229008,2019-09-07 13:39:10,-2.0
6645.0,-0.11499023400000001,0.011474608999999998,0.0026245116999999997,132.35878,-21.961832,-14.816792999999999,2019-09-07 13:39:11,-2.0
6646.0,-0.11688232400000001,0.002746582,0.023071289,150.49618999999998,-20.748089999999998,-25.725191,2019-09-07 13:39:11,-2.0
6647.0,-0.1015625,0.04333496,0.028686523,149.85497,22.229008,-43.305344,2019-09-07 13:39:11,-2.0
6648.0,-0.107543945,0.046020507999999995,0.017028809,51.16794,37.312977000000004,-62.068703,2019-09-07 13:39:11,-2.0
6649.0,-0.11395264,0.026123047000000003,0.018249512,-1.0076336,52.480915,-79.37405,2019-09-07 13:39:11,-2.0
6650.0,-0.1194458,0.016357422,0.019592285,-21.465649,59.458015,-87.12977,2019-09-07 13:39:11,-2.0
6651.0,-0.119262695,0.016113281,0.01550293,-27.335878000000005,67.900764,-89.84733,2019-09-07 13:39:11,-2.0
6652.0,-0.12060547,0.01159668,0.008911133,-12.984733,68.51145,-89.618324,2019-09-07 13:39:11,-2.0
6653.0,-0.13775635,0.010192871,0.009521484,4.5801525000000005,73.89313,-79.79389,2019-09-07 13:39:11,-2.0
6654.0,-0.15673828,0.015686035,0.006042480500000001,31.793894,63.59542,-65.770996,2019-09-07 13:39:11,-2.0
6655.0,-0.1616211,0.013122558999999999,0.0014648438,44.435116,56.083969999999994,-51.618320000000004,2019-09-07 13:39:11,-2.0
6656.0,-0.1708374,0.019348145,0.00048828125,46.015266,41.404579999999996,-29.076335999999998,2019-09-07 13:39:11,-2.0
6657.0,-0.17126465,0.024841309,0.0021362305,39.312977000000004,35.900764,-12.251908,2019-09-07 13:39:11,-2.0
6658.0,-0.15307617,0.015258788999999998,0.0154418945,27.534351,14.564885,8.648855000000001,2019-09-07 13:39:11,-2.0
6659.0,-0.122558594,0.016479492,0.0138549805,14.885496,-0.7557252,28.458015000000003,2019-09-07 13:39:11,-2.0
6660.0,-0.12347412,0.016723633,0.010375977,-2.4351146,10.076336,36.618320000000004,2019-09-07 13:39:11,-2.0
6661.0,-0.14233398,0.020996094,0.008728027,-27.923664000000002,-5.10687,44.099236,2019-09-07 13:39:11,-2.0
6662.0,-0.12866211,0.019470215,0.0015258789000000001,-54.793890000000005,-30.664121999999995,47.007633,2019-09-07 13:39:11,-2.0
6663.0,-0.12298584,0.018920898000000002,-0.002746582,-67.08397,-44.687022999999996,50.641220000000004,2019-09-07 13:39:11,-2.0
6664.0,-0.11981201,0.013183594,-0.001953125,-73.58015400000001,-53.679390000000005,51.89313,2019-09-07 13:39:11,-2.0
6665.0,-0.12005615,0.010620117,0.0016479492000000002,-68.47328,-61.610687,56.78626,2019-09-07 13:39:11,-2.0
6666.0,-0.120910645,0.009155273,0.004272461,-66.58015400000001,-62.12214,61.87786,2019-09-07 13:39:11,-2.0
6667.0,-0.119018555,0.00793457,0.008544922,-67.24428,-58.343509999999995,66.68701999999999,2019-09-07 13:39:11,-2.0
6668.0,-0.12695312,0.010925293,0.0037231445,-62.62595400000001,-52.580154,68.9313,2019-09-07 13:39:11,-2.0
6669.0,-0.13458252,0.017028809,-0.0064086914,-68.29771,-47.21374,67.28244000000001,2019-09-07 13:39:11,-2.0
6670.0,-0.14025879,0.014587402,-0.0068359375,-76.48855,-49.954197,66.36641,2019-09-07 13:39:11,-2.0
6671.0,-0.13415527,-0.016845703,-0.022338867000000002,-86.05344000000001,-9.580152499999999,65.71755999999999,2019-09-07 13:39:11,-2.0
6672.0,-0.11425781,-0.017944336,-0.048034667999999996,-35.450382,-58.81679499999999,59.396946,2019-09-07 13:39:11,-2.0
6673.0,-0.11212158,-0.0234375,-0.037902832000000004,-7.70229,-34.25954,58.38168,2019-09-07 13:39:11,-2.0
6674.0,-0.13500977,-0.005737304699999999,-0.023803711,32.687022999999996,-13.320610999999998,48.358779999999996,2019-09-07 13:39:11,-2.0
6675.0,-0.12567139,0.016601562,-0.021606445,53.061069999999994,27.282442,27.61832,2019-09-07 13:39:11,-2.0
6676.0,-0.13415527,0.014221191000000001,-0.030822753999999997,78.67175,66.80915999999999,1.480916,2019-09-07 13:39:11,-2.0
6677.0,-0.16485596,0.018432617,-0.04248047,156.0229,101.80153,-21.885496,2019-09-07 13:39:11,-2.0
6678.0,-0.15112305,0.028747559,-0.024108887000000002,180.32062,108.56488999999999,-30.06107,2019-09-07 13:39:11,-2.0
6679.0,-0.14324951,0.029785156,-0.01361084,201.771,125.45038000000001,-23.839695000000003,2019-09-07 13:39:11,-2.0
6680.0,-0.12640381,0.034606934,-0.02722168,219.35115,109.69466000000001,8.0,2019-09-07 13:39:12,-2.0
6681.0,-0.12426758,0.042053223,-0.053100586,211.94656,86.79389,49.908398,2019-09-07 13:39:12,-2.0
6682.0,-0.14007568,0.008300781,-0.030578612999999998,250.12977999999998,20.08397,86.64886,2019-09-07 13:39:12,-2.0
6683.0,-0.100097656,0.07952881,-0.02746582,250.12977999999998,7.587786,56.18320500000001,2019-09-07 13:39:12,-2.0
6684.0,-0.09155273400000001,0.06665039,-0.05706787,207.44275,0.7480916,32.946564,2019-09-07 13:39:12,-2.0
6685.0,-0.09552002,0.09527588,-0.064575195,188.771,36.984734,-1.9923664,2019-09-07 13:39:12,-2.0
6686.0,-0.08483887,0.07220459,-0.040222167999999996,42.450382,-21.030535,-2.9007633,2019-09-07 13:39:12,-2.0
6687.0,-0.06903076,0.05102539,-0.04071045,-17.580153,23.114504,-1.519084,2019-09-07 13:39:12,-2.0
6688.0,-0.11993408,0.002319336,-0.024169922000000003,98.56489,32.06107,7.8778625,2019-09-07 13:39:12,-2.0
6689.0,-0.11932373,0.048583984000000004,-0.0045776367,114.01527,-24.145039,7.3053436000000005,2019-09-07 13:39:12,-2.0
6690.0,-0.10815430000000001,0.022705077999999997,-0.018249512,74.71755999999999,-19.167938,10.358779,2019-09-07 13:39:12,-2.0
6691.0,-0.1083374,0.01171875,-0.04852295,63.37404599999999,-8.832061,15.862596,2019-09-07 13:39:12,-2.0
6692.0,-0.10522461,-0.002319336,-0.036315917999999996,38.473279999999995,1.8854961,-13.2213745,2019-09-07 13:39:12,-2.0
6693.0,-0.11303711,-0.00048828125,-0.037475586,91.99235999999999,15.557251999999998,-2.3587787000000002,2019-09-07 13:39:12,-2.0
6694.0,-0.12823486,0.06860351599999999,-0.04699707,63.732826,13.458015,-17.358778,2019-09-07 13:39:12,-2.0
6695.0,-0.10168457,0.10021973,-0.07141113,-149.64885,-16.923664000000002,-18.801527,2019-09-07 13:39:12,-2.0
6696.0,-0.11187744,-0.0034790040000000004,-0.07788086,-245.19847000000001,22.251910000000002,-16.755726,2019-09-07 13:39:12,-2.0
6697.0,-0.12841797,-0.002319336,-0.13122559,9.78626,55.38168,23.557251,2019-09-07 13:39:12,-2.0
6698.0,-0.15252686,0.06951904,-0.07104492,97.770996,15.320610999999998,59.366413,2019-09-07 13:39:12,-2.0
6699.0,-0.15789795,0.11236572,-0.013427733999999998,47.06107,-17.900763,68.34351,2019-09-07 13:39:12,-2.0
6700.0,-0.15734863,0.053100586,-0.02746582,-185.43511999999998,-25.954199,33.374046,2019-09-07 13:39:12,-2.0
6701.0,-0.15814209,0.01977539,-0.05847168,-135.54962,-79.381676,27.61832,2019-09-07 13:39:12,-2.0
6702.0,-0.107543945,0.033569336,-0.032043457000000004,-250.1374,-63.053436,21.335878,2019-09-07 13:39:12,-2.0
6703.0,-0.12835693,0.034179688,-0.032104492000000005,-250.1374,-88.19847,-2.312977,2019-09-07 13:39:12,-2.0
6704.0,-0.11547851599999999,0.03704834,-0.024108887000000002,-250.1374,-88.91603,7.793893300000001,2019-09-07 13:39:12,-2.0
6705.0,-0.12805176,0.049926757999999995,-0.0064697266000000005,-250.1374,-14.251907999999998,27.687022999999996,2019-09-07 13:39:12,-2.0
6706.0,-0.11376953,0.057556152,-0.031555176000000004,-250.1374,-5.4885497,31.23664,2019-09-07 13:39:12,-2.0
6707.0,-0.12915039,0.06750488,-0.013977051,-224.71756000000002,-14.526717000000001,71.73283,2019-09-07 13:39:12,-2.0
6708.0,-0.09716797,0.08483887,0.04107666,-102.72519,-26.465649,88.9313,2019-09-07 13:39:12,-2.0
6709.0,-0.08508301,0.091918945,0.01751709,-104.87786000000001,-27.503816999999998,81.71755999999999,2019-09-07 13:39:12,-2.0
6710.0,-0.062683105,0.025390625,0.00592041,-86.15267,-22.12977,71.36641,2019-09-07 13:39:12,-2.0
6711.0,-0.05609131,0.007080078,-0.011413574,64.21374,1.70229,63.732826,2019-09-07 13:39:12,-2.0
6712.0,-0.05078125,0.038146973,-0.015380858999999998,161.9313,32.89313,55.87786,2019-09-07 13:39:12,-2.0
6713.0,-0.05621338,0.09680176,-0.039245605,152.73282,58.053436,45.755726,2019-09-07 13:39:12,-2.0
6714.0,-0.06005859400000001,0.05529785,-0.006225586,-54.61832,89.15267,30.198473,2019-09-07 13:39:12,-2.0
6715.0,-0.09082031,0.007690429699999999,-0.07800293,125.41221999999999,51.809162,16.10687,2019-09-07 13:39:13,-2.0
6716.0,-0.114746094,0.29040527,0.04888916,64.12214,73.862595,-62.648853,2019-09-07 13:39:13,-2.0
6717.0,-0.1763916,0.21343994,0.028381347999999997,-250.1374,-63.51145,-45.160305,2019-09-07 13:39:13,-2.0
6718.0,-0.09954834,0.08886719,-0.021362305,-250.1374,-50.129771999999996,-68.66412,2019-09-07 13:39:13,-2.0
6719.0,-0.10882568,0.037963867000000005,-0.036499023,-250.1374,-88.68701999999999,-31.816793,2019-09-07 13:39:13,-2.0
6720.0,-0.06359863,-0.11834717,-0.019836426,63.9771,-91.46565,-54.50382,2019-09-07 13:39:13,-2.0
6721.0,-0.09985351599999999,0.03564453,-0.0073242188,250.12977999999998,29.648854999999998,50.17557,2019-09-07 13:39:13,-2.0
6722.0,-0.11773682,0.08538818,-0.036315917999999996,250.12977999999998,-32.839695,38.717556,2019-09-07 13:39:13,-2.0
6723.0,-0.07104492,0.07324219,-0.007446289,137.87787,-18.496183,59.198475,2019-09-07 13:39:13,-2.0
6724.0,-0.08306885,-0.032287598,-0.08673096,250.12977999999998,83.32061,32.53435,2019-09-07 13:39:13,-2.0
6725.0,-0.10333252,0.057922363,-0.14111328,250.12977999999998,91.87786,61.52672,2019-09-07 13:39:13,-2.0
6726.0,-0.10235596,0.23620605,0.039916992000000005,126.10687,90.229004,-3.961832,2019-09-07 13:39:13,-2.0
6727.0,-0.07287598,0.06872558599999999,0.07775879,-105.49618500000001,42.572517,31.076335999999998,2019-09-07 13:39:13,-2.0
6728.0,-0.09716797,0.11114502,0.060668945,-127.79388999999999,24.419847,-14.290076000000001,2019-09-07 13:39:13,-2.0
6729.0,-0.07244873,0.08276367,0.005554199,-249.68703,-13.274809,-49.17557,2019-09-07 13:39:13,-2.0
6730.0,-0.08239746,0.08270264,0.007080078,-216.35877999999997,1.3282443000000002,-80.36641,2019-09-07 13:39:13,-2.0
6731.0,-0.11370849599999999,0.12347412,-0.022583007999999998,-141.51144,38.290077000000004,-96.137405,2019-09-07 13:39:13,-2.0
6732.0,-0.1897583,0.19897461,-0.002319336,-163.47328000000002,45.969467,-86.69466,2019-09-07 13:39:13,-2.0
6733.0,-0.19439697,0.10278319999999999,-0.007507324,-250.1374,-53.732826,-40.21374,2019-09-07 13:39:13,-2.0
6734.0,-0.16625977,0.035949707000000004,-0.01550293,-141.73282,-42.618320000000004,-39.885498,2019-09-07 13:39:13,-2.0
6735.0,-0.12890625,0.07073974599999999,-0.01977539,-206.51144,-91.41984599999999,-33.473279999999995,2019-09-07 13:39:13,-2.0
6736.0,-0.08551025400000001,0.019897461,-0.013671875,-250.1374,-134.57253,-19.48855,2019-09-07 13:39:13,-2.0
6737.0,-0.08117676,-0.044189453,0.068847656,-170.61068999999998,-74.381676,-31.32061,2019-09-07 13:39:13,-2.0
6738.0,-0.07611084,0.025817871000000003,0.07580566400000001,-120.66412,-35.435116,-37.770992,2019-09-07 13:39:13,-2.0
6739.0,-0.09387207,0.034057617000000005,0.074157715,-73.854965,-1.4045801000000002,-31.587785999999998,2019-09-07 13:39:13,-2.0
6740.0,-0.09851074,0.044128417999999996,0.09649658,-82.69466,-6.2977099999999995,-34.14504,2019-09-07 13:39:13,-2.0
6741.0,-0.10852051,0.009521484,0.04931640599999999,-42.648853,3.4351146,-37.435116,2019-09-07 13:39:13,-2.0
6742.0,-0.117370605,0.026000977,0.046325684000000006,-39.412212,1.480916,-37.114502,2019-09-07 13:39:13,-2.0
6743.0,-0.11413574,-0.001159668,0.06793213,-37.839695,-24.816793,-34.419846,2019-09-07 13:39:13,-2.0
6744.0,-0.11547851599999999,0.003112793,0.08312988,-8.137404,-7.412214,-44.305344,2019-09-07 13:39:13,-2.0
6745.0,-0.12561035,-0.001159668,0.08685303,43.06107,7.9770994,-34.839695,2019-09-07 13:39:13,-2.0
6746.0,-0.13848877,0.031188965,0.09234619,59.14504,11.755725,-29.114503999999997,2019-09-07 13:39:13,-2.0
6747.0,-0.14190674,0.01953125,0.08514404,18.496183,5.5114503,-21.564885999999998,2019-09-07 13:39:13,-2.0
6748.0,-0.13409424,0.028076172000000003,0.08642578,31.526718,-8.80916,-26.25191,2019-09-07 13:39:13,-2.0
6749.0,-0.1182251,0.012268066000000001,0.08563232400000001,85.19847,-30.832062,-28.847328000000005,2019-09-07 13:39:13,-2.0
6750.0,-0.10516357400000001,0.014221191000000001,0.10131836,129.16794,-37.46565,-36.51145,2019-09-07 13:39:13,-2.0
6751.0,-0.12200928,0.012329102,0.10961914,101.26717,-70.44275,-57.9771,2019-09-07 13:39:14,-2.0
6752.0,-0.08178711,-0.01184082,0.08996582,105.36641000000002,-94.99235999999999,-56.129771999999996,2019-09-07 13:39:14,-2.0
6753.0,-0.09124756,0.024169922000000003,0.10040283,184.74046,-88.70992,-51.992367,2019-09-07 13:39:14,-2.0
6754.0,-0.08770752,0.039794922,0.08331299,250.12977999999998,-133.82443,-16.435114000000002,2019-09-07 13:39:14,-2.0
6755.0,-0.06463623,0.10449219,0.0758667,250.12977999999998,-141.69466,16.824427,2019-09-07 13:39:14,-2.0
6756.0,-0.05267334,0.099609375,0.059387207000000004,206.54199,-153.67175,43.44275,2019-09-07 13:39:14,-2.0
6757.0,-0.026245117000000002,0.05883789,0.038879395,198.78625,-144.28243999999998,65.0,2019-09-07 13:39:14,-2.0
6758.0,-0.017028809,0.0390625,0.013122558999999999,220.16794,-120.41221999999999,78.72519,2019-09-07 13:39:14,-2.0
6759.0,0.00024414062000000002,0.057434082000000004,0.008544922,250.12977999999998,-76.099236,102.96183,2019-09-07 13:39:14,-2.0
6760.0,0.020507812,0.103393555,-0.0007934570299999999,224.28243999999998,-47.08397,103.92367,2019-09-07 13:39:14,-2.0
6761.0,0.009338379,0.10748291,-0.057861328,104.73283,13.580152499999999,94.67175,2019-09-07 13:39:14,-2.0
6762.0,0.027038574,0.10089111,-0.020812988,57.458015,90.74045600000001,88.58778000000001,2019-09-07 13:39:14,-2.0
6763.0,0.018676758,0.09460449,-0.028015137000000002,73.12977,72.74045600000001,93.32061,2019-09-07 13:39:14,-2.0
6764.0,0.01965332,0.09112549,-0.009887695,59.267174,118.84733,71.40458000000001,2019-09-07 13:39:14,-2.0
6765.0,0.011230469,0.089904785,-0.018737793,97.89313,119.79388999999999,66.92367,2019-09-07 13:39:14,-2.0
6766.0,0.0014038085999999999,0.12158203,-0.016052246000000003,115.099236,114.75572,58.900764,2019-09-07 13:39:14,-2.0
6767.0,-0.016906738,0.14831543,-0.010131836,125.38931000000001,159.0458,39.229008,2019-09-07 13:39:14,-2.0
6768.0,-0.013549805,0.12799072,0.014404297,103.40458000000001,67.65649,33.809162,2019-09-07 13:39:14,-2.0
6769.0,-0.021240234,0.15441895,-0.008728027,145.19847,72.75572,37.358779999999996,2019-09-07 13:39:14,-2.0
6770.0,-0.013427733999999998,0.15802002,-0.023010253999999997,112.19847,58.549618,49.603054,2019-09-07 13:39:14,-2.0
6771.0,-0.008361816,0.12615967,-0.03479004,147.1374,65.0458,41.183205,2019-09-07 13:39:14,-2.0
6772.0,-0.005432129,0.114746094,-0.057250977,211.32062000000002,34.839695,19.48855,2019-09-07 13:39:14,-2.0
6773.0,-0.0049438477,0.15917969,-0.018066406,173.17557,116.74808999999999,3.9541983999999997,2019-09-07 13:39:14,-2.0
6774.0,-0.038085938,0.16552734,-0.017944336,118.44275,68.21374,-16.664122,2019-09-07 13:39:14,-2.0
6775.0,-0.002319336,0.12097168,-0.07696533,43.435116,-81.99235999999999,-15.351145,2019-09-07 13:39:14,-2.0
6776.0,0.021606445,0.10052489999999999,-0.07720947,63.435116,33.793890000000005,-36.23664,2019-09-07 13:39:14,-2.0
6777.0,-0.011657715,0.10516357400000001,-0.07385254,45.14504,104.30534,-48.74046,2019-09-07 13:39:14,-2.0
6778.0,-0.01159668,0.088012695,-0.07220459,16.152672,-7.603053599999999,-39.190838,2019-09-07 13:39:14,-2.0
6779.0,0.020385742,0.07348633,-0.10662842,59.435116,10.312977,-51.969467,2019-09-07 13:39:14,-2.0
6780.0,0.01361084,0.08843994,-0.08435058599999999,77.69466,76.99235999999999,-44.15267,2019-09-07 13:39:14,-2.0
6781.0,-6.1035155999999994e-05,0.08343506,-0.076293945,89.68701999999999,24.610687,-43.664124,2019-09-07 13:39:14,-2.0
6782.0,0.007751465,0.08917236,-0.09155273400000001,82.1145,13.320610999999998,-34.08397,2019-09-07 13:39:14,-2.0
6783.0,0.013366699,0.097839355,-0.09954834,50.51145,25.832062,-32.427483,2019-09-07 13:39:14,-2.0
6784.0,0.0126953125,0.10235596,-0.08355713,9.129771,38.885498,-23.931297,2019-09-07 13:39:14,-2.0
6785.0,0.00024414062000000002,0.08489989999999999,-0.08721924,10.114504,19.557251,-23.770992,2019-09-07 13:39:14,-2.0
6786.0,0.004333496,0.08923339999999999,-0.09674072,5.1374044,6.5419846,-19.564885999999998,2019-09-07 13:39:14,-2.0
6787.0,0.0006713867,0.07873535,-0.10424805,9.526717,20.885496,-18.496183,2019-09-07 13:39:15,-2.0
6788.0,0.00024414062000000002,0.07574463,-0.09881592,17.267176,21.519083,-23.351145000000002,2019-09-07 13:39:15,-2.0
6789.0,0.007385254,0.079956055,-0.09667969,15.282442999999999,17.175573,-22.358778,2019-09-07 13:39:15,-2.0
6790.0,0.0041503906,0.08166504,-0.09753418,19.778625,9.80916,-16.885496,2019-09-07 13:39:15,-2.0
6791.0,0.010559082,0.07220459,-0.09906006,17.10687,23.122137,-13.480916,2019-09-07 13:39:15,-2.0
6792.0,0.002380371,0.07397461,-0.09967041,30.404581,11.2595415,-11.435115,2019-09-07 13:39:15,-2.0
6793.0,0.0043945312,0.07507324,-0.105407715,28.725191,2.5419848,-7.0152674,2019-09-07 13:39:15,-2.0
6794.0,0.008178711,0.072265625,-0.1026001,3.7404580000000003,24.167938,-8.206107000000001,2019-09-07 13:39:15,-2.0
6795.0,0.0053100586,0.06292724599999999,-0.09674072,6.2671757,19.320610000000002,-5.3206105,2019-09-07 13:39:15,-2.0
6796.0,0.00793457,0.06689453,-0.097839355,17.374046,4.7175574000000005,-8.580152499999999,2019-09-07 13:39:15,-2.0
6797.0,0.00579834,0.06707764,-0.10668945,10.328244,14.412213000000001,-5.0076336999999995,2019-09-07 13:39:15,-2.0
6798.0,0.007080078,0.07147217,-0.10345459,33.572517,5.442748,-5.557252,2019-09-07 13:39:15,-2.0
6799.0,0.0126953125,0.06695557,-0.11419678,17.862595000000002,3.3282442000000003,-1.9923664,2019-09-07 13:39:15,-2.0
6800.0,0.015319824,0.070373535,-0.115234375,16.824427,8.251908,-7.1679387000000006,2019-09-07 13:39:15,-2.0
6801.0,0.01184082,0.06756592,-0.10607910000000002,-10.633588,22.687023,-3.29771,2019-09-07 13:39:15,-2.0
6802.0,0.010009766,0.06842041,-0.10766601599999999,5.603053599999999,8.389313000000001,-1.9236640999999999,2019-09-07 13:39:15,-2.0
6803.0,0.006286621,0.06744385,-0.11273193,-6.9541984,8.251908,2.1984732000000005,2019-09-07 13:39:15,-2.0
6804.0,0.0033569335999999996,0.061767578,-0.10662842,-7.587786,19.053434,0.8778626,2019-09-07 13:39:15,-2.0
6805.0,0.0115356445,0.0647583,-0.10131836,-7.3893127000000005,7.59542,3.6030532999999996,2019-09-07 13:39:15,-2.0
6806.0,0.0072631836,0.061462402,-0.10992432,1.0076336,5.854962,3.8396947,2019-09-07 13:39:15,-2.0
6807.0,0.011352538999999998,0.06640625,-0.11303711,-8.801527,8.381680000000001,4.038168,2019-09-07 13:39:15,-2.0
6808.0,0.01184082,0.061645507999999995,-0.10876465,-14.305344,14.916031,3.5648854,2019-09-07 13:39:15,-2.0
6809.0,0.01361084,0.05871582,-0.11187744,-23.57252,6.80916,0.90076333,2019-09-07 13:39:15,-2.0
6810.0,0.014526367,0.062194824,-0.09936523400000001,-24.93893,21.91603,-1.6335878000000001,2019-09-07 13:39:15,-2.0
6811.0,0.0064697266000000005,0.072387695,-0.09509277,-25.900763,5.5114503,0.22900763,2019-09-07 13:39:15,-2.0
6812.0,0.0126953125,0.06750488,-0.10394287,-22.625954,-5.1679387000000006,0.114503816,2019-09-07 13:39:15,-2.0
6813.0,0.014099121000000001,0.07312012,-0.10253906,-17.832062,6.8702292,0.48854962,2019-09-07 13:39:15,-2.0
6814.0,0.010314941,0.07489014,-0.09942627,-18.57252,2.0076337,-1.1679389999999998,2019-09-07 13:39:15,-2.0
6815.0,0.010864258,0.06652832,-0.10437012,-7.4885497,-8.633588,-0.7480916,2019-09-07 13:39:15,-2.0
6816.0,0.014831543,0.064331055,-0.10632324,-2.6335877999999995,1.1145038999999999,-1.3129771000000001,2019-09-07 13:39:15,-2.0
6817.0,0.018737793,0.06530762,-0.10278319999999999,8.687023,-2.3206108,-2.946565,2019-09-07 13:39:15,-2.0
6818.0,0.0134887695,0.072265625,-0.10437012,-3.3893129999999996,-8.801527,0.99236643,2019-09-07 13:39:15,-2.0
6819.0,0.016601562,0.05847168,-0.10040283,15.763359,5.3816795,-4.2061067,2019-09-07 13:39:15,-2.0
6820.0,0.013427733999999998,0.06982422,-0.09387207,18.114504,3.8854961,-5.2748094000000005,2019-09-07 13:39:15,-2.0
6821.0,0.013549805,0.07287598,-0.10406494,12.839694999999999,-8.160305000000001,-6.89313,2019-09-07 13:39:15,-2.0
6822.0,0.014953613000000001,0.068359375,-0.10766601599999999,1.0839695,5.847328,-5.4885497,2019-09-07 13:39:15,-2.0
6823.0,0.007019043000000001,0.066345215,-0.10046387,1.038168,4.3511453,-5.809159999999999,2019-09-07 13:39:16,-2.0
6824.0,0.012390136999999999,0.06555176,-0.11267089999999998,1.5419847,-6.1603055,-4.0,2019-09-07 13:39:16,-2.0
6825.0,0.015014648,0.06951904,-0.11267089999999998,-3.3587787000000002,5.190840000000001,-2.832061,2019-09-07 13:39:16,-2.0
6826.0,0.002319336,0.061401367000000005,-0.109558105,-16.114504,11.167939,0.77862597,2019-09-07 13:39:16,-2.0
6827.0,0.012329102,0.061279297,-0.1071167,-11.366412,6.3893127,-1.519084,2019-09-07 13:39:16,-2.0
6828.0,0.012756348,0.06689453,-0.10882568,-11.450381,2.519084,-1.221374,2019-09-07 13:39:16,-2.0
6829.0,0.011657715,0.055847167999999996,-0.10125732400000001,-2.7633588,10.748092,-1.8854961,2019-09-07 13:39:16,-2.0
6830.0,0.0134887695,0.06451416,-0.10546875,-5.4274807,3.0992367,-0.6793893,2019-09-07 13:39:16,-2.0
6831.0,0.013977051,0.06469726599999999,-0.11126709,-3.3816792999999996,-1.3816794,-0.10687023,2019-09-07 13:39:16,-2.0
6832.0,0.011413574,0.06213379,-0.10607910000000002,-2.0610688,5.3129773,-1.7099236,2019-09-07 13:39:16,-2.0
6833.0,0.0072631836,0.063964844,-0.105407715,-5.2442746,4.0610685,-0.007633588,2019-09-07 13:39:16,-2.0
6834.0,0.008605957,0.06463623,-0.10424805,-5.038168,3.3969467000000004,-2.2595419999999997,2019-09-07 13:39:16,-2.0
6835.0,0.012023926,0.062316895,-0.1104126,-0.3740458,2.221374,-1.1908396,2019-09-07 13:39:16,-2.0
6836.0,0.014709473,0.06597900400000001,-0.10821533,-9.030535,3.2748091,-1.0229008,2019-09-07 13:39:16,-2.0
6837.0,0.017089844,0.059631348,-0.10675049,-9.061069,6.236641400000001,-1.1297709999999999,2019-09-07 13:39:16,-2.0
6838.0,0.014404297,0.067871094,-0.10461426,-6.1221375,3.2595419999999997,-2.1068702,2019-09-07 13:39:16,-2.0
6839.0,0.008911133,0.06750488,-0.11059569999999999,-6.664122,6.603053599999999,-2.2824428,2019-09-07 13:39:16,-2.0
6840.0,0.01586914,0.063964844,-0.11053467,-3.5725190000000002,6.1755724,-0.9541985000000001,2019-09-07 13:39:16,-2.0
6841.0,0.0072631836,0.06427002,-0.10632324,-9.679389,7.9770994,-1.70229,2019-09-07 13:39:16,-2.0
6842.0,0.014038086000000002,0.061462402,-0.1071167,-9.389313000000001,8.671756,-2.793893,2019-09-07 13:39:16,-2.0
6843.0,0.014892578,0.061645507999999995,-0.10455322,-1.4274809,8.091603,-4.664122,2019-09-07 13:39:16,-2.0
6844.0,0.009521484,0.06799316400000001,-0.10443115,-5.961832,9.587786999999999,-6.2061067,2019-09-07 13:39:16,-2.0
6845.0,0.014465332,0.057556152,-0.10388183599999999,-0.06870229,7.3816795,-5.2290077,2019-09-07 13:39:16,-2.0
6846.0,0.018310547,0.06317139,-0.10675049,-2.2519082999999998,9.106871,-6.5801525,2019-09-07 13:39:16,-2.0
6847.0,0.00982666,0.0635376,-0.106933594,-6.5343513,5.9694657,-5.7480917,2019-09-07 13:39:16,-2.0
