measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
3356.0,0.016418457,-0.09326172,0.09216308599999999,-6.603053599999999,7.862595599999999,-2.7251909,2019-08-29 13:10:24,18.0
3357.0,0.017822266,-0.08660889,0.08874512,-7.7709923,7.908396700000001,-3.221374,2019-08-29 13:10:24,18.0
3358.0,0.0154418945,-0.09399414,0.08557129,-10.961832000000001,7.6793895,-4.519083999999999,2019-08-29 13:10:24,18.0
3359.0,0.0037841796999999997,-0.09790039,0.08941650400000001,-3.7175572,7.9770994,-3.7480917000000002,2019-08-29 13:10:24,18.0
3360.0,0.020874023000000002,-0.07873535,0.09155273400000001,-3.9847328999999996,8.305344,-5.625954,2019-08-29 13:10:24,18.0
3361.0,0.016540527,-0.07519531,0.10455322,-2.7709923,8.251908,-6.2671757,2019-08-29 13:10:24,18.0
3362.0,0.018432617,-0.06304932,0.09020996,-87.94655999999999,-2.4885497,7.541984599999999,2019-08-29 13:10:24,18.0
3363.0,0.005004883,-0.08081055,0.08288574,-93.503815,11.251908,5.7480917,2019-08-29 13:10:24,18.0
3364.0,0.015563965,-0.099609375,0.07897949,-92.27481,18.389313,4.145038,2019-08-29 13:10:24,18.0
3365.0,0.0073242188,-0.11010742,0.084106445,-82.32061,16.259542,1.1908396,2019-08-29 13:10:24,18.0
3366.0,0.008178711,-0.10003662,0.07470703,-71.42748,10.091603,-1.8549619,2019-08-29 13:10:24,18.0
3367.0,-0.0018920898,-0.1116333,0.076660156,-29.61832,30.961832,-5.068702,2019-08-29 13:10:24,18.0
3368.0,0.0078125,-0.11669922,0.059448242000000005,-16.641222,21.305344,-1.6564884999999998,2019-08-29 13:10:24,18.0
3369.0,0.009338379,-0.12097168,0.05706787,7.709923700000001,32.427483,-2.4198472,2019-08-29 13:10:24,18.0
3370.0,0.034606934,-0.12243652,0.04425049,5.3816795,19.709923,-8.511451,2019-08-29 13:10:24,18.0
3371.0,0.033325195,-0.107421875,0.06774902,-17.335878,18.900763,1.70229,2019-08-29 13:10:24,18.0
3372.0,0.040100098,-0.11816406,0.07342529,-48.17557,-0.07633588,16.114504,2019-08-29 13:10:24,18.0
3373.0,0.023742676,-0.14093018,0.030761719,-64.58778000000001,-26.709923,32.961834,2019-08-29 13:10:24,18.0
3374.0,0.01727295,-0.09173584,0.044189453,-49.992367,-21.839695000000003,34.15267,2019-08-29 13:10:24,18.0
3375.0,0.0061035156000000005,-0.09454346,0.044677734000000004,-96.59541999999999,-33.74046,40.87786,2019-08-29 13:10:24,18.0
3376.0,0.006958008000000001,-0.12377930000000001,0.055908203,-94.76335999999999,-38.427483,39.458015,2019-08-29 13:10:24,18.0
3377.0,-0.003967285,-0.1270752,0.04107666,-49.679390000000005,-38.702290000000005,32.282444,2019-08-29 13:10:24,18.0
3378.0,0.0038452148,-0.10437012,0.049987792999999996,-21.824427,-33.587788,24.900763,2019-08-29 13:10:24,18.0
3379.0,-0.0034179688000000002,-0.11383057,0.052612305,-0.41221374,-32.045803,18.068703,2019-08-29 13:10:24,18.0
3380.0,-0.01373291,-0.10229492,0.061828613,7.7709923,-27.900763,14.38168,2019-08-29 13:10:24,18.0
3381.0,-0.003540039,-0.08813476599999999,0.06121826,-16.770992,-22.358778,11.931297,2019-08-29 13:10:24,18.0
3382.0,-0.0018920898,-0.12084961,0.06311035,-15.816792999999999,-18.633587,12.198473,2019-08-29 13:10:24,18.0
3383.0,0.0018920898,-0.13366699,0.059936523,22.725191,-10.748092,4.0992365,2019-08-29 13:10:25,18.0
3384.0,0.008483886999999999,-0.11968994,0.051818848,50.954197,-8.076336,0.24427481,2019-08-29 13:10:25,18.0
3385.0,0.005126953,-0.109558105,0.03881836,17.190839999999998,-7.4198475,5.0076336999999995,2019-08-29 13:10:25,18.0
3386.0,0.0018920898,-0.11340332,0.045715332000000004,-3.7709922999999996,-10.893129,3.6412212999999998,2019-08-29 13:10:25,18.0
3387.0,0.009765625,-0.11938476599999999,0.03656006,-12.412213000000001,-19.633587,2.1526718,2019-08-29 13:10:25,18.0
3388.0,0.008911133,-0.12561035,0.048828125,2.5038167999999996,-27.534351,-2.1526718,2019-08-29 13:10:25,18.0
3389.0,0.010192871,-0.12243652,0.052734375,22.12977,-35.351147,2.206107,2019-08-29 13:10:25,18.0
3390.0,0.0040893555,-0.12445068,0.055786132999999995,58.62595400000001,-34.244274,0.97709924,2019-08-29 13:10:25,18.0
3391.0,0.007080078,-0.10815430000000001,0.07293701,92.05344000000001,-28.167938,2.793893,2019-08-29 13:10:25,18.0
3392.0,-0.004028320300000001,-0.11663818,0.062194824,113.35878000000001,-29.48855,0.8702290000000001,2019-08-29 13:10:25,18.0
3393.0,-0.0010986328,-0.08697510000000001,0.08148193,130.2519,-16.91603,0.6870229,2019-08-29 13:10:25,18.0
3394.0,-0.0021972656,-0.08489989999999999,0.09777832,77.64121999999999,-18.152672,3.206107,2019-08-29 13:10:25,18.0
3395.0,0.006286621,-0.078125,0.09564209,44.961834,-20.12977,4.9541984,2019-08-29 13:10:25,18.0
3396.0,0.01739502,-0.10394287,0.08746338,61.793890000000005,-13.755725,-4.1374044,2019-08-29 13:10:25,18.0
3397.0,0.0008544922000000001,-0.06384277,0.10406494,105.0458,3.091603,-18.122137,2019-08-29 13:10:25,18.0
3398.0,0.020568848,-0.06378174,0.12322998,37.984734,-1.5801526000000001,-20.030535,2019-08-29 13:10:25,18.0
3399.0,0.028991700000000002,-0.09332275400000001,0.10620117,25.343512,5.1984735,-19.549618,2019-08-29 13:10:25,18.0
3400.0,0.026306152000000003,-0.06982422,0.10778808599999999,1.5572518999999998,-2.3435113,-11.664123,2019-08-29 13:10:25,18.0
3401.0,0.02178955,-0.091308594,0.10290527,-4.8320612999999994,4.145038,-11.076336,2019-08-29 13:10:25,18.0
3402.0,0.005737304699999999,-0.08081055,0.101501465,-6.10687,7.038167999999999,-13.511451000000001,2019-08-29 13:10:25,18.0
3403.0,0.008911133,-0.09008789,0.09088135,-12.145039,11.877863,-15.183207000000001,2019-08-29 13:10:25,18.0
3404.0,0.01586914,-0.084472656,0.09796142599999999,-5.557252,6.931298,-12.78626,2019-08-29 13:10:25,18.0
3405.0,0.013916016000000002,-0.08795166,0.09765625,-8.694656,2.7328243,-8.961832000000001,2019-08-29 13:10:25,18.0
3406.0,0.019348145,-0.08551025400000001,0.097473145,-5.9389315,3.0,-7.89313,2019-08-29 13:10:25,18.0
3407.0,0.012145996000000001,-0.07788086,0.09863281,-11.335877,8.045800999999999,-5.442748,2019-08-29 13:10:25,18.0
3408.0,0.020751953,-0.10406494,0.09802246,-1.9236640999999999,8.648855000000001,-4.7709923,2019-08-29 13:10:25,18.0
3409.0,0.014343261999999999,-0.07165527,0.10504150400000001,-4.961832,3.8396947,-3.2748091,2019-08-29 13:10:25,18.0
3410.0,0.03173828,-0.07708739999999999,0.09063721,-12.030535,16.908398000000002,-2.2366412,2019-08-29 13:10:25,18.0
3411.0,0.010986328,-0.07775879,0.09411621,-2.8244274,11.038167999999999,-3.2137403,2019-08-29 13:10:25,18.0
3412.0,0.0025634766,-0.080078125,0.10681152,2.7175572,8.801527,-2.8625952999999997,2019-08-29 13:10:25,18.0
3413.0,0.013671875,-0.08477783,0.09710693,5.2824425999999995,6.2061067,-3.0610687999999997,2019-08-29 13:10:25,18.0
3414.0,0.022094727,-0.08911133,0.09625244,9.473283,0.9541985000000001,-5.2290077,2019-08-29 13:10:25,18.0
3415.0,0.02545166,-0.062316895,0.11138916,3.1450381000000003,4.885496,-4.0458016,2019-08-29 13:10:25,18.0
3416.0,0.01965332,-0.08074951,0.10198974599999999,-2.3969467,11.557252,-6.038168,2019-08-29 13:10:25,18.0
3417.0,0.011657715,-0.07635498,0.09881592,-6.671755999999999,6.1755724,-7.152672,2019-08-29 13:10:25,18.0
3418.0,0.01776123,-0.07885742,0.09967041,-5.480916000000001,2.389313,-4.152672,2019-08-29 13:10:25,18.0
3419.0,0.022277832,-0.084106445,0.105529785,-20.122137,7.656488400000001,-3.3664122000000005,2019-08-29 13:10:26,18.0
3420.0,0.01928711,-0.07788086,0.103027344,-14.045801,6.6488547,-3.7557251000000003,2019-08-29 13:10:26,18.0
3421.0,0.020690918,-0.08050537,0.09405517599999999,-12.717557000000001,7.4503818,-4.1221375,2019-08-29 13:10:26,18.0
3422.0,0.0064697266000000005,-0.08941650400000001,0.10626221,-10.519084,5.6412214999999994,-4.2519083,2019-08-29 13:10:26,18.0
3423.0,0.008972168,-0.07635498,0.10601807,0.41221374,7.8244276,-6.6412214999999994,2019-08-29 13:10:26,18.0
3424.0,0.0095825195,-0.08081055,0.10040283,-5.8625956,4.625954,-3.1374047000000003,2019-08-29 13:10:26,18.0
3425.0,0.011169433999999999,-0.07598877,0.10217285,-9.847328,4.961832,-2.832061,2019-08-29 13:10:26,18.0
3426.0,0.018432617,-0.08697510000000001,0.09765625,-5.8320612999999994,6.259542,-2.7175572,2019-08-29 13:10:26,18.0
3427.0,0.023620605,-0.07946777,0.10241699,-5.7022900000000005,2.870229,-1.389313,2019-08-29 13:10:26,18.0
3428.0,0.020202637,-0.06964111,0.09545898400000001,-8.244275,6.587786,-1.9465648999999998,2019-08-29 13:10:26,18.0
3429.0,0.015380858999999998,-0.08087158,0.100097656,0.6946565,8.572519,-3.6564887,2019-08-29 13:10:26,18.0
3430.0,0.013427733999999998,-0.07556152,0.10815430000000001,-4.3129773,10.534351,-2.038168,2019-08-29 13:10:26,18.0
3431.0,0.022705077999999997,-0.07781982400000001,0.10308838,-11.549619,11.725191,-2.7328243,2019-08-29 13:10:26,18.0
3432.0,0.020812988,-0.08868408,0.0960083,-12.732824,6.70229,-2.183206,2019-08-29 13:10:26,18.0
3433.0,0.0178833,-0.08605957,0.10546875,-6.5114503,6.778625999999999,-1.7328244,2019-08-29 13:10:26,18.0
3434.0,0.013916016000000002,-0.07733154,0.10186767599999999,-3.6030532999999996,4.1374044,-2.557252,2019-08-29 13:10:26,18.0
3435.0,0.022033691,-0.08551025400000001,0.096191406,-12.022901,5.7099237,-3.0610687999999997,2019-08-29 13:10:26,18.0
3436.0,0.009155273,-0.08374023400000001,0.09423828,-5.1374044,5.0,-0.48854962,2019-08-29 13:10:26,18.0
3437.0,0.023254395,-0.07775879,0.10083008,-6.328244000000001,7.671755999999999,-2.1603053,2019-08-29 13:10:26,18.0
3438.0,0.00592041,-0.079956055,0.10522461,-8.580152499999999,13.175572,-3.40458,2019-08-29 13:10:26,18.0
3439.0,0.009033203,-0.07775879,0.09826660000000001,-9.106871,6.969465700000001,-3.2519082999999998,2019-08-29 13:10:26,18.0
3440.0,0.02142334,-0.08148193,0.10601807,-1.1526718,6.366412,-3.5648854,2019-08-29 13:10:26,18.0
3441.0,0.013000488000000001,-0.08557129,0.10522461,-2.7099237,4.885496,-2.6412212999999998,2019-08-29 13:10:26,18.0
3442.0,0.014770508,-0.09301758,0.095703125,-1.0534351,5.5114503,-2.221374,2019-08-29 13:10:26,18.0
3443.0,0.015808105,-0.06933594,0.10607910000000002,5.923664,7.3511453,-5.923664,2019-08-29 13:10:26,18.0
3444.0,0.016296387,-0.07281494,0.10083008,-15.427481,10.732824,-2.4885497,2019-08-29 13:10:26,18.0
3445.0,0.016052246000000003,-0.07220459,0.10308838,-6.259542,9.473283,-3.3129769999999996,2019-08-29 13:10:26,18.0
3446.0,0.013183594,-0.07965088,0.09735107400000001,-8.534351,7.328244000000001,-3.9389312000000007,2019-08-29 13:10:26,18.0
3447.0,0.018432617,-0.07861328,0.10314941400000001,-12.969465,4.5496182,-4.3893127,2019-08-29 13:10:26,18.0
3448.0,0.016052246000000003,-0.08331299,0.1003418,-11.465649,11.053435,-4.3893127,2019-08-29 13:10:26,18.0
3449.0,0.011230469,-0.08538818,0.09906006,-3.053435,5.2061067,-3.221374,2019-08-29 13:10:26,18.0
3450.0,0.02142334,-0.08422851599999999,0.105407715,-9.847328,4.2824425999999995,-1.7786259999999998,2019-08-29 13:10:26,18.0
3451.0,0.01977539,-0.086120605,0.10571289,-14.320610999999998,8.503817,-1.4274809,2019-08-29 13:10:26,18.0
3452.0,0.022949219,-0.07910156,0.0993042,-5.236641400000001,12.450381,-5.259542,2019-08-29 13:10:26,18.0
3453.0,0.012084961000000002,-0.08435058599999999,0.10266113,-6.2290077,8.755725,-2.8549618999999997,2019-08-29 13:10:26,18.0
3454.0,0.005859375,-0.082214355,0.09576416,2.0839694,2.1450381000000003,-2.6641220000000003,2019-08-29 13:10:27,18.0
3455.0,0.008117675999999999,-0.07232666,0.10003662,2.8778627,-5.038168,-5.9923663000000005,2019-08-29 13:10:27,18.0
3456.0,0.025268555,-0.07061767599999999,0.10675049,-11.335877,-0.28244275,-3.946565,2019-08-29 13:10:27,18.0
3457.0,0.023498535,-0.08074951,0.10076904,-29.877863,8.251908,-1.8778626,2019-08-29 13:10:27,18.0
3458.0,0.023254395,-0.09313965,0.09942627,-9.335877,9.923664,-3.1603053,2019-08-29 13:10:27,18.0
3459.0,0.019470215,-0.07781982400000001,0.09460449,5.2290077,2.7633588,-3.7175572,2019-08-29 13:10:27,18.0
3460.0,0.019714355,-0.06640625,0.10504150400000001,-13.908397,12.687023,-3.0839694,2019-08-29 13:10:27,18.0
3461.0,0.011047363000000001,-0.09094238,0.10534668,-9.717557000000001,7.656488400000001,-0.8167939000000001,2019-08-29 13:10:27,18.0
3462.0,0.018859863,-0.08422851599999999,0.09008789,0.60305345,-0.10687023,-3.70229,2019-08-29 13:10:27,18.0
3463.0,0.02178955,-0.059020996,0.107421875,-12.19084,4.2290077,-4.10687,2019-08-29 13:10:27,18.0
3464.0,0.022155762000000002,-0.08087158,0.10180664,-32.931297,7.740458,-4.076336,2019-08-29 13:10:27,18.0
3465.0,0.0064697266000000005,-0.09320068,0.099609375,-15.106871,8.412213000000001,-3.9847328999999996,2019-08-29 13:10:27,18.0
3466.0,0.014343261999999999,-0.09606933599999999,0.09918213,6.068702,1.1374046,-2.3969467,2019-08-29 13:10:27,18.0
3467.0,0.027282715,-0.06542969,0.09851074,-1.0076336,0.030534351,-3.0839694,2019-08-29 13:10:27,18.0
3468.0,0.0146484375,-0.07006836,0.10467529,-6.900763499999999,8.511451,-4.1679387000000006,2019-08-29 13:10:27,18.0
3469.0,0.019348145,-0.08215332,0.09729004,-2.1145039,9.015267,-4.961832,2019-08-29 13:10:27,18.0
3470.0,0.013183594,-0.08032226599999999,0.10284424,6.1755724,10.167939,-6.0,2019-08-29 13:10:27,18.0
3471.0,0.017578125,-0.058654785,0.106933594,-4.3893127,8.061069,-2.7862597,2019-08-29 13:10:27,18.0
3472.0,0.0119018555,-0.07977295,0.105651855,-7.9923663000000005,8.366412,-1.9541985,2019-08-29 13:10:27,18.0
3473.0,0.010192871,-0.085876465,0.09680176,-5.6946564,6.519083999999999,-3.129771,2019-08-29 13:10:27,18.0
3474.0,0.010864258,-0.081848145,0.10046387,-2.0,5.038168,-3.2290077,2019-08-29 13:10:27,18.0
3475.0,0.01739502,-0.07501221,0.10662842,-3.5648854,6.4198474999999995,-3.534351,2019-08-29 13:10:27,18.0
3476.0,0.01171875,-0.08404541,0.10681152,-12.450381,7.412214,-1.7557251,2019-08-29 13:10:27,18.0
3477.0,0.0119018555,-0.08044433599999999,0.10064697,-6.0839696,5.412214,-2.6946564,2019-08-29 13:10:27,18.0
3478.0,0.012451172,-0.07147217,0.103027344,4.068702,2.1603053,-3.2824428,2019-08-29 13:10:27,18.0
3479.0,0.017944336,-0.05670166,0.107299805,-20.885496,5.7480917,-1.0610687,2019-08-29 13:10:27,18.0
3480.0,0.016235351999999998,-0.07696533,0.09991455,-21.435114000000002,6.763358599999999,-3.6564887,2019-08-29 13:10:27,18.0
3481.0,0.02557373,-0.095214844,0.09698486,1.4198473999999999,10.335877,-4.7709923,2019-08-29 13:10:27,18.0
3482.0,0.010375977,-0.085754395,0.10589599599999999,18.473282,6.0,-3.3969467000000004,2019-08-29 13:10:27,18.0
3483.0,0.020507812,-0.064453125,0.10638428,-0.7633588000000001,5.816794,-2.816794,2019-08-29 13:10:27,18.0
3484.0,0.02142334,-0.07745361,0.09869385,-29.549618,5.2671757,0.061068702,2019-08-29 13:10:27,18.0
3485.0,0.010559082,-0.08624267599999999,0.09234619,-6.7175574000000005,9.0,-3.1755726,2019-08-29 13:10:27,18.0
3486.0,0.014709473,-0.07513428,0.10290527,-3.3435113,7.076336,-3.221374,2019-08-29 13:10:27,18.0
3487.0,0.011779785,-0.07946777,0.109436035,-8.938931,8.145039,-2.3511450000000003,2019-08-29 13:10:27,18.0
3488.0,0.014038086000000002,-0.07299805,0.10284424,-14.236641,3.6259542000000002,-2.6030533,2019-08-29 13:10:27,18.0
3489.0,0.015319824,-0.08770752,0.09173584,-12.839694999999999,-1.5572518999999998,0.3053435,2019-08-29 13:10:27,18.0
3490.0,0.022705077999999997,-0.078125,0.09234619,8.251908,4.5725193,-4.7099237,2019-08-29 13:10:28,18.0
3491.0,0.013244628999999999,-0.07763672,0.11022949,16.801527,6.2900763,-6.7328243,2019-08-29 13:10:28,18.0
3492.0,0.025939941,-0.08166504,0.10699463,0.73282444,6.9465647,-3.8549618999999997,2019-08-29 13:10:28,18.0
3493.0,0.02722168,-0.072265625,0.10705566400000001,-24.587785999999998,6.7862597000000004,-3.6870230000000004,2019-08-29 13:10:28,18.0
3494.0,0.0053100586,-0.07409668,0.091674805,-45.625954,7.6106872999999995,-0.35114503,2019-08-29 13:10:28,18.0
3495.0,0.0087890625,-0.09283447,0.08172607400000001,-16.038168,7.2824425999999995,0.053435113,2019-08-29 13:10:28,18.0
3496.0,0.024353027000000003,-0.057373047,0.12182617,-18.61832,13.129771,1.1984733,2019-08-29 13:10:28,18.0
3497.0,0.01550293,-0.08435058599999999,0.13079834,-72.08397,22.42748,16.007633,2019-08-29 13:10:28,18.0
3498.0,-0.0007934570299999999,-0.059814453,0.11846924,17.702289999999998,65.69466,-2.221374,2019-08-29 13:10:28,18.0
3499.0,6.1035155999999994e-05,-0.06604004,0.11071777,-26.74809,61.351147,-5.2137402999999996,2019-08-29 13:10:28,18.0
3500.0,0.0032958984000000004,-0.08843994,0.08544922,-15.465648999999999,26.183207,-7.3664119999999995,2019-08-29 13:10:28,18.0
3501.0,-0.0006713867,-0.09490967,0.02154541,1.3358778999999998,-7.0534353,-17.175573,2019-08-29 13:10:28,18.0
3502.0,0.008422852,-0.08477783,0.07855224599999999,33.007633,1.6030535,-33.23664,2019-08-29 13:10:28,18.0
3503.0,0.0065307617,-0.079956055,0.09161377,6.5114503,-20.030535,-31.198473,2019-08-29 13:10:28,18.0
3504.0,0.018554688,-0.10662842,0.15631104,-42.564884,-11.366412,-12.465649,2019-08-29 13:10:28,18.0
3505.0,0.017944336,-0.10876465,0.08538818,1.3587786,7.541984599999999,-5.946564700000001,2019-08-29 13:10:28,18.0
3506.0,0.002746582,-0.051635742000000005,0.08538818,-22.030535,-3.4732822999999997,-8.137404,2019-08-29 13:10:28,18.0
3507.0,0.018737793,-0.10638428,0.10632324,-11.862596,3.1450381000000003,-11.2213745,2019-08-29 13:10:28,18.0
3508.0,0.011962891000000002,-0.08392334,0.09588623,8.7404585,7.6870227,-8.0,2019-08-29 13:10:28,18.0
3509.0,0.023742676,-0.07879639,0.09710693,0.45801526,0.6870229,-5.5419846,2019-08-29 13:10:28,18.0
3510.0,0.014587402,-0.09106445,0.11218262,-2.7328243,7.4732823,0.8167939000000001,2019-08-29 13:10:28,18.0
3511.0,0.024719237999999998,-0.06964111,0.09631348,-0.8091603,6.3511453,-0.14503817,2019-08-29 13:10:28,18.0
3512.0,0.023803711,-0.089904785,0.09588623,3.0992367,4.6870227,-0.9236641,2019-08-29 13:10:28,18.0
3513.0,0.012451172,-0.08111572,0.111328125,6.4656487,6.5725193,-1.5954198999999998,2019-08-29 13:10:28,18.0
3514.0,0.01586914,-0.08660889,0.10760498,-0.9389313,5.7251905999999995,0.3053435,2019-08-29 13:10:28,18.0
3515.0,0.020080566,-0.08319092,0.10589599599999999,-12.564885,2.1374047000000003,-1.3435115,2019-08-29 13:10:28,18.0
3516.0,0.01763916,-0.08758545,0.09271239999999999,-14.2213745,4.587786,-0.89312977,2019-08-29 13:10:28,18.0
3517.0,0.014770508,-0.07019043,0.096191406,6.5496182,9.442748,-5.343511599999999,2019-08-29 13:10:28,18.0
3518.0,0.014831543,-0.09088135,0.100097656,-3.4427480000000004,13.083969,-4.3511453,2019-08-29 13:10:28,18.0
3519.0,0.013549805,-0.078063965,0.09667969,-4.076336,8.702291,-3.5877862,2019-08-29 13:10:28,18.0
3520.0,0.014038086000000002,-0.08312988,0.10516357400000001,0.6946565,5.633588,-3.0,2019-08-29 13:10:28,18.0
3521.0,0.010681152,-0.07855224599999999,0.10546875,-7.2290077,4.5648856,-1.0305344,2019-08-29 13:10:28,18.0
3522.0,0.020996094,-0.09057617,0.099609375,-7.4961834000000005,3.9389312000000007,-2.1374047000000003,2019-08-29 13:10:28,18.0
3523.0,0.01373291,-0.07733154,0.10900879,-9.076336,6.969465700000001,-1.6717557,2019-08-29 13:10:28,18.0
3524.0,0.01171875,-0.07385254,0.095703125,-21.793894,10.236641,-3.3129769999999996,2019-08-29 13:10:28,18.0
3525.0,0.01550293,-0.08856201,0.08868408,-8.580152499999999,8.0,-4.7251905999999995,2019-08-29 13:10:28,18.0
3526.0,0.023254395,-0.08135986,0.1015625,5.3129773,8.419847500000001,-5.5801525000000005,2019-08-29 13:10:29,18.0
3527.0,0.022216797000000003,-0.06561279,0.105529785,-14.633588,7.4198475,-1.9083970000000001,2019-08-29 13:10:29,18.0
3528.0,0.0037841796999999997,-0.07122803,0.09295654,-34.931297,6.5725193,-4.328244000000001,2019-08-29 13:10:29,18.0
3529.0,0.013366699,-0.09869385,0.095214844,-12.664123,6.4961834000000005,-5.9160304,2019-08-29 13:10:29,18.0
3530.0,0.019592285,-0.07684326,0.09429932,5.557252,4.778626,-5.59542,2019-08-29 13:10:29,18.0
3531.0,0.0063476562,-0.07971191400000001,0.10479736,10.702291,8.038167999999999,-4.664122,2019-08-29 13:10:29,18.0
3532.0,0.022888184,-0.08154297,0.10430908,-14.122137,5.2977099999999995,-1.8473282,2019-08-29 13:10:29,18.0
3533.0,0.019836426,-0.06597900400000001,0.09704589999999999,-15.847328,6.0229006,-2.1450381000000003,2019-08-29 13:10:29,18.0
3534.0,-0.00036621094,-0.08874512,0.095703125,-13.412213000000001,6.0229006,-3.2519082999999998,2019-08-29 13:10:29,18.0
3535.0,0.011169433999999999,-0.09039307,0.10278319999999999,-7.7251906,5.763358599999999,-2.1374047000000003,2019-08-29 13:10:29,18.0
3536.0,0.013000488000000001,-0.08898926,0.103027344,4.6870227,3.9694656999999998,-4.183206,2019-08-29 13:10:29,18.0
3537.0,0.024475097999999997,-0.08496094,0.10089111,-2.6793892,2.3511450000000003,-3.6106870000000004,2019-08-29 13:10:29,18.0
3538.0,0.010620117,-0.06573486,0.1015625,-6.4885497,7.8702292,-2.7099237,2019-08-29 13:10:29,18.0
3539.0,0.015197753999999999,-0.09216308599999999,0.09985351599999999,-9.885496,7.480916000000001,-1.5038168,2019-08-29 13:10:29,18.0
3540.0,0.011108398,-0.08605957,0.10412598,-6.0305343,6.839694500000001,-3.1374047000000003,2019-08-29 13:10:29,18.0
3541.0,0.008850098,-0.085876465,0.10180664,-1.0,5.9541984,-5.412214,2019-08-29 13:10:29,18.0
3542.0,0.011169433999999999,-0.081970215,0.09667969,2.0229008,5.1374044,-3.4274809999999998,2019-08-29 13:10:29,18.0
3543.0,0.016052246000000003,-0.08642578,0.10028076,10.931297,5.6946564,-4.1374044,2019-08-29 13:10:29,18.0
3544.0,0.014953613000000001,-0.07073974599999999,0.10980224599999999,5.8396945,3.5038167999999996,-4.0458016,2019-08-29 13:10:29,18.0
3545.0,0.009643555,-0.07006836,0.10498047,-5.7251905999999995,7.3587785000000006,-5.664122,2019-08-29 13:10:29,18.0
3546.0,0.020080566,-0.08282471,0.09466553,-9.511451,7.4351144,-6.2748094000000005,2019-08-29 13:10:29,18.0
3547.0,0.013427733999999998,-0.08135986,0.10571289,-2.1450381000000003,9.022901,-5.6488547,2019-08-29 13:10:29,18.0
3548.0,0.00970459,-0.07366943,0.10205078,8.801527,8.7786255,-5.7938933,2019-08-29 13:10:29,18.0
3549.0,0.014709473,-0.07702637,0.111816406,7.625953999999999,2.6946564,-4.847328,2019-08-29 13:10:29,18.0
3550.0,0.013244628999999999,-0.06652832,0.10638428,-4.8702292,4.9160304,-4.603053599999999,2019-08-29 13:10:29,18.0
3551.0,0.015136719,-0.07189941400000001,0.10656738,5.40458,8.954199000000001,-8.022901,2019-08-29 13:10:29,18.0
3552.0,0.023254395,-0.07647705,0.11157226599999999,-12.702291,9.389313000000001,-4.6488547,2019-08-29 13:10:29,18.0
3553.0,0.02178955,-0.07537842,0.10614014,-4.2137402999999996,7.29771,-5.4656487,2019-08-29 13:10:29,18.0
3554.0,0.017028809,-0.083496094,0.107299805,7.9923663000000005,10.549619,-5.2977099999999995,2019-08-29 13:10:29,18.0
3555.0,0.018310547,-0.06713867,0.11285400400000001,-5.6106873,7.40458,-3.1374047000000003,2019-08-29 13:10:29,18.0
3556.0,0.014831543,-0.07092285,0.10473633,-16.374046,8.648855000000001,-3.6717557999999997,2019-08-29 13:10:29,18.0
3557.0,0.014709473,-0.08135986,0.10485839999999998,-2.427481,7.2824425999999995,-4.053435299999999,2019-08-29 13:10:29,18.0
3558.0,0.014160156,-0.07196045,0.1116333,12.160305000000001,7.0534353,-4.0152674,2019-08-29 13:10:29,18.0
3559.0,0.017150878999999997,-0.07885742,0.1149292,2.2290077,7.931298,-1.9236640999999999,2019-08-29 13:10:29,18.0
3560.0,0.0234375,-0.07373047,0.10296631,-18.709923,10.198473,-0.90076333,2019-08-29 13:10:29,18.0
3561.0,0.011230469,-0.06768799,0.10681152,-16.48855,6.4580154,-1.9694656000000004,2019-08-29 13:10:29,18.0
3562.0,0.023925781,-0.066589355,0.122558594,-39.10687,15.893129,8.839694999999999,2019-08-29 13:10:30,18.0
3563.0,0.01965332,-0.08856201,0.117004395,-46.381679999999996,27.76336,18.648854999999998,2019-08-29 13:10:30,18.0
3564.0,-0.001953125,-0.06024169999999999,0.11010742,6.396946400000001,52.25954,10.847328,2019-08-29 13:10:30,18.0
3565.0,-0.011108398,-0.06652832,0.10211182,-21.610687,36.969467,4.5496182,2019-08-29 13:10:30,18.0
3566.0,-0.0029296875,-0.06488037,0.07482910000000001,-30.435114000000002,13.992367000000002,-4.885496,2019-08-29 13:10:30,18.0
3567.0,0.005737304699999999,-0.07861328,0.060302734000000004,-1.1526718,-3.2595419999999997,-21.099237,2019-08-29 13:10:30,18.0
3568.0,0.00024414062000000002,-0.06970215,0.07727051,0.48854962,-20.358778,-28.08397,2019-08-29 13:10:30,18.0
3569.0,0.02545166,-0.07989502,0.12896729,-24.91603,-16.877863,-23.244274,2019-08-29 13:10:30,18.0
3570.0,0.014526367,-0.13616943,0.07098389,-31.442749,-29.175572999999996,1.6030535,2019-08-29 13:10:30,18.0
3571.0,6.1035155999999994e-05,-0.031188965,0.09686279,-34.603054,4.3129773,-8.381680000000001,2019-08-29 13:10:30,18.0
3572.0,0.018920898000000002,-0.11602783,0.113098145,-12.21374,12.312977,-10.473283,2019-08-29 13:10:30,18.0
3573.0,0.014282227,-0.08416748,0.08953857400000001,-4.5801525000000005,3.4885497,-4.3893127,2019-08-29 13:10:30,18.0
3574.0,0.013244628999999999,-0.07904053,0.1003418,-8.450381,3.7328242999999994,-5.2824425999999995,2019-08-29 13:10:30,18.0
