measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
646.0,-0.14587402,-0.0075683593999999995,-0.04119873,7.4961834000000005,-28.419846999999997,-19.694656,2019-09-07 14:35:42,13.0
647.0,-0.14978027,0.007019043000000001,-0.03668213,31.244274,-18.305344,-20.419847,2019-09-07 14:35:42,13.0
648.0,-0.16168213,0.0061035156000000005,-0.042175292999999996,53.687022999999996,-19.702289999999998,-30.0,2019-09-07 14:35:42,13.0
649.0,-0.15081787,-6.1035155999999994e-05,-0.041320800000000005,76.75572,-4.7099237,-43.679390000000005,2019-09-07 14:35:42,13.0
650.0,-0.15637207,0.0012207030999999999,-0.035827637,94.03053,3.4198472,-51.091602,2019-09-07 14:35:42,13.0
651.0,-0.11785889,-0.00793457,-0.019226074,120.10687,16.274809,-52.351147,2019-09-07 14:35:42,13.0
652.0,-0.13092041,-0.006286621,-0.008239746,155.57253,26.076335999999998,-50.687022999999996,2019-09-07 14:35:42,13.0
653.0,-0.13568115,-0.0053100586,-0.0014648438,156.67175,23.778625,-38.351147,2019-09-07 14:35:42,13.0
654.0,-0.14080810000000002,-0.0038452148,0.00048828125,165.3435,16.679389999999998,-28.19084,2019-09-07 14:35:42,13.0
655.0,-0.12615967,-0.008117675999999999,0.010620117,175.90076000000002,11.694656,-22.946566,2019-09-07 14:35:42,13.0
656.0,-0.10784912,-0.010498047,0.020324707,175.61068999999998,-3.2290077,-23.076335999999998,2019-09-07 14:35:42,13.0
657.0,-0.09197998,0.001159668,0.028503418,136.22137,-14.488548999999999,-28.015265999999997,2019-09-07 14:35:42,13.0
658.0,-0.06829834,-0.0029296875,0.020629883,119.51908,-25.977098,-36.045803,2019-09-07 14:35:43,13.0
659.0,-0.05432129,-0.0017089844000000001,0.014587402,119.183205,-16.832062,-44.412212,2019-09-07 14:35:43,13.0
660.0,-0.0690918,0.0095825195,0.029052734,112.29008,0.29007635,-47.51145,2019-09-07 14:35:43,13.0
661.0,-0.09399414,-0.008178711,0.02709961,111.061066,11.633588,-49.358779999999996,2019-09-07 14:35:43,13.0
662.0,-0.10107422,0.005554199,0.021118164,96.67939,15.312976999999998,-53.335876,2019-09-07 14:35:43,13.0
663.0,-0.12341308599999999,0.0017089844000000001,0.020385742,76.84733,16.251910000000002,-52.328243,2019-09-07 14:35:43,13.0
664.0,-0.14257812,0.016967773000000002,0.010925293,50.755726,19.030535,-50.679390000000005,2019-09-07 14:35:43,13.0
665.0,-0.15362549,0.0107421875,0.01739502,25.725191,27.366413,-50.229008,2019-09-07 14:35:43,13.0
666.0,-0.16137695,0.006713866999999999,0.017578125,-12.2595415,35.015266,-46.480915,2019-09-07 14:35:43,13.0
667.0,-0.14385986,0.024658202999999997,0.02319336,-29.198473,46.282444,-41.541985,2019-09-07 14:35:43,13.0
668.0,-0.15478516,-0.00018310547,0.02142334,-43.702290000000005,64.37405,-26.67939,2019-09-07 14:35:43,13.0
669.0,-0.15252686,0.031311035,0.026977539,-56.81679499999999,68.28244000000001,-6.038168,2019-09-07 14:35:43,13.0
670.0,-0.14013672,0.014953613000000001,0.028991700000000002,-73.87023,62.320609999999995,11.709924,2019-09-07 14:35:43,13.0
671.0,-0.17773438,0.0036621094,0.030517577999999997,-73.96947,61.320609999999995,28.954199,2019-09-07 14:35:43,13.0
672.0,-0.17675781,-0.0016479492000000002,0.024719237999999998,-65.47328,38.816795,48.664124,2019-09-07 14:35:43,13.0
673.0,-0.14575195,-0.010620117,0.0234375,-44.114502,11.725191,73.48092,2019-09-07 14:35:43,13.0
674.0,-0.14031982,-0.001159668,0.021484375,-37.82443,-11.175572,94.07633,2019-09-07 14:35:43,13.0
675.0,-0.14080810000000002,0.008178711,0.016662598,-38.335876,-29.160304999999997,114.31298000000001,2019-09-07 14:35:43,13.0
676.0,-0.1274414,0.005065918,0.026184082,-64.458015,-46.541985,126.34351000000001,2019-09-07 14:35:43,13.0
677.0,-0.08459473,0.0017700195,0.020080566,-76.31298000000001,-49.053436,130.84734,2019-09-07 14:35:43,13.0
678.0,-0.109191895,-0.0068969727,0.021484375,-77.091606,-55.038166000000004,131.50381000000002,2019-09-07 14:35:43,13.0
679.0,-0.08886719,-0.0025024414000000004,0.016906738,-88.83969,-61.045803,126.65648999999999,2019-09-07 14:35:43,13.0
680.0,-0.110839844,-0.029724121000000003,0.0056152343999999995,-76.31298000000001,-64.20611,121.47328,2019-09-07 14:35:43,13.0
681.0,-0.10119629,-0.018676758,0.0038452148,-60.572517000000005,-59.83969499999999,117.94656,2019-09-07 14:35:43,13.0
682.0,-0.10321045,-0.016540527,0.0008544922000000001,-49.74046,-55.053436,107.091606,2019-09-07 14:35:43,13.0
683.0,-0.09924316400000001,-0.01586914,0.0048828125,-49.335876,-46.282444,89.9542,2019-09-07 14:35:43,13.0
684.0,-0.12957764,0.024719237999999998,0.005859375,-56.71755600000001,-39.137405,60.946564,2019-09-07 14:35:43,13.0
685.0,-0.13409424,0.022216797000000003,0.0072631836,-57.190838,-25.625954,31.145039,2019-09-07 14:35:43,13.0
686.0,-0.13708496,0.022338867000000002,0.00012207031000000001,-43.206109999999995,-11.770992,0.5496183000000001,2019-09-07 14:35:43,13.0
687.0,-0.15057373,0.013244628999999999,-0.003540039,-29.419846999999997,-0.19847329,-22.549618,2019-09-07 14:35:43,13.0
688.0,-0.15997314,0.0052490233999999995,-0.0017700195,-12.335877,9.641221,-39.694656,2019-09-07 14:35:43,13.0
689.0,-0.15032959,0.011291503999999999,-0.005737304699999999,17.977098,10.587786999999999,-48.015266,2019-09-07 14:35:43,13.0
690.0,-0.14807129,0.020141601999999998,-0.0010375977,33.305344,16.595419,-51.564884,2019-09-07 14:35:43,13.0
691.0,-0.15417479999999997,0.0021972656,0.0068969727,42.320609999999995,20.809160000000002,-52.587788,2019-09-07 14:35:43,13.0
692.0,-0.16528320000000002,0.009765625,0.007873535,29.954199,30.580153000000003,-54.007633,2019-09-07 14:35:43,13.0
693.0,-0.14929199,0.022277832,0.008972168,13.396947,45.427483,-61.007633,2019-09-07 14:35:44,13.0
694.0,-0.15673828,0.013122558999999999,0.014099121000000001,-10.458015,50.496179999999995,-66.29771,2019-09-07 14:35:44,13.0
695.0,-0.15753174,0.016235351999999998,0.0119018555,-12.511451,57.664124,-71.65649,2019-09-07 14:35:44,13.0
696.0,-0.16101074,0.005981445300000001,-0.0026245116999999997,-9.78626,66.71755999999999,-77.12214,2019-09-07 14:35:44,13.0
697.0,-0.18426514,0.028259277000000003,-0.0012207030999999999,0.053435113,74.76335999999999,-92.91603,2019-09-07 14:35:44,13.0
698.0,-0.20123291,0.009155273,0.010620117,-4.0839696000000005,86.41221999999999,-116.23664,2019-09-07 14:35:44,13.0
699.0,-0.17218018,-6.1035155999999994e-05,0.020812988,-3.9389312000000007,103.381676,-137.66412,2019-09-07 14:35:44,13.0
700.0,-0.16088867,0.0072021483999999995,0.025024414,9.312977,109.70228999999999,-144.05344,2019-09-07 14:35:44,13.0
701.0,-0.12774658,0.017089844,0.0075683593999999995,44.25954,80.9542,-129.51144,2019-09-07 14:35:44,13.0
702.0,-0.12939453,-0.008483886999999999,0.001159668,68.19847,74.0229,-106.68701999999999,2019-09-07 14:35:44,13.0
703.0,-0.15887451,0.016113281,0.03326416,100.33588,73.96183,-76.25191,2019-09-07 14:35:44,13.0
704.0,-0.14959717,-0.007385254,0.025939941,130.49618999999998,30.198473,-30.076335999999998,2019-09-07 14:35:44,13.0
705.0,-0.117248535,0.011169433999999999,0.022094727,167.69466,5.2442746,11.076336,2019-09-07 14:35:44,13.0
706.0,-0.09564209,0.009765625,0.020324707,177.99237,-14.473282999999999,43.15267,2019-09-07 14:35:44,13.0
707.0,-0.114746094,-0.004638672,0.026245117000000002,180.24428,-18.587785999999998,63.25954,2019-09-07 14:35:44,13.0
708.0,-0.10510254,-0.004272461,0.033935547,146.80916000000002,-27.87023,69.34351,2019-09-07 14:35:44,13.0
709.0,-0.10992432,0.022094727,0.029846191,96.98473,-41.244274,73.33588,2019-09-07 14:35:44,13.0
710.0,-0.115234375,0.028686523,0.026794434,51.267174,-45.053436,67.72519,2019-09-07 14:35:44,13.0
711.0,-0.12097168,0.012023926,0.026123047000000003,4.8320612999999994,-47.229008,54.076336,2019-09-07 14:35:44,13.0
712.0,-0.13647461,-0.0014648438,0.018981934,-23.297710000000002,-47.549618,43.549618,2019-09-07 14:35:44,13.0
713.0,-0.11981201,0.018615723,0.020080566,-34.23664,-41.251907,31.0,2019-09-07 14:35:44,13.0
714.0,-0.12554932,0.020141601999999998,0.005737304699999999,-32.503820000000005,-27.625953999999997,15.061069,2019-09-07 14:35:44,13.0
715.0,-0.14361572,0.017456055,0.009887695,-25.969465,-5.40458,-7.5114503,2019-09-07 14:35:44,13.0
716.0,-0.16198729999999997,0.02557373,0.014343261999999999,-27.114503999999997,18.923664000000002,-33.190838,2019-09-07 14:35:44,13.0
717.0,-0.15417479999999997,0.005065918,0.014953613000000001,-17.229008,36.351147,-48.496179999999995,2019-09-07 14:35:44,13.0
718.0,-0.14935303,0.01171875,0.010498047,-15.129771,61.564884,-58.48855,2019-09-07 14:35:44,13.0
719.0,-0.16247559,0.032348632999999995,0.009338379,-35.572517,64.28244000000001,-50.74046,2019-09-07 14:35:44,13.0
720.0,-0.15826416,0.02142334,0.010192871,-63.25954,60.297709999999995,-35.717556,2019-09-07 14:35:44,13.0
721.0,-0.16522217,0.02520752,0.010681152,-83.16794,56.137405,-20.717558,2019-09-07 14:35:44,13.0
722.0,-0.16711426,0.025512695,0.003540039,-101.41221999999999,28.229008,1.3053435,2019-09-07 14:35:44,13.0
723.0,-0.15588379,0.016845703,-0.0048828125,-96.83206,-10.656488000000001,36.84733,2019-09-07 14:35:44,13.0
724.0,-0.14196777,0.0018920898,-0.001159668,-67.10687,-30.206106,66.0458,2019-09-07 14:35:44,13.0
725.0,-0.10980224599999999,0.007690429699999999,-0.002319336,-30.977097999999998,-51.46565,100.618324,2019-09-07 14:35:44,13.0
726.0,-0.10900879,0.0126953125,0.0045776367,0.73282444,-57.366413,126.30533999999999,2019-09-07 14:35:44,13.0
727.0,-0.10614014,0.0067749023,0.005981445300000001,22.809160000000002,-45.396946,137.77100000000002,2019-09-07 14:35:44,13.0
728.0,-0.10736084,0.022766112999999998,0.013427733999999998,15.78626,-43.374046,137.9542,2019-09-07 14:35:44,13.0
729.0,-0.09362793,0.033569336,0.009277344,-7.099236500000001,-36.366413,131.12213,2019-09-07 14:35:44,13.0
730.0,-0.12158203,0.004272461,0.008178711,-38.23664,-17.740458,110.0458,2019-09-07 14:35:45,13.0
731.0,-0.11248779,0.009887695,0.010986328,-65.27481,-13.282442999999999,85.99235999999999,2019-09-07 14:35:45,13.0
732.0,-0.12854004,0.012939453,0.008972168,-84.74809,3.9923663,57.366413,2019-09-07 14:35:45,13.0
733.0,-0.15679932,0.0064697266000000005,0.0068359375,-93.67175,13.603053,29.435114000000002,2019-09-07 14:35:45,13.0
734.0,-0.1616211,0.003112793,-0.0053100586,-88.16031,20.305344,5.885496,2019-09-07 14:35:45,13.0
735.0,-0.16821289,0.01184082,-0.005981445300000001,-65.99235999999999,22.206106,-11.458015,2019-09-07 14:35:45,13.0
736.0,-0.14862060000000002,-0.0078125,-0.0020141601999999997,-31.053434000000003,24.38168,-26.57252,2019-09-07 14:35:45,13.0
737.0,-0.14660645,-0.001159668,0.00390625,-10.396947,27.770992,-41.89313,2019-09-07 14:35:45,13.0
738.0,-0.100097656,0.006164551,0.0115356445,14.832060999999998,36.709922999999996,-78.92367,2019-09-07 14:35:45,13.0
739.0,-0.11560058599999999,-0.014892578,0.018249512,20.076335999999998,47.17557,-79.61069,2019-09-07 14:35:45,13.0
740.0,-0.12335205,-0.010498047,0.02154541,9.358779,44.633587,-77.39695,2019-09-07 14:35:45,13.0
741.0,-0.14636229999999997,-0.005432129,0.019958496000000003,10.007633,40.778625,-73.541985,2019-09-07 14:35:45,13.0
742.0,-0.13403320000000002,-0.005859375,0.026123047000000003,15.19084,27.29771,-62.82443000000001,2019-09-07 14:35:45,13.0
743.0,-0.12994385,0.011291503999999999,0.02746582,29.641221999999996,8.755725,-52.007633,2019-09-07 14:35:45,13.0
744.0,-0.11663818,0.016113281,0.032104492000000005,50.625954,1.7786259999999998,-40.427483,2019-09-07 14:35:45,13.0
745.0,-0.09777832,0.016784668,0.032470703,78.30534,-9.244275,-32.954197,2019-09-07 14:35:45,13.0
746.0,-0.10125732400000001,0.025268555,0.03100586,81.39695,-16.236639999999998,-29.839695000000003,2019-09-07 14:35:45,13.0
747.0,-0.096191406,0.029541016,0.030456543,72.84733,-20.656488,-28.946565999999997,2019-09-07 14:35:45,13.0
748.0,-0.10650635,0.019836426,0.02508545,65.35114,-26.068703,-29.183207,2019-09-07 14:35:45,13.0
749.0,-0.105651855,0.014160156,0.024108887000000002,51.06107,-21.977098,-30.419846999999997,2019-09-07 14:35:45,13.0
750.0,-0.11651611,0.00970459,0.016784668,45.343509999999995,-14.633588,-34.190838,2019-09-07 14:35:45,13.0
751.0,-0.14227295,0.0031738281,0.018188476999999998,37.755726,-6.3206105,-42.190838,2019-09-07 14:35:45,13.0
752.0,-0.14245605,0.018554688,0.014038086000000002,25.221375,-1.648855,-51.793890000000005,2019-09-07 14:35:45,13.0
753.0,-0.16583252,0.02557373,0.010253906,15.679389000000002,13.946565,-57.053436,2019-09-07 14:35:45,13.0
754.0,-0.14556885,0.020141601999999998,0.012145996000000001,18.251910000000002,27.312977000000004,-62.106869999999994,2019-09-07 14:35:45,13.0
755.0,-0.1428833,0.017944336,0.012207031,13.709923999999999,34.267174,-54.648853,2019-09-07 14:35:45,13.0
756.0,-0.14929199,0.008850098,0.013183594,16.358778,50.0229,-37.030533,2019-09-07 14:35:45,13.0
757.0,-0.1381836,0.01574707,0.01550293,-1.9389313000000001,53.28244399999999,-21.702289999999998,2019-09-07 14:35:45,13.0
758.0,-0.15252686,0.022399902000000003,0.019470215,-29.992366999999998,49.053436,-10.381680000000001,2019-09-07 14:35:45,13.0
759.0,-0.14752197,0.029418945,0.016723633,-57.32824300000001,37.099236,1.6946564999999998,2019-09-07 14:35:45,13.0
760.0,-0.15014648,0.03161621,0.018066406,-82.35114,23.473282,18.832062,2019-09-07 14:35:45,13.0
761.0,-0.14447021,0.023376465,0.015075683999999999,-98.79389,2.129771,38.549618,2019-09-07 14:35:45,13.0
762.0,-0.14111328,0.01574707,0.01751709,-103.67939,-12.022901,61.82443000000001,2019-09-07 14:35:45,13.0
763.0,-0.14251709,0.0041503906,0.013122558999999999,-88.46565,-28.213741,84.900764,2019-09-07 14:35:46,13.0
764.0,-0.10577392599999999,0.014709473,0.012512207,-75.54961999999999,-36.374046,100.145035,2019-09-07 14:35:46,13.0
765.0,-0.12731934,0.0049438477,0.0072021483999999995,-70.15267,-41.0,106.91603,2019-09-07 14:35:46,13.0
766.0,-0.106933594,0.005126953,0.013061523,-65.31298000000001,-45.503820000000005,109.58015400000001,2019-09-07 14:35:46,13.0
767.0,-0.117126465,0.014160156,0.013305663999999998,-54.44275,-45.320609999999995,107.0,2019-09-07 14:35:46,13.0
768.0,-0.10827637,-0.00048828125,0.013366699,-49.435116,-41.984734,97.091606,2019-09-07 14:35:46,13.0
769.0,-0.12670898,-0.004699707,0.0075683593999999995,-50.328243,-35.381679999999996,83.80153,2019-09-07 14:35:46,13.0
770.0,-0.12213135,0.0028686523,0.005859375,-50.320609999999995,-31.08397,68.65649,2019-09-07 14:35:46,13.0
771.0,-0.12225342,0.012939453,0.006225586,-58.16794,-25.343512,54.23664,2019-09-07 14:35:46,13.0
772.0,-0.12921143,0.007873535,0.0053100586,-45.954197,-23.748089999999998,41.297709999999995,2019-09-07 14:35:46,13.0
773.0,-0.13769531,0.027526855,0.00018310547,-32.969467,-21.541985,27.229008,2019-09-07 14:35:46,13.0
774.0,-0.1484375,0.025390625,-0.0025024414000000004,-24.61832,-17.648854999999998,17.297710000000002,2019-09-07 14:35:46,13.0
775.0,-0.14605713,0.014404297,-0.002319336,0.41221374,-8.671756,11.870229,2019-09-07 14:35:46,13.0
776.0,-0.1449585,0.027770996000000003,0.0045166016,34.450382,0.007633588,17.152672,2019-09-07 14:35:46,13.0
777.0,-0.14074707,0.055664062,0.007446289,75.64886,-14.664123000000002,64.70229,2019-09-07 14:35:46,13.0
778.0,-0.15130615,0.10784912,-0.005004883,147.82443,-11.877863,145.69466,2019-09-07 14:35:46,13.0
779.0,-0.17364502,0.16809082,-0.042114257999999995,180.72519,-7.603053599999999,220.92366,2019-09-07 14:35:46,13.0
780.0,-0.18206787,0.17840576,-0.028015137000000002,127.770996,28.06107,239.23665,2019-09-07 14:35:46,13.0
781.0,-0.1506958,0.13049316,0.016113281,73.25954399999999,77.37405,213.00762999999998,2019-09-07 14:35:46,13.0
782.0,-0.09881592,0.084472656,0.030090332,27.778625,104.05344000000001,180.94656,2019-09-07 14:35:46,13.0
783.0,-0.08227539,0.07489014,0.021240234,-47.251907,96.770996,152.9084,2019-09-07 14:35:46,13.0
784.0,-0.077941895,0.029052734,0.022216797000000003,-132.0229,81.71755999999999,121.62595,2019-09-07 14:35:46,13.0
785.0,-0.08648682,0.035949707000000004,0.03692627,-220.55725,52.374046,82.80915999999999,2019-09-07 14:35:46,13.0
786.0,-0.07733154,0.024780273,0.035461426000000004,-250.1374,19.10687,30.80916,2019-09-07 14:35:46,13.0
787.0,-0.06689453,-0.005004883,0.024169922000000003,-250.1374,-0.32061067,-9.305344,2019-09-07 14:35:46,13.0
788.0,-0.06591797,-0.008056641,0.025024414,-192.55725,10.122137,-47.549618,2019-09-07 14:35:46,13.0
789.0,-0.07250976599999999,0.0032348633000000003,0.038391113,-76.0687,27.786259,-71.96947,2019-09-07 14:35:46,13.0
790.0,-0.107543945,0.010314941,0.05224609400000001,50.984734,36.526720000000005,-85.145035,2019-09-07 14:35:46,13.0
791.0,-0.11401367,0.026733398,0.051879882999999995,120.51145,7.7328243,-90.00764000000001,2019-09-07 14:35:46,13.0
792.0,-0.11053467,0.04748535,0.054626465,129.63359,-7.7557254,-92.15267,2019-09-07 14:35:46,13.0
793.0,-0.11547851599999999,0.0637207,0.05493164,88.0687,-19.076335999999998,-99.37405,2019-09-07 14:35:46,13.0
794.0,-0.111328125,0.079956055,0.06341553,25.549618,-22.480917,-113.1145,2019-09-07 14:35:46,13.0
795.0,-0.11444092,0.05908203,0.055114746,1.3740458,-25.06107,-129.03816,2019-09-07 14:35:46,13.0
796.0,-0.11187744,0.01751709,0.045715332000000004,3.076336,-20.137404999999998,-137.12978,2019-09-07 14:35:46,13.0
797.0,-0.11657715,0.037109375,0.03527832,28.519083000000002,-19.435114000000002,-142.29007,2019-09-07 14:35:46,13.0
798.0,-0.13775635,0.037231445,0.030090332,64.54961999999999,-22.61832,-145.24428,2019-09-07 14:35:47,13.0
799.0,-0.14202881,0.055664062,0.032409667999999996,79.12214,-21.725191,-152.0916,2019-09-07 14:35:47,13.0
800.0,-0.14141846,0.040405273,0.031921387,87.33588,-18.984734,-157.69466,2019-09-07 14:35:47,13.0
801.0,-0.14178467,0.04833984400000001,0.026489257999999998,91.94655999999999,-15.396947,-160.9771,2019-09-07 14:35:47,13.0
802.0,-0.14178467,0.056396484000000004,0.028381347999999997,85.03817,-9.229008,-167.69466,2019-09-07 14:35:47,13.0
803.0,-0.15625,0.04443359400000001,0.02758789,72.03817,2.2900763,-173.2519,2019-09-07 14:35:47,13.0
804.0,-0.12591553,0.049194336,0.030578612999999998,70.37405,12.175572,-171.55725,2019-09-07 14:35:47,13.0
805.0,-0.14257812,0.041320800000000005,0.024414062,68.900764,19.190839999999998,-163.35878,2019-09-07 14:35:47,13.0
806.0,-0.14074707,0.033447266,0.031433105,61.969467,24.213741,-150.0687,2019-09-07 14:35:47,13.0
807.0,-0.17181396,0.036315917999999996,0.031677246,48.580154,30.267176,-133.35115,2019-09-07 14:35:47,13.0
808.0,-0.13989258,0.025817871000000003,0.029296875,40.374046,28.801527,-108.75572,2019-09-07 14:35:47,13.0
809.0,-0.12884521,0.014099121000000001,0.028259277000000003,37.46565,28.625953999999997,-82.36641,2019-09-07 14:35:47,13.0
810.0,-0.12280273400000001,0.03527832,0.028503418,34.992367,20.229008,-52.099236,2019-09-07 14:35:47,13.0
811.0,-0.106933594,0.036865234,0.035827637,30.740458,16.076335999999998,-25.633587,2019-09-07 14:35:47,13.0
812.0,-0.11413574,0.036254882999999995,0.04559326,11.7786255,16.709923,-5.5114503,2019-09-07 14:35:47,13.0
813.0,-0.11645508,0.028930664,0.044006348,-20.885496,14.862596,6.908396700000001,2019-09-07 14:35:47,13.0
814.0,-0.11871338,0.026855469,0.039489746,-43.91603,14.083969,21.480917,2019-09-07 14:35:47,13.0
815.0,-0.12634277,0.034423828,0.033081055,-50.89313,13.122137,32.251907,2019-09-07 14:35:47,13.0
816.0,-0.13940429999999998,0.012634277,0.025512695,-65.84733,13.061069,43.74046,2019-09-07 14:35:47,13.0
817.0,-0.14807129,0.02178955,0.022094727,-76.381676,4.7099237,53.564884,2019-09-07 14:35:47,13.0
818.0,-0.13311768,0.040222167999999996,0.015014648,-82.03817,4.366412,60.679390000000005,2019-09-07 14:35:47,13.0
819.0,-0.1270752,0.026245117000000002,0.016357422,-82.12977,5.59542,65.503815,2019-09-07 14:35:47,13.0
820.0,-0.14978027,0.043884277,0.015075683999999999,-93.83969,8.473283,67.67175,2019-09-07 14:35:47,13.0
821.0,-0.14324951,0.034606934,0.00982666,-87.51145,3.7099237,73.03817,2019-09-07 14:35:47,13.0
822.0,-0.15710449,0.009094238000000001,0.007507324,-80.854965,1.0839695,80.26717,2019-09-07 14:35:47,13.0
823.0,-0.14312744,0.029418945,0.010253906,-68.83969,-0.49618322,87.778625,2019-09-07 14:35:47,13.0
824.0,-0.14520264,0.022338867000000002,0.0107421875,-60.221375,-2.6488549999999997,94.45038000000001,2019-09-07 14:35:47,13.0
825.0,-0.14044189999999998,0.013549805,0.008544922,-57.480915,-1.5343511,99.67939,2019-09-07 14:35:47,13.0
826.0,-0.15026855,0.022827148,0.006958008000000001,-57.320609999999995,0.007633588,96.99235999999999,2019-09-07 14:35:47,13.0
827.0,-0.11816406,0.025390625,0.011962891000000002,-53.71755600000001,0.52671754,92.28244000000001,2019-09-07 14:35:47,13.0
828.0,-0.13854979999999997,0.015563965,0.01776123,-44.885498,3.7099237,85.75572,2019-09-07 14:35:47,13.0
829.0,-0.13830566,0.00091552734,0.013793945,-40.244274,7.603053599999999,73.221375,2019-09-07 14:35:47,13.0
830.0,-0.13989258,-0.0064697266000000005,0.014526367,-45.78626,13.442748000000002,57.335876,2019-09-07 14:35:47,13.0
831.0,-0.14154053,0.022827148,0.017333984,-43.16794,18.08397,37.17557,2019-09-07 14:35:47,13.0
832.0,-0.12084961,0.018859863,0.02142334,-42.404579999999996,28.656488,17.534351,2019-09-07 14:35:47,13.0
833.0,-0.13128662,0.006225586,0.020080566,-43.244274,37.992367,1.0152671,2019-09-07 14:35:47,13.0
834.0,-0.15649414,0.018188476999999998,0.025695799999999998,-42.816795,51.0229,-19.778625,2019-09-07 14:35:48,-2.0
835.0,-0.15478516,-0.0033569335999999996,0.030761719,-59.61832,60.83206,-41.610687,2019-09-07 14:35:48,-2.0
836.0,-0.15502929999999998,0.010192871,0.026306152000000003,-77.12214,68.63359,-58.23664,2019-09-07 14:35:48,-2.0
837.0,-0.17254639,0.01776123,0.02319336,-72.69466,71.91603,-70.54961999999999,2019-09-07 14:35:48,-2.0
838.0,-0.14416504,0.005554199,0.014404297,-43.656490000000005,71.458015,-80.51145,2019-09-07 14:35:48,-2.0
839.0,-0.14154053,-0.0126953125,0.015991211,-9.396947,59.702290000000005,-81.1145,2019-09-07 14:35:48,-2.0
840.0,-0.1607666,0.005859375,0.016906738,28.725191,53.12214,-79.03817,2019-09-07 14:35:48,-2.0
841.0,-0.15795898,0.012878418,0.032958984,59.564884,31.206106,-74.175575,2019-09-07 14:35:48,-2.0
842.0,-0.11932373,0.002380371,0.028503418,86.89313,8.80916,-62.648853,2019-09-07 14:35:48,-2.0
843.0,-0.11071777,0.009277344,0.013916016000000002,104.87023,7.6870227,-56.16794,2019-09-07 14:35:48,-2.0
844.0,-0.13323975,-0.0064086914,0.02923584,91.32061,-0.27480915,-42.702290000000005,2019-09-07 14:35:48,-2.0
845.0,-0.13928223,0.00970459,0.020080566,64.96183,-16.549618,-27.954199,2019-09-07 14:35:48,-2.0
846.0,-0.16400146,0.009643555,0.01550293,44.778625,-31.06107,-11.450381,2019-09-07 14:35:48,-2.0
847.0,-0.12170410000000002,0.00036621094,0.01184082,32.908398,-39.21374,2.3282442000000003,2019-09-07 14:35:48,-2.0
848.0,-0.15423584,0.01739502,0.013366699,37.572517,-36.549618,19.213741,2019-09-07 14:35:48,-2.0
849.0,-0.1281128,0.024230957,0.016784668,45.51145,-38.656490000000005,27.57252,2019-09-07 14:35:48,-2.0
850.0,-0.110839844,0.01763916,0.017089844,46.251907,-33.76336,28.541984999999997,2019-09-07 14:35:48,-2.0
851.0,-0.09857178,0.010437011999999999,0.019897461,37.992367,-27.89313,21.42748,2019-09-07 14:35:48,-2.0
852.0,-0.1116333,0.024536132999999998,0.015014648,23.0,-23.320610000000002,13.0,2019-09-07 14:35:48,-2.0
853.0,-0.12176514,0.00048828125,0.015930176,18.534351,-12.832061,6.6488547,2019-09-07 14:35:48,-2.0
854.0,-0.12908936,0.005859375,0.02154541,20.603054,-3.3816792999999996,3.0610687999999997,2019-09-07 14:35:48,-2.0
855.0,-0.11505127,0.020874023000000002,0.019104003999999997,24.152672,-0.8702290000000001,1.7862595000000001,2019-09-07 14:35:48,-2.0
856.0,-0.12329101599999999,0.031311035,0.019042969,22.122137,5.7938933,0.8396947,2019-09-07 14:35:48,-2.0
857.0,-0.12774658,0.004638672,0.021911621000000003,13.244275,12.2595415,-1.9770991999999998,2019-09-07 14:35:48,-2.0
858.0,-0.14111328,-0.00793457,0.032470703,-1.1297709999999999,18.351145000000002,-4.519083999999999,2019-09-07 14:35:48,-2.0
859.0,-0.14715576,0.02355957,0.018249512,0.89312977,21.183207,-16.954199,2019-09-07 14:35:48,-2.0
860.0,-0.13018799,0.0064697266000000005,0.023010253999999997,3.6870230000000004,32.08397,-30.824427000000004,2019-09-07 14:35:48,-2.0
861.0,-0.15130615,-0.0012817383,0.018554688,12.938931,44.366413,-45.87786,2019-09-07 14:35:48,-2.0
862.0,-0.16693115,0.012084961000000002,0.02319336,13.312976999999998,45.25954,-55.435116,2019-09-07 14:35:48,-2.0
863.0,-0.12738037,0.017456055,0.037719727,11.984733,45.526720000000005,-61.038166000000004,2019-09-07 14:35:48,-2.0
864.0,-0.10803223,0.028625487999999998,0.024658202999999997,6.9160304,33.473279999999995,-53.412212,2019-09-07 14:35:48,-2.0
865.0,-0.15203857,0.025695799999999998,0.025024414,-21.08397,48.656490000000005,-47.16794,2019-09-07 14:35:48,-2.0
866.0,-0.15563965,0.019104003999999997,0.024353027000000003,-50.549618,15.519084,-25.702289999999998,2019-09-07 14:35:48,-2.0
867.0,-0.15161133,0.0075683593999999995,0.014343261999999999,-66.175575,-1.4274809,1.5572518999999998,2019-09-07 14:35:49,-2.0
868.0,-0.14129639,0.019470215,0.010925293,-56.21374,-9.946565,24.954199,2019-09-07 14:35:49,-2.0
869.0,-0.1375122,-0.014526367,0.013977051,-40.885498,-19.908398000000002,48.694656,2019-09-07 14:35:49,-2.0
870.0,-0.15222168,0.028930664,0.011779785,-29.312977000000004,-24.175573,65.96183,2019-09-07 14:35:49,-2.0
