measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
17102.0,0.048950195,0.022399902000000003,0.11889648400000001,-3.7862597,4.816794,-2.3664122000000005,2019-09-03 14:04:35,5.0
17103.0,0.05444336,0.018432617,0.11328125,-4.1297708,5.5114503,-1.1603054,2019-09-03 14:04:35,5.0
17104.0,0.055480957000000004,0.022705077999999997,0.11242676,-5.7251905999999995,6.2442746,-2.816794,2019-09-03 14:04:35,5.0
17105.0,0.051452637,0.018615723,0.11804199,-2.3816792999999996,3.7328242999999994,-1.8549619,2019-09-03 14:04:35,5.0
17106.0,0.049987792999999996,0.014892578,0.11419678,-5.183206,2.9694657,-2.5801528,2019-09-03 14:04:35,5.0
17107.0,0.049865723,0.016540527,0.11419678,-7.19084,3.076336,-1.2977100000000001,2019-09-03 14:04:35,5.0
17108.0,0.050720215,0.020874023000000002,0.11602783,-5.9694657,5.8625956,-2.0076337,2019-09-03 14:04:35,5.0
17109.0,0.04425049,0.013000488000000001,0.11816406,-5.0,4.6488547,-2.2824428,2019-09-03 14:04:35,5.0
17110.0,0.048950195,0.021911621000000003,0.11560058599999999,-5.0992365,4.473282299999999,-1.519084,2019-09-03 14:04:35,5.0
17111.0,0.053527832000000004,0.019836426,0.1149292,-2.7709923,4.946564700000001,-2.5877862,2019-09-03 14:04:35,5.0
17112.0,0.049682617000000005,0.015380858999999998,0.11499023400000001,-4.3816795,4.236641400000001,-1.648855,2019-09-03 14:04:35,5.0
17113.0,0.04711914,0.010864258,0.11456299,-1.1984733,3.4503817999999997,-1.8473282,2019-09-03 14:04:35,5.0
17114.0,0.052612305,0.021118164,0.11248779,-1.8625953999999998,3.7251909,-2.6335877999999995,2019-09-03 14:04:35,5.0
17115.0,0.051574707000000004,0.022766112999999998,0.11804199,-2.3053436,3.6870230000000004,-1.648855,2019-09-03 14:04:35,5.0
17116.0,0.0501709,0.018310547,0.1149292,0.28244275,4.4885497,-1.1603054,2019-09-03 14:04:35,5.0
17117.0,0.049194336,0.022155762000000002,0.11590576,0.3053435,5.1221375,-2.3282442000000003,2019-09-03 14:04:35,5.0
17118.0,0.05029297,0.020385742,0.115234375,-0.66412216,4.6183205,-0.15267175,2019-09-03 14:04:35,5.0
17119.0,0.046325684000000006,0.017150878999999997,0.11749267599999999,-1.9541985,3.8167940000000002,0.07633588,2019-09-03 14:04:35,5.0
17120.0,0.043640137,0.018859863,0.117248535,-2.0458016,5.412214,-1.0076336,2019-09-03 14:04:35,5.0
17121.0,0.04650879,0.018066406,0.119018555,-5.9923663000000005,4.2900763,-1.2442749,2019-09-03 14:04:35,5.0
17122.0,0.04833984400000001,0.020202637,0.11755371,-8.106871,5.740458,-2.70229,2019-09-03 14:04:35,5.0
17123.0,0.043518065999999994,0.022583007999999998,0.11633301,-8.603053,5.1221375,-2.427481,2019-09-03 14:04:35,5.0
17124.0,0.05224609400000001,0.016113281,0.11517334,-8.557252,3.3053436,-2.793893,2019-09-03 14:04:35,5.0
17125.0,0.04888916,0.015136719,0.1161499,-6.4198474999999995,4.343511599999999,-2.3587787000000002,2019-09-03 14:04:35,5.0
17126.0,0.04345703,0.015563965,0.11730957,-6.5419846,4.068702,-4.053435299999999,2019-09-03 14:04:35,5.0
17127.0,0.053710938,0.020751953,0.117370605,-5.809159999999999,6.152672,-2.8625952999999997,2019-09-03 14:04:36,5.0
17128.0,0.055664062,0.017211914,0.11560058599999999,-6.847328,3.0992367,-1.3587786,2019-09-03 14:04:36,5.0
17129.0,0.04937744,0.021972656,0.114746094,-7.778625999999999,4.847328,-2.6717557999999997,2019-09-03 14:04:36,5.0
17130.0,0.054870605,0.018981934,0.11248779,-8.320611,4.053435299999999,-2.9389312000000003,2019-09-03 14:04:36,5.0
17131.0,0.051940917999999996,0.01739502,0.11358642599999999,-7.885496000000001,5.4351144,-2.2442749,2019-09-03 14:04:36,5.0
17132.0,0.05242919999999999,0.016235351999999998,0.119140625,-5.6106873,4.9923663000000005,-1.7328244,2019-09-03 14:04:36,5.0
17133.0,0.043151855,0.01739502,0.11669922,-6.4198474999999995,5.1603055,-3.8244274,2019-09-03 14:04:36,5.0
17134.0,0.053771973,0.009887695,0.11315918,-8.122137,4.671755999999999,-2.3053436,2019-09-03 14:04:36,5.0
17135.0,0.05621338,0.016113281,0.11480713,-5.091603299999999,4.473282299999999,-2.3816792999999996,2019-09-03 14:04:36,5.0
17136.0,0.045776367000000005,0.017944336,0.11267089999999998,-5.633588,4.9160304,-2.5114503,2019-09-03 14:04:36,5.0
17137.0,0.04699707,0.020141601999999998,0.11553955,-4.6946564,4.5725193,-1.7557251,2019-09-03 14:04:36,5.0
17138.0,0.04827881,0.01763916,0.1149292,-4.3053436,4.145038,-3.2900763,2019-09-03 14:04:36,5.0
17139.0,0.052978515999999996,0.018859863,0.11749267599999999,-4.519083999999999,5.412214,-2.6717557999999997,2019-09-03 14:04:36,5.0
17140.0,0.04675293,0.016174316,0.11260986,-2.4122138,4.7175574000000005,-1.4732825,2019-09-03 14:04:36,5.0
17141.0,0.046813965,0.020812988,0.11688232400000001,-5.190840000000001,3.5114503,-1.5267175,2019-09-03 14:04:36,5.0
17142.0,0.052490234000000004,0.016662598,0.12121582,-2.9160306,4.7480917,-3.0152671000000004,2019-09-03 14:04:36,5.0
17143.0,0.059692382999999995,0.01550293,0.11053467,-2.9389312000000003,5.0992365,-1.3664121999999999,2019-09-03 14:04:36,5.0
17144.0,0.048706055,0.013122558999999999,0.107421875,-2.3587787000000002,4.0076336999999995,-2.1068702,2019-09-03 14:04:36,5.0
17145.0,0.048706055,0.018432617,0.11596680000000001,-5.625954,4.9770994,-0.8091603,2019-09-03 14:04:36,5.0
17146.0,0.04333496,0.0126953125,0.11285400400000001,-6.900763499999999,5.0458016,-1.1603054,2019-09-03 14:04:36,5.0
17147.0,0.04144287,0.018310547,0.11175537,-2.9312978,3.9541983999999997,-1.1984733,2019-09-03 14:04:36,5.0
17148.0,0.04931640599999999,0.026184082,0.11730957,-4.2824425999999995,3.3282442000000003,-1.3816794,2019-09-03 14:04:36,5.0
17149.0,0.05224609400000001,0.016784668,0.11639404,-6.221374,3.8396947,-0.6335878,2019-09-03 14:04:36,5.0
17150.0,0.04864502,0.024169922000000003,0.11938476599999999,-5.2900763,4.2671757,-2.1526718,2019-09-03 14:04:36,5.0
17151.0,0.039489746,0.016906738,0.11663818,-5.946564700000001,5.5801525000000005,-3.053435,2019-09-03 14:04:36,5.0
17152.0,0.05206299,0.018127441,0.12512207,-3.0152671000000004,3.7709922999999996,-3.4580152,2019-09-03 14:04:36,5.0
17153.0,0.051391599999999996,0.0211792,0.11425781,-2.0687022,5.0,-1.3358778999999998,2019-09-03 14:04:36,5.0
17154.0,0.049438477,0.012268066000000001,0.115234375,-6.40458,5.4961834000000005,-1.1221374,2019-09-03 14:04:36,5.0
17155.0,0.055603027,0.014709473,0.114746094,-5.5419846,4.557252,-1.1755725000000001,2019-09-03 14:04:36,5.0
17156.0,0.048583984000000004,0.01953125,0.11584473,-4.0610685,5.236641400000001,-2.3664122000000005,2019-09-03 14:04:36,5.0
17157.0,0.05645752,0.02520752,0.11749267599999999,-3.167939,6.412214,-2.687023,2019-09-03 14:04:36,5.0
17158.0,0.047607422,0.01727295,0.10809326,-7.709923700000001,5.442748,-1.8320610000000002,2019-09-03 14:04:36,5.0
17159.0,0.04852295,0.020874023000000002,0.115722656,-5.3587785000000006,4.6106873,-1.519084,2019-09-03 14:04:36,5.0
17160.0,0.05102539,0.009643555,0.11688232400000001,-4.0229006,4.854962,-3.1603053,2019-09-03 14:04:36,5.0
17161.0,0.05218506,0.020141601999999998,0.11206055,-6.6870227,4.5801525000000005,-1.4656489,2019-09-03 14:04:36,5.0
17162.0,0.058044434000000006,0.018737793,0.11352539,-5.076336,4.366412,-1.8549619,2019-09-03 14:04:37,5.0
17163.0,0.045043945,0.021118164,0.113342285,-5.8396945,4.740458,-1.5343511,2019-09-03 14:04:37,5.0
17164.0,0.04711914,0.023986816,0.11657715,-5.984732599999999,4.7938933,-2.2671757,2019-09-03 14:04:37,5.0
17165.0,0.053588867000000005,0.020690918,0.11383057,-7.709923700000001,5.7862597000000004,-2.221374,2019-09-03 14:04:37,5.0
17166.0,0.047790527,0.019470215,0.119262695,-3.3053436,4.343511599999999,-0.8854962,2019-09-03 14:04:37,5.0
17167.0,0.045776367000000005,0.019348145,0.12011719,-4.5419846,5.114504,-3.4351146,2019-09-03 14:04:37,5.0
17168.0,0.04559326,0.018127441,0.11883545,-6.3129773,5.0076336999999995,-2.0229008,2019-09-03 14:04:37,5.0
17169.0,0.057739257999999995,0.019897461,0.11035156,-4.603053599999999,5.0610685,-1.6412214,2019-09-03 14:04:37,5.0
17170.0,0.048095703,0.014953613000000001,0.11425781,-5.2442746,4.2290077,-1.1603054,2019-09-03 14:04:37,5.0
17171.0,0.05267334,0.018188476999999998,0.11059569999999999,-4.854962,4.1984735,-3.1145039,2019-09-03 14:04:37,5.0
17172.0,0.050109863,0.020324707,0.11560058599999999,-4.6412214999999994,5.8320612999999994,-1.1603054,2019-09-03 14:04:37,5.0
17173.0,0.047058105,0.028686523,0.11688232400000001,-4.9770994,5.4274807,-3.8015267999999995,2019-09-03 14:04:37,5.0
17174.0,0.047668457000000004,0.02178955,0.11633301,-3.0992367,4.3816795,-3.053435,2019-09-03 14:04:37,5.0
17175.0,0.049072265999999996,0.022705077999999997,0.11633301,-3.3053436,3.4122138,-2.3511450000000003,2019-09-03 14:04:37,5.0
17176.0,0.040161132999999995,0.017333984,0.11938476599999999,-7.8702292,4.4580154,-0.8167939000000001,2019-09-03 14:04:37,5.0
17177.0,0.04748535,0.014038086000000002,0.11352539,-4.7175574000000005,4.3053436,-2.427481,2019-09-03 14:04:37,5.0
17178.0,0.04833984400000001,0.0178833,0.10845947,-2.3740457999999998,2.9847328999999996,-0.9694656999999999,2019-09-03 14:04:37,5.0
17179.0,0.046142578,0.024414062,0.11071777,-4.3893127,5.778626,-1.0076336,2019-09-03 14:04:37,5.0
17180.0,0.043945312,0.02142334,0.11315918,-4.519083999999999,4.9770994,-1.5801526000000001,2019-09-03 14:04:37,5.0
17181.0,0.04699707,0.018859863,0.11627197,-3.6793892,4.9770994,-2.8473282,2019-09-03 14:04:37,5.0
17182.0,0.044616699999999995,0.018737793,0.11456299,-4.0076336999999995,4.3587785000000006,-1.9923664,2019-09-03 14:04:37,5.0
17183.0,0.049987792999999996,0.026916503999999997,0.1149292,-3.5267177000000003,4.7862597000000004,-0.9465648999999999,2019-09-03 14:04:37,5.0
17184.0,0.047973632999999995,0.022460938,0.11462402,-3.8167940000000002,4.7022900000000005,-3.6183207000000004,2019-09-03 14:04:37,5.0
17185.0,0.03894043,0.022521972999999997,0.11383057,-4.2748094000000005,3.9847328999999996,-2.534351,2019-09-03 14:04:37,5.0
17186.0,0.046020507999999995,0.023071289,0.11853027,-4.1755724,4.396946400000001,0.022900764,2019-09-03 14:04:37,5.0
17187.0,0.054138184000000006,0.015197753999999999,0.11621094,-5.374046,5.10687,-2.7099237,2019-09-03 14:04:37,5.0
17188.0,0.054870605,0.021911621000000003,0.1171875,-5.4503818,4.89313,-1.0839695,2019-09-03 14:04:37,5.0
17189.0,0.05480957,0.0146484375,0.11022949,-6.6870227,5.4885497,-2.7709923,2019-09-03 14:04:37,5.0
17190.0,0.04711914,0.019958496000000003,0.11566162,-6.59542,6.0458016,-2.793893,2019-09-03 14:04:37,5.0
17191.0,0.04840088,0.015075683999999999,0.11358642599999999,-5.1221375,5.671755999999999,-3.1068702,2019-09-03 14:04:37,5.0
17192.0,0.05517578,0.022338867000000002,0.11499023400000001,-3.832061,3.6717557999999997,-2.816794,2019-09-03 14:04:37,5.0
17193.0,0.04931640599999999,0.021606445,0.11370849599999999,-7.0,4.2977099999999995,-1.6870228999999999,2019-09-03 14:04:37,5.0
17194.0,0.056274414,0.023620605,0.11389160000000002,-4.946564700000001,4.1755724,-2.8396947,2019-09-03 14:04:37,5.0
17195.0,0.05822754,0.016235351999999998,0.11486816400000001,-4.6412214999999994,6.8702292,-0.9312976999999999,2019-09-03 14:04:37,5.0
17196.0,0.055908203,0.021728516,0.12170410000000002,-7.5114503,2.9770992,-2.7862597,2019-09-03 14:04:37,5.0
17197.0,0.04522705,0.017150878999999997,0.11975098,-5.7480917,6.1221375,-3.648855,2019-09-03 14:04:37,5.0
17198.0,0.05041504,0.019897461,0.117370605,-3.0839694,5.1679387000000006,-0.6183206,2019-09-03 14:04:38,5.0
17199.0,0.04724121,0.01965332,0.11206055,-6.4274807,4.7480917,-0.9465648999999999,2019-09-03 14:04:38,5.0
17200.0,0.05322265599999999,0.017333984,0.117004395,-4.519083999999999,4.145038,-3.0,2019-09-03 14:04:38,5.0
17201.0,0.055847167999999996,0.019836426,0.11987305,-4.396946400000001,4.885496,-2.832061,2019-09-03 14:04:38,5.0
17202.0,0.049865723,0.015625,0.11608887,-6.190840000000001,3.870229,-2.6564887,2019-09-03 14:04:38,5.0
17203.0,0.05041504,0.020629883,0.11840819999999999,-7.6488547,4.6870227,-1.038168,2019-09-03 14:04:38,5.0
17204.0,0.04937744,0.022216797000000003,0.118652344,-6.114504,4.740458,-1.6870228999999999,2019-09-03 14:04:38,5.0
17205.0,0.050598145,0.025634766,0.11193848,-3.648855,3.5419848,-2.0152671000000004,2019-09-03 14:04:38,5.0
17206.0,0.056640625,0.021118164,0.11376953,-5.335878,6.1755724,-1.8320610000000002,2019-09-03 14:04:38,5.0
17207.0,0.051635742000000005,0.016235351999999998,0.11584473,-4.442748,5.1374044,-2.4503817999999997,2019-09-03 14:04:38,5.0
17208.0,0.046325684000000006,0.016235351999999998,0.11859131,-4.526717700000001,5.152672,-3.4274809999999998,2019-09-03 14:04:38,5.0
17209.0,0.054992676,0.018432617,0.11248779,-6.4351144,5.0305343,-1.6259542,2019-09-03 14:04:38,5.0
17210.0,0.05615234400000001,0.014160156,0.1116333,-4.1221375,4.664122,-2.6488549999999997,2019-09-03 14:04:38,5.0
17211.0,0.047790527,0.022888184,0.11285400400000001,-6.9160304,3.9770992,-2.7251909,2019-09-03 14:04:38,5.0
17212.0,0.054626465,0.017944336,0.12152099599999999,-5.6106873,2.816794,-1.7480916000000002,2019-09-03 14:04:38,5.0
17213.0,0.046203613,0.018127441,0.1171875,-4.984732599999999,5.8778625,-1.4503816,2019-09-03 14:04:38,5.0
17214.0,0.04486084,0.022705077999999997,0.11291504,-3.5419848,3.6030532999999996,-1.2671756,2019-09-03 14:04:38,5.0
17215.0,0.05041504,0.018798828,0.11279297,-4.1603055,4.10687,-3.1908397999999996,2019-09-03 14:04:38,5.0
17216.0,0.04675293,0.018371582,0.11541748,-4.145038,3.946565,-1.6412214,2019-09-03 14:04:38,5.0
17217.0,0.053527832000000004,0.024780273,0.11871338,-3.961832,3.4198472,-2.8473282,2019-09-03 14:04:38,5.0
17218.0,0.051391599999999996,0.020935059,0.11297607400000001,-5.480916000000001,5.335878,-2.4885497,2019-09-03 14:04:38,5.0
17219.0,0.05456543,0.01763916,0.107543945,-4.656488400000001,5.8778625,-1.6183206,2019-09-03 14:04:38,5.0
17220.0,0.05682373,0.022949219,0.11834717,-3.7862597,4.40458,-1.6335878000000001,2019-09-03 14:04:38,5.0
17221.0,0.04449463,0.01763916,0.11779785,-3.8625953,4.40458,-2.3206108,2019-09-03 14:04:38,5.0
17222.0,0.053527832000000004,0.02355957,0.11468506,-6.0992365,5.038168,-1.9770991999999998,2019-09-03 14:04:38,5.0
17223.0,0.049621582000000004,0.012756348,0.11437988,-6.656488400000001,5.1221375,-0.8702290000000001,2019-09-03 14:04:38,5.0
17224.0,0.056030273,0.027770996000000003,0.11096191400000001,-5.2977099999999995,3.9847328999999996,-3.0610687999999997,2019-09-03 14:04:38,5.0
17225.0,0.054992676,0.026794434,0.11254883,-5.076336,3.7557251000000003,-2.3282442000000003,2019-09-03 14:04:38,5.0
17226.0,0.053771973,0.013244628999999999,0.11816406,-6.4580154,5.5648856,-2.3435113,2019-09-03 14:04:38,5.0
17227.0,0.04510498,0.018798828,0.11431885,-6.038168,5.8320612999999994,-2.0305343000000002,2019-09-03 14:04:38,5.0
17228.0,0.05291748,0.020629883,0.11749267599999999,-7.091603299999999,5.9770994,-2.2519082999999998,2019-09-03 14:04:38,5.0
17229.0,0.048461914,0.016662598,0.11651611,-7.9770994,4.9923663000000005,-0.26717559,2019-09-03 14:04:38,5.0
17230.0,0.04815674,0.01171875,0.113098145,-5.221374,4.4656487,-1.2290076,2019-09-03 14:04:38,5.0
17231.0,0.04748535,0.019104003999999997,0.11151123,-6.625953999999999,4.9007635,-1.5419847,2019-09-03 14:04:38,5.0
17232.0,0.05090332,0.019836426,0.11297607400000001,-5.9541984,4.7328243,-1.389313,2019-09-03 14:04:38,5.0
17233.0,0.051513672,0.014953613000000001,0.110839844,-3.961832,4.7175574000000005,-2.7175572,2019-09-03 14:04:38,5.0
17234.0,0.04840088,0.019958496000000003,0.115356445,-4.6870227,3.8778627,-1.3435115,2019-09-03 14:04:39,5.0
17235.0,0.05609131,0.016296387,0.11206055,-4.9541984,3.7633588,-2.1755726,2019-09-03 14:04:39,5.0
17236.0,0.059753417999999996,0.018676758,0.11798096,-5.152672,5.9541984,-2.1984732000000005,2019-09-03 14:04:39,5.0
17237.0,0.04901123,0.018798828,0.113220215,-5.763358599999999,4.9007635,-2.3435113,2019-09-03 14:04:39,5.0
17238.0,0.05432129,0.022705077999999997,0.12017822,-7.137404400000001,5.9007635,-3.0305343,2019-09-03 14:04:39,5.0
17239.0,0.05279541,0.018188476999999998,0.11383057,-6.5496182,3.0992367,-1.7175573,2019-09-03 14:04:39,5.0
17240.0,0.055480957000000004,0.024536132999999998,0.11785889,-5.6106873,6.1984735,-2.6488549999999997,2019-09-03 14:04:39,5.0
17241.0,0.05041504,0.020141601999999998,0.11462402,-4.1603055,4.6946564,-1.1450381,2019-09-03 14:04:39,5.0
17242.0,0.051879882999999995,0.019042969,0.11352539,-6.7862597000000004,5.931298,-3.1374047000000003,2019-09-03 14:04:39,5.0
17243.0,0.05041504,0.019348145,0.11199951,-4.7175574000000005,5.374046,-2.167939,2019-09-03 14:04:39,5.0
17244.0,0.053100586,0.018310547,0.11401367,-1.961832,5.3816795,-2.0152671000000004,2019-09-03 14:04:39,5.0
17245.0,0.05078125,0.019165039,0.11657715,-3.4809160000000006,4.0152674,-2.3740457999999998,2019-09-03 14:04:39,5.0
17246.0,0.051940917999999996,0.020324707,0.11981201,-3.8778627,3.6564887,-2.908397,2019-09-03 14:04:39,5.0
17247.0,0.054138184000000006,0.0067749023,0.11981201,-4.8015265,5.328244000000001,-3.3282442000000003,2019-09-03 14:04:39,5.0
17248.0,0.051879882999999995,0.018066406,0.10992432,-5.526717700000001,3.9694656999999998,-2.2671757,2019-09-03 14:04:39,5.0
17249.0,0.044799805,0.016052246000000003,0.12042236,-5.2900763,4.923664,-3.2748091,2019-09-03 14:04:39,5.0
17250.0,0.04901123,0.018615723,0.11383057,-5.8625956,3.8778627,-1.610687,2019-09-03 14:04:39,5.0
17251.0,0.054504395,0.016662598,0.11553955,-3.961832,5.1984735,-2.961832,2019-09-03 14:04:39,5.0
17252.0,0.047973632999999995,0.015136719,0.11767578,-4.885496,5.0,-1.961832,2019-09-03 14:04:39,5.0
17253.0,0.050842285,0.023132324,0.11932373,-4.5114503,5.1221375,-2.2595419999999997,2019-09-03 14:04:39,5.0
17254.0,0.05242919999999999,0.01763916,0.12011719,-2.3358779999999997,3.6106870000000004,-3.6641220000000003,2019-09-03 14:04:39,5.0
17255.0,0.055236815999999994,0.012817383,0.11932373,-6.0839696,5.40458,-2.4580152,2019-09-03 14:04:39,5.0
17256.0,0.04931640599999999,0.018493652,0.11584473,-5.2137402999999996,3.6259542000000002,-2.0,2019-09-03 14:04:39,5.0
17257.0,0.060668945,0.015075683999999999,0.11462402,-5.4351144,3.3893129999999996,-1.1221374,2019-09-03 14:04:39,5.0
17258.0,0.05053711,0.018859863,0.12048339999999998,-7.160305499999999,3.778626,-1.6870228999999999,2019-09-03 14:04:39,5.0
17259.0,0.04931640599999999,0.024353027000000003,0.115234375,-5.0076336999999995,5.183206,-3.5648854,2019-09-03 14:04:39,5.0
17260.0,0.04486084,0.022399902000000003,0.10998535,-3.3206108,5.6412214999999994,-0.9160305000000001,2019-09-03 14:04:39,5.0
17261.0,0.052368164,0.01928711,0.11431885,-5.4503818,5.9160304,-2.3282442000000003,2019-09-03 14:04:39,5.0
17262.0,0.050598145,0.017822266,0.11364746,-3.4580152,4.8702292,-2.442748,2019-09-03 14:04:39,5.0
17263.0,0.05596924,0.021240234,0.1194458,-2.480916,3.4122138,-3.3358779999999997,2019-09-03 14:04:39,5.0
17264.0,0.053527832000000004,0.02154541,0.11602783,-6.59542,3.221374,-1.259542,2019-09-03 14:04:39,5.0
17265.0,0.051574707000000004,0.019042969,0.11621094,-3.778626,4.664122,-2.6335877999999995,2019-09-03 14:04:39,5.0
17266.0,0.05505371,0.021240234,0.11157226599999999,-7.5114503,5.1679387000000006,-2.9389312000000003,2019-09-03 14:04:39,5.0
17267.0,0.046325684000000006,0.019470215,0.114746094,-6.70229,4.2519083,-2.1603053,2019-09-03 14:04:39,5.0
17268.0,0.055419922,0.018432617,0.11328125,-5.3511453,3.2442749,-2.0610688,2019-09-03 14:04:39,5.0
17269.0,0.052001953,0.028442382999999998,0.122558594,-4.1755724,5.190840000000001,-2.6488549999999997,2019-09-03 14:04:40,5.0
17270.0,0.05041504,0.021972656,0.11798096,-6.2442746,4.7862597000000004,-2.312977,2019-09-03 14:04:40,5.0
17271.0,0.053649902,0.01361084,0.11010742,-3.5801528,3.946565,-1.9847328999999998,2019-09-03 14:04:40,5.0
17272.0,0.05065918,0.02154541,0.12084961,-5.3206105,3.923664,-1.7633588,2019-09-03 14:04:40,5.0
17273.0,0.04046631,0.017456055,0.11688232400000001,-4.114504,3.0076337000000004,-2.206107,2019-09-03 14:04:40,5.0
17274.0,0.0501709,0.021850586,0.11932373,-4.9923663000000005,4.4656487,-2.0305343000000002,2019-09-03 14:04:40,5.0
17275.0,0.05291748,0.022827148,0.11486816400000001,-5.7938933,5.3893127,-1.7099236,2019-09-03 14:04:40,5.0
17276.0,0.057678223,0.020996094,0.11468506,-5.5648856,6.0839696,-3.6564887,2019-09-03 14:04:40,5.0
17277.0,0.048950195,0.019836426,0.111450195,-5.5114503,4.5419846,-2.6564887,2019-09-03 14:04:40,5.0
17278.0,0.044921875,0.01159668,0.11553955,-4.221374,5.4580154,-1.5038168,2019-09-03 14:04:40,5.0
17279.0,0.056030273,0.018737793,0.115234375,-5.0305343,3.923664,-1.2290076,2019-09-03 14:04:40,5.0
17280.0,0.05444336,0.022705077999999997,0.11761474599999999,-4.1603055,3.8091602,-2.0,2019-09-03 14:04:40,5.0
17281.0,0.05505371,0.015625,0.11157226599999999,-3.3053436,5.9770994,-0.96183205,2019-09-03 14:04:40,5.0
17282.0,0.047912598,0.017944336,0.11621094,-5.5725193,3.8396947,-2.1068702,2019-09-03 14:04:40,5.0
17283.0,0.053100586,0.018737793,0.11340332,-3.7328242999999994,5.5038165999999995,-1.6641221000000002,2019-09-03 14:04:40,5.0
17284.0,0.052978515999999996,0.01361084,0.11499023400000001,-4.671755999999999,4.1221375,-1.1297709999999999,2019-09-03 14:04:40,5.0
17285.0,0.04473877,0.020507812,0.11627197,-3.4427480000000004,3.534351,-2.29771,2019-09-03 14:04:40,5.0
17286.0,0.04864502,0.023620605,0.109191895,-5.4198474999999995,5.2748094000000005,-2.8015267999999995,2019-09-03 14:04:40,5.0
17287.0,0.053771973,0.016418457,0.115356445,-6.671755999999999,4.5114503,-1.4961832,2019-09-03 14:04:40,5.0
17288.0,0.05224609400000001,0.018798828,0.11529541,-7.8702292,3.908397,-1.8625953999999998,2019-09-03 14:04:40,5.0
17289.0,0.055358887,0.020202637,0.117370605,-6.1755724,5.4656487,-2.2900763,2019-09-03 14:04:40,5.0
17290.0,0.051696777,0.013549805,0.11499023400000001,-2.8854961,5.2977099999999995,-3.5801528,2019-09-03 14:04:40,5.0
17291.0,0.047851562,0.01953125,0.121032715,-5.3129773,3.8854961,-0.17557251,2019-09-03 14:04:40,5.0
17292.0,0.050598145,0.02319336,0.11352539,-5.625954,5.7099237,-1.6412214,2019-09-03 14:04:40,5.0
17293.0,0.051940917999999996,0.017089844,0.11895752,-4.4274807,5.4274807,-1.9770991999999998,2019-09-03 14:04:40,5.0
17294.0,0.046691895,0.018310547,0.11767578,-2.961832,5.3129773,-3.5419848,2019-09-03 14:04:40,5.0
17295.0,0.046081542999999996,0.02178955,0.11517334,-4.0992365,4.091603299999999,-2.4122138,2019-09-03 14:04:40,5.0
17296.0,0.05267334,0.020080566,0.11480713,-6.1221375,5.854962,-2.1603053,2019-09-03 14:04:40,5.0
17297.0,0.04833984400000001,0.02130127,0.11389160000000002,-7.3816795,4.847328,-1.4045801000000002,2019-09-03 14:04:40,5.0
17298.0,0.045898438,0.018249512,0.115722656,-4.763358599999999,4.6183205,-1.519084,2019-09-03 14:04:40,5.0
17299.0,0.051330565999999994,0.016479492,0.11450195,-3.3969467000000004,4.984732599999999,-1.70229,2019-09-03 14:04:40,5.0
17300.0,0.05291748,0.022521972999999997,0.11608887,-4.5648856,3.5572519999999996,-1.1832061000000003,2019-09-03 14:04:40,5.0
17301.0,0.053466797,0.016052246000000003,0.11260986,-4.335878,3.6106870000000004,-3.3129769999999996,2019-09-03 14:04:40,5.0
17302.0,0.049987792999999996,0.014465332,0.115112305,-5.3129773,5.396946400000001,-2.2671757,2019-09-03 14:04:40,5.0
17303.0,0.05456543,0.020019531,0.11260986,-3.8931297999999996,5.2671757,-1.9541985,2019-09-03 14:04:41,5.0
17304.0,0.04852295,0.0115356445,0.11578369,-6.076336,4.7480917,-2.053435,2019-09-03 14:04:41,5.0
17305.0,0.049133300000000005,0.012817383,0.11669922,-4.7709923,5.3893127,-2.4351146,2019-09-03 14:04:41,5.0
17306.0,0.055603027,0.02758789,0.11395264,-4.114504,5.2519083,-0.58778626,2019-09-03 14:04:41,5.0
17307.0,0.055358887,0.018188476999999998,0.11755371,-5.442748,5.076336,-1.4122137,2019-09-03 14:04:41,5.0
17308.0,0.05053711,0.018798828,0.115112305,-3.6793892,3.6030532999999996,-2.9694657,2019-09-03 14:04:41,5.0
17309.0,0.041931152,0.012756348,0.117004395,-6.374046,4.366412,-1.6030535,2019-09-03 14:04:41,5.0
17310.0,0.050354004,0.018920898000000002,0.11425781,-6.9541984,5.923664,-2.793893,2019-09-03 14:04:41,5.0
17311.0,0.05444336,0.016296387,0.12139892599999999,-4.3511453,5.0076336999999995,-3.3893129999999996,2019-09-03 14:04:41,5.0
17312.0,0.048828125,0.01928711,0.11425781,-2.4351146,3.3969467000000004,-1.351145,2019-09-03 14:04:41,5.0
17313.0,0.056762695,0.020202637,0.11199951,-8.2213745,5.40458,-1.6946564999999998,2019-09-03 14:04:41,5.0
17314.0,0.04901123,0.01586914,0.11224365,-6.2824425999999995,4.396946400000001,-1.7251908999999999,2019-09-03 14:04:41,5.0
17315.0,0.055541992000000005,0.026733398,0.11975098,-5.847328,3.351145,-2.5419848,2019-09-03 14:04:41,5.0
17316.0,0.047912598,0.01977539,0.11273193,-5.053435299999999,3.7709922999999996,-1.9694656000000004,2019-09-03 14:04:41,5.0
17317.0,0.047790527,0.016845703,0.12243652,-4.5038165999999995,4.6870227,-3.6946564,2019-09-03 14:04:41,5.0
17318.0,0.052368164,0.022399902000000003,0.11590576,-4.5496182,5.7938933,-3.0152671000000004,2019-09-03 14:04:41,5.0
