measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
6463.0,-0.0015869141,0.047302246,-0.11499023400000001,0.8854962,1.0610687,2.1068702,2019-08-19 11:26:46,5.0
6464.0,0.004699707,0.049926757999999995,-0.11413574,0.6946565,1.4885496,2.3282442000000003,2019-08-19 11:26:46,5.0
6465.0,0.007019043000000001,0.045837402,-0.11798096,1.4045801000000002,1.8702290000000001,2.7251909,2019-08-19 11:26:46,5.0
6466.0,-0.0006713867,0.036010742000000005,-0.12042236,2.2137403,2.0152671000000004,2.3969467,2019-08-19 11:26:46,5.0
6467.0,0.0018310547,0.046325684000000006,-0.11590576,1.4885496,1.4427481000000002,1.610687,2019-08-19 11:26:46,5.0
6468.0,0.007873535,0.044189453,-0.114746094,-0.053435113,2.4351146,2.6564887,2019-08-19 11:26:46,5.0
6469.0,0.0038452148,0.04248047,-0.11859131,3.4961832000000004,2.8931298,3.6335877999999995,2019-08-19 11:26:46,5.0
6470.0,6.1035155999999994e-05,0.042785645,-0.11193848,0.015267176,1.9160305,0.77862597,2019-08-19 11:26:46,5.0
6471.0,0.001953125,0.046020507999999995,-0.11608887,3.3053436,4.038168,3.6183207000000004,2019-08-19 11:26:46,5.0
6472.0,0.00042724610000000003,0.04473877,-0.11224365,6.5114503,2.5801528,2.946565,2019-08-19 11:26:46,5.0
6473.0,0.00018310547,0.04736328,-0.11871338,-0.15267175,3.3053436,3.6259542000000002,2019-08-19 11:26:46,5.0
6474.0,0.0029907227,0.04333496,-0.11419678,3.1221373,2.0458016,1.8702290000000001,2019-08-19 11:26:46,5.0
6475.0,0.00012207031000000001,0.047851562,-0.12658691,0.13740458,4.633588,2.923664,2019-08-19 11:26:46,5.0
6476.0,0.0065307617,0.043029785,-0.1104126,1.6259542,3.2748091,2.6717557999999997,2019-08-19 11:26:46,5.0
6477.0,0.0,0.043823242000000005,-0.11517334,-0.6259541999999999,3.5114503,0.4274809,2019-08-19 11:26:46,5.0
6478.0,0.0073242188,0.044189453,-0.11633301,1.7251908999999999,1.6183206,1.8473282,2019-08-19 11:26:46,5.0
6479.0,0.0,0.04736328,-0.1161499,0.36641222,2.5877862,1.3816794,2019-08-19 11:26:46,5.0
6480.0,0.0034179688000000002,0.046936035,-0.11218262,2.5419848,2.3587787000000002,1.091603,2019-08-19 11:26:46,5.0
6481.0,0.0045776367,0.047973632999999995,-0.11248779,1.8854961,2.5114503,2.572519,2019-08-19 11:26:46,5.0
6482.0,0.0032348633000000003,0.04309082,-0.12194824,2.442748,3.4732822999999997,2.557252,2019-08-19 11:26:46,5.0
6483.0,0.005676269499999999,0.044555664,-0.11810303,2.2366412,1.2824427,2.7862597,2019-08-19 11:26:46,5.0
6484.0,0.0022583008,0.04095459,-0.12207031,1.8320610000000002,2.1374047000000003,3.3053436,2019-08-19 11:26:46,5.0
6485.0,0.0007324219,0.044555664,-0.12030029,2.5877862,1.0610687,2.1755726,2019-08-19 11:26:46,5.0
6486.0,0.006225586,0.040283203,-0.11297607400000001,0.2519084,2.9007633,3.0076337000000004,2019-08-19 11:26:46,5.0
6487.0,0.008605957,0.04443359400000001,-0.12011719,1.648855,1.1603054,1.4503816,2019-08-19 11:26:47,5.0
6488.0,0.006225586,0.046447754,-0.11102295,0.40458015,2.4580152,0.31297709999999995,2019-08-19 11:26:47,5.0
6489.0,0.0018920898,0.04119873,-0.12078857400000001,1.4274809,2.0305343000000002,2.9007633,2019-08-19 11:26:47,5.0
6490.0,0.0038452148,0.04541015599999999,-0.11578369,2.5648854,0.79389316,0.23664123,2019-08-19 11:26:47,5.0
6491.0,0.007873535,0.048706055,-0.11779785,0.24427481,1.2061069,2.3206108,2019-08-19 11:26:47,5.0
6492.0,0.005126953,0.047790527,-0.11639404,2.5801528,4.885496,1.9847328999999998,2019-08-19 11:26:47,5.0
6493.0,0.0036621094,0.041625977,-0.11248779,1.9007633999999998,1.091603,2.29771,2019-08-19 11:26:47,5.0
6494.0,0.005859375,0.04321289,-0.11596680000000001,1.6030535,1.0534351,1.961832,2019-08-19 11:26:47,5.0
6495.0,0.0025024414000000004,0.04321289,-0.111206055,0.24427481,2.0992367,2.4885497,2019-08-19 11:26:47,5.0
6496.0,0.004272461,0.051940917999999996,-0.121276855,-1.0152671,1.9160305,0.8396947,2019-08-19 11:26:47,5.0
6497.0,0.0044555664,0.045043945,-0.11657715,1.1526718,1.8473282,2.129771,2019-08-19 11:26:47,5.0
6498.0,0.0021362305,0.04510498,-0.11267089999999998,-1.4732825,3.0992367,2.778626,2019-08-19 11:26:47,5.0
6499.0,0.008666992,0.045898438,-0.11651611,0.16030534,2.572519,0.9389313,2019-08-19 11:26:47,5.0
6500.0,0.004211426,0.049987792999999996,-0.115234375,-0.030534351,1.4198473999999999,1.389313,2019-08-19 11:26:47,5.0
6501.0,0.0061035156000000005,0.048034667999999996,-0.11889648400000001,1.5877863,2.4885497,4.4503818,2019-08-19 11:26:47,5.0
6502.0,-0.0029296875,0.047668457000000004,-0.11816406,-0.4274809,2.4885497,1.70229,2019-08-19 11:26:47,5.0
6503.0,0.008972168,0.044311523,-0.12017822,1.6183206,2.3664122000000005,2.7633588,2019-08-19 11:26:47,5.0
6504.0,0.0067749023,0.043518065999999994,-0.11816406,0.32061067,1.3816794,0.6183206,2019-08-19 11:26:47,5.0
6505.0,0.007446289,0.045959473,-0.11950683599999999,1.4122137,1.4122137,2.9312978,2019-08-19 11:26:47,5.0
6506.0,0.0036010741999999997,0.046142578,-0.11621094,0.67175573,1.3053435,2.183206,2019-08-19 11:26:47,5.0
6507.0,-0.0021362305,0.04815674,-0.12322998,3.2595419999999997,1.5801526000000001,1.351145,2019-08-19 11:26:47,5.0
6508.0,0.00048828125,0.042785645,-0.11499023400000001,-0.27480915,2.7175572,2.8015267999999995,2019-08-19 11:26:47,5.0
6509.0,0.0017700195,0.042175292999999996,-0.11883545,1.8244275,1.7633588,1.5572518999999998,2019-08-19 11:26:47,5.0
6510.0,0.004028320300000001,0.042236328,-0.11657715,0.45801526,1.8244275,3.6717557999999997,2019-08-19 11:26:47,5.0
6511.0,0.0005493164,0.045898438,-0.11676025400000001,0.022900764,2.5801528,1.0,2019-08-19 11:26:47,5.0
6512.0,0.006042480500000001,0.040771484,-0.11676025400000001,1.8854961,2.0458016,3.6870230000000004,2019-08-19 11:26:47,5.0
6513.0,0.0048828125,0.046081542999999996,-0.11584473,2.053435,1.2290076,3.221374,2019-08-19 11:26:47,5.0
6514.0,0.0078125,0.04541015599999999,-0.11517334,2.0687022,1.70229,0.71755725,2019-08-19 11:26:47,5.0
6515.0,0.004333496,0.046020507999999995,-0.11578369,0.35114503,3.1374047000000003,2.3435113,2019-08-19 11:26:47,5.0
6516.0,0.002319336,0.04321289,-0.11608887,1.7404580000000003,2.4961832000000004,0.7633588000000001,2019-08-19 11:26:47,5.0
6517.0,0.0012207030999999999,0.046081542999999996,-0.11968994,-0.8396947,1.7709924,1.2366412,2019-08-19 11:26:47,5.0
6518.0,0.004211426,0.039733887,-0.12005615,1.70229,4.10687,3.2671757,2019-08-19 11:26:47,5.0
6519.0,0.009216309,0.04663086,-0.12646484,0.030534351,1.7938931,0.7480916,2019-08-19 11:26:47,5.0
6520.0,0.008422852,0.044555664,-0.11853027,1.389313,1.9007633999999998,2.038168,2019-08-19 11:26:47,5.0
6521.0,-0.00030517577999999995,0.03857422,-0.12286377,2.2900763,1.8473282,1.6183206,2019-08-19 11:26:47,5.0
6522.0,0.005859375,0.04071045,-0.11968994,1.3587786,1.7557251,1.4198473999999999,2019-08-19 11:26:47,5.0
6523.0,0.0015258789000000001,0.038330078,-0.12054443,3.0229008,1.4732825,3.4503817999999997,2019-08-19 11:26:47,5.0
6524.0,0.008666992,0.055236815999999994,-0.12121582,2.5038167999999996,1.7786259999999998,2.3053436,2019-08-19 11:26:48,5.0
6525.0,-0.0017700195,0.04345703,-0.11480713,0.4427481,2.908397,2.3206108,2019-08-19 11:26:48,5.0
6526.0,0.0056152343999999995,0.046813965,-0.12225342,0.38167940000000006,2.442748,2.167939,2019-08-19 11:26:48,5.0
6527.0,0.0036621094,0.04260254,-0.117370605,1.3053435,2.1374047000000003,2.4351146,2019-08-19 11:26:48,5.0
6528.0,0.00030517577999999995,0.046569824,-0.10687256,0.6335878,2.5496182000000003,2.6259542000000002,2019-08-19 11:26:48,5.0
6529.0,0.0012817383,0.04034424,-0.1182251,2.7862597,1.221374,1.9236640999999999,2019-08-19 11:26:48,5.0
6530.0,0.0043945312,0.040039062,-0.12280273400000001,-0.129771,2.70229,2.2824428,2019-08-19 11:26:48,5.0
6531.0,0.0072631836,0.049072265999999996,-0.12213135,1.6564884999999998,2.4961832000000004,4.2824425999999995,2019-08-19 11:26:48,5.0
6532.0,0.006591797,0.047912598,-0.11248779,2.091603,1.3969465,0.5038168,2019-08-19 11:26:48,5.0
6533.0,0.0049438477,0.042175292999999996,-0.11291504,0.5038168,2.8244274,2.1984732000000005,2019-08-19 11:26:48,5.0
6534.0,0.0007324219,0.04522705,-0.12109375,1.3129771000000001,2.2290077,2.610687,2019-08-19 11:26:48,5.0
6535.0,0.0006103515599999999,0.04510498,-0.11859131,0.70229006,1.5648855,1.4961832,2019-08-19 11:26:48,5.0
6536.0,0.005432129,0.05090332,-0.12109375,2.2900763,3.091603,2.946565,2019-08-19 11:26:48,5.0
6537.0,0.004333496,0.04425049,-0.115234375,1.4961832,2.0458016,1.1603054,2019-08-19 11:26:48,5.0
6538.0,-0.003112793,0.043395996,-0.11639404,2.6641220000000003,2.2366412,1.4503816,2019-08-19 11:26:48,5.0
6539.0,0.002319336,0.04119873,-0.117004395,1.7862595000000001,1.610687,2.9847328999999996,2019-08-19 11:26:48,5.0
6540.0,0.004272461,0.041931152,-0.12225342,1.5801526000000001,3.0229008,2.870229,2019-08-19 11:26:48,5.0
6541.0,0.0064697266000000005,0.04260254,-0.11785889,1.3435115,-0.4274809,2.4045799999999997,2019-08-19 11:26:48,5.0
6542.0,0.0033569335999999996,0.040893555,-0.117248535,0.6870229,2.4045799999999997,1.0534351,2019-08-19 11:26:48,5.0
6543.0,0.008117675999999999,0.041320800000000005,-0.11242676,1.1908396,1.6412214,2.1145039,2019-08-19 11:26:48,5.0
6544.0,0.006652831999999999,0.044128417999999996,-0.11450195,2.3816792999999996,2.3740457999999998,3.351145,2019-08-19 11:26:48,5.0
6545.0,-0.0017700195,0.03894043,-0.11376953,1.7404580000000003,1.6259542,3.7251909,2019-08-19 11:26:48,5.0
6546.0,0.0075683593999999995,0.043945312,-0.11096191400000001,0.13740458,2.2900763,1.4198473999999999,2019-08-19 11:26:48,5.0
6547.0,0.0048217773,0.043884277,-0.11755371,1.0992366000000002,3.2671757,1.3206106000000002,2019-08-19 11:26:48,5.0
6548.0,0.0044555664,0.047180176,-0.11590576,2.1603053,1.7709924,1.8015267,2019-08-19 11:26:48,5.0
6549.0,-0.0008544922000000001,0.045776367000000005,-0.11956787,0.77862597,0.57251906,2.29771,2019-08-19 11:26:48,5.0
6550.0,0.0010986328,0.04736328,-0.12066650400000001,0.7480916,1.038168,2.3511450000000003,2019-08-19 11:26:48,5.0
6551.0,0.008483886999999999,0.04449463,-0.115234375,0.7251908,2.5038167999999996,-0.007633588,2019-08-19 11:26:48,5.0
6552.0,-0.0032958984000000004,0.04260254,-0.12249756,1.8396946,2.870229,2.7862597,2019-08-19 11:26:48,5.0
6553.0,0.0025024414000000004,0.045959473,-0.11468506,1.4351145,2.9541984,2.923664,2019-08-19 11:26:48,5.0
6554.0,0.004028320300000001,0.049865723,-0.12017822,-1.3740458,2.076336,4.961832,2019-08-19 11:26:48,5.0
6555.0,0.006225586,0.04443359400000001,-0.11828613,1.2900764,2.206107,2.3816792999999996,2019-08-19 11:26:48,5.0
6556.0,0.0043945312,0.044128417999999996,-0.11840819999999999,-1.9770991999999998,1.9541985,3.7404580000000003,2019-08-19 11:26:48,5.0
6557.0,-0.00024414062000000002,0.050476074,-0.12054443,0.030534351,2.5954200000000003,1.221374,2019-08-19 11:26:48,5.0
6558.0,0.006591797,0.045532227,-0.11486816400000001,-1.3358778999999998,2.5954200000000003,0.24427481,2019-08-19 11:26:48,5.0
6559.0,0.0028076171999999997,0.043701172,-0.11853027,-0.57251906,1.6030535,2.2366412,2019-08-19 11:26:49,5.0
6560.0,0.004638672,0.043884277,-0.11389160000000002,1.0534351,3.7557251000000003,1.3206106000000002,2019-08-19 11:26:49,5.0
6561.0,-0.0012207030999999999,0.045043945,-0.11834717,0.89312977,3.1145039,1.9694656000000004,2019-08-19 11:26:49,5.0
6562.0,0.0063476562,0.045654297,-0.11968994,3.7633588,1.0152671,1.9465648999999998,2019-08-19 11:26:49,5.0
6563.0,0.0072631836,0.0435791,-0.12084961,1.2824427,2.0229008,3.5572519999999996,2019-08-19 11:26:49,5.0
6564.0,0.0061035156000000005,0.041992188,-0.11828613,1.1755725000000001,2.9847328999999996,0.4427481,2019-08-19 11:26:49,5.0
6565.0,0.004211426,0.041503906,-0.117370605,1.8244275,2.7175572,2.572519,2019-08-19 11:26:49,5.0
6566.0,0.0030517578000000003,0.043945312,-0.11859131,2.4351146,2.816794,2.1603053,2019-08-19 11:26:49,5.0
6567.0,0.004638672,0.04071045,-0.121154785,0.3740458,1.9007633999999998,3.1450381000000003,2019-08-19 11:26:49,5.0
6568.0,0.0021972656,0.042053223,-0.11706543,-1.0305344,1.0534351,0.96183205,2019-08-19 11:26:49,5.0
6569.0,0.003112793,0.041320800000000005,-0.12011719,-0.18320611,3.5190839999999994,2.1145039,2019-08-19 11:26:49,5.0
6570.0,0.005676269499999999,0.049194336,-0.12048339999999998,2.7633588,1.3206106000000002,1.1068702,2019-08-19 11:26:49,5.0
6571.0,0.0072021483999999995,0.042907715,-0.11883545,0.091603056,2.2900763,4.2671757,2019-08-19 11:26:49,5.0
6572.0,0.009521484,0.040100098,-0.1182251,1.259542,1.4274809,0.78625953,2019-08-19 11:26:49,5.0
6573.0,0.0017089844000000001,0.042663574,-0.12176514,0.8167939000000001,1.6335878000000001,3.3893129999999996,2019-08-19 11:26:49,5.0
6574.0,0.0065307617,0.04107666,-0.113098145,0.27480915,0.7251908,2.0152671000000004,2019-08-19 11:26:49,5.0
6575.0,0.004333496,0.044006348,-0.11431885,1.3358778999999998,2.091603,-0.24427481,2019-08-19 11:26:49,5.0
6576.0,0.006225586,0.03955078,-0.117248535,1.7938931,1.1755725000000001,4.10687,2019-08-19 11:26:49,5.0
6577.0,0.0012207030999999999,0.047790527,-0.12133789,2.221374,1.8167938999999997,2.091603,2019-08-19 11:26:49,5.0
6578.0,0.0013427734,0.041992188,-0.11761474599999999,1.0763359,3.4503817999999997,2.793893,2019-08-19 11:26:49,5.0
6579.0,-0.002746582,0.042236328,-0.123046875,0.40458015,2.4122138,2.9541984,2019-08-19 11:26:49,5.0
6580.0,0.0007934570299999999,0.04626465,-0.12536621,2.2442749,1.6412214,2.3740457999999998,2019-08-19 11:26:49,5.0
6581.0,0.0006103515599999999,0.04547119,-0.119628906,-1.1526718,2.167939,3.7480917000000002,2019-08-19 11:26:49,5.0
6582.0,0.004699707,0.046081542999999996,-0.1171875,1.0,1.2748091000000001,1.8931297999999999,2019-08-19 11:26:49,5.0
6583.0,0.0026855469,0.040039062,-0.11444092,0.7633588000000001,1.1068702,1.8931297999999999,2019-08-19 11:26:49,5.0
6584.0,0.0026855469,0.04083252,-0.11602783,0.06870229,3.3587787000000002,1.2290076,2019-08-19 11:26:49,5.0
6585.0,0.004699707,0.04547119,-0.1194458,-0.26717559,0.8778626,2.6412212999999998,2019-08-19 11:26:49,5.0
6586.0,0.005676269499999999,0.04626465,-0.117248535,0.9389313,2.557252,2.4198472,2019-08-19 11:26:49,5.0
6587.0,0.001159668,0.04284668,-0.11340332,2.6183207000000004,1.4580153,2.778626,2019-08-19 11:26:49,5.0
6588.0,-0.0014648438,0.050720215,-0.11541748,1.5801526000000001,2.70229,2.832061,2019-08-19 11:26:49,5.0
6589.0,0.0052490233999999995,0.047058105,-0.11730957,-0.07633588,3.59542,1.1984733,2019-08-19 11:26:49,5.0
6590.0,0.0020141601999999997,0.041015625,-0.11071777,0.48854962,3.8473281999999998,3.6412212999999998,2019-08-19 11:26:49,5.0
6591.0,0.0006713867,0.036499023,-0.119140625,1.4198473999999999,2.1374047000000003,2.2519082999999998,2019-08-19 11:26:49,5.0
6592.0,0.0079956055,0.044555664,-0.11877441400000001,2.1145039,3.40458,2.4503817999999997,2019-08-19 11:26:49,5.0
6593.0,-0.0012817383,0.04638672,-0.11651611,1.6641221000000002,0.40458015,0.89312977,2019-08-19 11:26:49,5.0
6594.0,0.0013427734,0.04473877,-0.1149292,0.7099236999999999,2.1526718,1.4503816,2019-08-19 11:26:49,5.0
6595.0,-0.006164551,0.048461914,-0.12408447,-0.13740458,2.0,1.5343511,2019-08-19 11:26:50,5.0
6596.0,0.0025024414000000004,0.04840088,-0.12213135,2.4961832000000004,2.9847328999999996,2.480916,2019-08-19 11:26:50,5.0
6597.0,0.0041503906,0.04095459,-0.1171875,1.8473282,1.480916,2.2595419999999997,2019-08-19 11:26:50,5.0
6598.0,0.00390625,0.04058838,-0.11029053,2.70229,1.6641221000000002,1.9923664,2019-08-19 11:26:50,5.0
6599.0,0.0115356445,0.043151855,-0.11810303,0.67175573,2.6717557999999997,3.2366412,2019-08-19 11:26:50,5.0
6600.0,-0.0018310547,0.046325684000000006,-0.115112305,-0.06870229,3.2900763,1.9541985,2019-08-19 11:26:50,5.0
6601.0,0.002746582,0.045898438,-0.11437988,0.7557252,2.6259542000000002,1.5419847,2019-08-19 11:26:50,5.0
6602.0,0.0041503906,0.031188965,-0.113464355,0.9847328000000002,2.7099237,2.0610688,2019-08-19 11:26:50,5.0
6603.0,0.0017089844000000001,0.04296875,-0.11425781,1.351145,2.9541984,1.8091604,2019-08-19 11:26:50,5.0
6604.0,0.0034179688000000002,0.04058838,-0.11785889,-0.43511450000000007,2.1221373,1.8625953999999998,2019-08-19 11:26:50,5.0
6605.0,-0.0053100586,0.04925537,-0.117004395,0.4274809,2.557252,2.4961832000000004,2019-08-19 11:26:50,5.0
6606.0,0.003540039,0.04559326,-0.11993408,1.0458015,1.2366412,1.5801526000000001,2019-08-19 11:26:50,5.0
6607.0,0.0051879883,0.04272461,-0.11285400400000001,2.4732822999999997,3.6793892,4.0992365,2019-08-19 11:26:50,5.0
6608.0,0.0043945312,0.04272461,-0.11999512,-0.77862597,1.5267175,2.3206108,2019-08-19 11:26:50,5.0
6609.0,0.006591797,0.03643799,-0.12518310000000002,0.53435117,1.4503816,0.9312976999999999,2019-08-19 11:26:50,5.0
6610.0,0.0075683593999999995,0.038879395,-0.12188721,0.66412216,1.5038168,1.3206106000000002,2019-08-19 11:26:50,5.0
6611.0,0.0016479492000000002,0.046142578,-0.11859131,0.9847328000000002,1.3435115,2.5877862,2019-08-19 11:26:50,5.0
6612.0,0.0036010741999999997,0.038513184,-0.11663818,1.1679389999999998,1.3969465,0.34351146,2019-08-19 11:26:50,5.0
6613.0,0.0049438477,0.049682617000000005,-0.12670898,0.57251906,3.3587787000000002,1.1221374,2019-08-19 11:26:50,5.0
6614.0,0.008544922,0.048583984000000004,-0.12023926,0.41984734,1.610687,1.6183206,2019-08-19 11:26:50,5.0
6615.0,0.0033569335999999996,0.047912598,-0.11993408,-1.4580153,2.7557251,3.2366412,2019-08-19 11:26:50,5.0
6616.0,-0.002380371,0.047790527,-0.11767578,0.9312976999999999,1.1221374,1.5572518999999998,2019-08-19 11:26:50,5.0
6617.0,0.0034790040000000004,0.043395996,-0.11956787,-2.0687022,1.0305344,0.96183205,2019-08-19 11:26:50,5.0
6618.0,0.0041503906,0.047607422,-0.123168945,-0.20610687,1.7480916000000002,1.7175573,2019-08-19 11:26:50,5.0
6619.0,-0.0007324219,0.043884277,-0.11657715,-0.045801528,1.2977100000000001,1.5343511,2019-08-19 11:26:50,5.0
6620.0,-0.003540039,0.044677734000000004,-0.123168945,-0.54198474,2.3206108,-0.045801528,2019-08-19 11:26:50,5.0
6621.0,-0.0014038085999999999,0.047607422,-0.11553955,1.8167938999999997,2.1603053,1.9389313000000001,2019-08-19 11:26:50,5.0
6622.0,0.0020751953,0.05242919999999999,-0.12207031,-1.1526718,2.4122138,0.65648854,2019-08-19 11:26:50,5.0
6623.0,0.005981445300000001,0.04321289,-0.11694336,1.3816794,-0.099236645,2.4885497,2019-08-19 11:26:50,5.0
6624.0,0.00042724610000000003,0.04473877,-0.11553955,-0.6793893,2.6946564,3.5877862,2019-08-19 11:26:50,5.0
6625.0,0.004028320300000001,0.045715332000000004,-0.1161499,1.1526718,1.4656489,1.5877863,2019-08-19 11:26:50,5.0
6626.0,0.0010986328,0.04443359400000001,-0.111328125,1.3740458,3.8015267999999995,1.2519083999999998,2019-08-19 11:26:50,5.0
6627.0,-0.00012207031000000001,0.04534912,-0.11706543,1.3206106000000002,4.7480917,1.4351145,2019-08-19 11:26:50,5.0
6628.0,0.0025634766,0.044921875,-0.11401367,4.2748094000000005,2.70229,1.1526718,2019-08-19 11:26:50,5.0
6629.0,-0.0010986328,0.03930664,-0.12420654,9.030535,-0.73282444,2.0152671000000004,2019-08-19 11:26:50,5.0
6630.0,0.00579834,0.042236328,-0.11755371,4.1679387000000006,1.6335878000000001,1.4961832,2019-08-19 11:26:50,5.0
6631.0,-0.0012817383,0.04638672,-0.11566162,7.4732823,0.57251906,1.1526718,2019-08-19 11:26:51,5.0
6632.0,-0.0017089844000000001,0.04425049,-0.11810303,4.2748094000000005,2.4122138,2.7099237,2019-08-19 11:26:51,5.0
6633.0,0.00091552734,0.035461426000000004,-0.11505127,4.0,1.9389313000000001,2.1068702,2019-08-19 11:26:51,5.0
6634.0,0.003112793,0.046875,-0.11920166,0.71755725,3.648855,2.0992367,2019-08-19 11:26:51,5.0
6635.0,0.00390625,0.040649414,-0.10632324,4.778626,1.351145,1.9541985,2019-08-19 11:26:51,5.0
6636.0,0.0107421875,0.049072265999999996,-0.11755371,-3.129771,1.1603054,2.6946564,2019-08-19 11:26:51,5.0
6637.0,-0.0045776367,0.044189453,-0.12036133,-0.23664123,2.2366412,1.1984733,2019-08-19 11:26:51,5.0
6638.0,0.008117675999999999,0.049560547,-0.115112305,-1.1068702,1.3206106000000002,0.57251906,2019-08-19 11:26:51,5.0
6639.0,0.007385254,0.046936035,-0.119262695,-4.190840000000001,2.0229008,2.091603,2019-08-19 11:26:51,5.0
6640.0,0.0018920898,0.04650879,-0.11285400400000001,-1.091603,2.7328243,0.49618322,2019-08-19 11:26:51,5.0
6641.0,0.008239746,0.043640137,-0.11413574,-2.923664,1.0305344,1.0763359,2019-08-19 11:26:51,5.0
6642.0,0.005065918,0.04925537,-0.11010742,-0.32061067,0.84732825,1.480916,2019-08-19 11:26:51,5.0
6643.0,-0.0013427734,0.04663086,-0.11767578,0.7099236999999999,1.1297709999999999,2.5419848,2019-08-19 11:26:51,5.0
6644.0,0.0025634766,0.045898438,-0.11193848,3.6564887,2.2824428,3.4351146,2019-08-19 11:26:51,5.0
6645.0,0.0056152343999999995,0.048950195,-0.11486816400000001,2.0152671000000004,2.480916,1.5801526000000001,2019-08-19 11:26:51,5.0
6646.0,-0.0012207030999999999,0.03704834,-0.113098145,6.2519083,2.053435,0.55725193,2019-08-19 11:26:51,5.0
6647.0,0.004272461,0.049987792999999996,-0.11621094,2.221374,3.6030532999999996,2.2442749,2019-08-19 11:26:51,5.0
6648.0,0.005981445300000001,0.042053223,-0.121154785,7.3893127000000005,3.4732822999999997,3.6335877999999995,2019-08-19 11:26:51,5.0
6649.0,0.0006103515599999999,0.045715332000000004,-0.11505127,0.43511450000000007,2.8396947,1.5801526000000001,2019-08-19 11:26:51,5.0
6650.0,0.0037841796999999997,0.043823242000000005,-0.12200928,1.6259542,3.038168,1.8244275,2019-08-19 11:26:51,5.0
6651.0,0.0044555664,0.042297363,-0.11761474599999999,1.9847328999999998,2.793893,1.5267175,2019-08-19 11:26:51,5.0
6652.0,0.0015258789000000001,0.037963867000000005,-0.11676025400000001,-2.1908397999999996,1.9923664,3.1374047000000003,2019-08-19 11:26:51,5.0
6653.0,0.00036621094,0.048095703,-0.11840819999999999,-13.259541500000001,2.6030533,-0.32824427,2019-08-19 11:26:51,5.0
6654.0,-0.001953125,0.04876709,-0.11840819999999999,-0.16030534,1.1068702,1.7328244,2019-08-19 11:26:51,5.0
6655.0,0.005859375,0.04046631,-0.11645508,1.4656489,-0.31297709999999995,0.8396947,2019-08-19 11:26:51,5.0
6656.0,0.0044555664,0.045898438,-0.117248535,-3.534351,-0.24427481,4.0305343,2019-08-19 11:26:51,5.0
6657.0,0.005981445300000001,0.04547119,-0.12005615,4.5801525000000005,1.1526718,1.9389313000000001,2019-08-19 11:26:51,5.0
6658.0,0.005126953,0.050964355,-0.11938476599999999,3.0229008,3.8549618999999997,1.648855,2019-08-19 11:26:51,5.0
6659.0,0.007629394499999999,0.042419434000000006,-0.11285400400000001,4.6183205,3.8549618999999997,3.076336,2019-08-19 11:26:51,5.0
6660.0,0.00030517577999999995,0.047302246,-0.119140625,11.648855000000001,-0.46564886,4.2137402999999996,2019-08-19 11:26:51,5.0
6661.0,-0.009399414,0.04486084,-0.11767578,-1.7480916000000002,5.3511453,0.19083970000000003,2019-08-19 11:26:51,5.0
6662.0,0.01171875,0.040283203,-0.12408447,10.366412,-0.7633588000000001,2.908397,2019-08-19 11:26:51,5.0
6663.0,0.0037231445,0.03942871,-0.119628906,-2.1603053,4.809159999999999,0.45801526,2019-08-19 11:26:51,5.0
6664.0,0.005737304699999999,0.044616699999999995,-0.11682129,5.9541984,0.13740458,3.1068702,2019-08-19 11:26:51,5.0
6665.0,0.0021972656,0.04443359400000001,-0.12042236,-8.78626,2.4503817999999997,0.97709924,2019-08-19 11:26:51,5.0
6666.0,0.0052490233999999995,0.039916992000000005,-0.11932373,2.3358779999999997,0.99236643,3.1603053,2019-08-19 11:26:51,5.0
6667.0,0.005981445300000001,0.048095703,-0.115722656,-8.770992,1.2061069,0.52671754,2019-08-19 11:26:52,5.0
6668.0,0.0061035156000000005,0.046875,-0.12286377,-3.4732822999999997,1.8625953999999998,-0.06870229,2019-08-19 11:26:52,5.0
6669.0,0.006652831999999999,0.042053223,-0.12023926,-0.45801526,1.0610687,3.091603,2019-08-19 11:26:52,5.0
6670.0,0.0043945312,0.04486084,-0.111816406,0.57251906,1.1755725000000001,2.091603,2019-08-19 11:26:52,5.0
6671.0,-0.0048828125,0.047729492000000005,-0.12310791,-1.1374046,2.2671757,1.8931297999999999,2019-08-19 11:26:52,5.0
6672.0,0.0037231445,0.040771484,-0.11956787,4.335878,3.076336,2.167939,2019-08-19 11:26:52,5.0
6673.0,0.0016479492000000002,0.042297363,-0.1239624,0.36641222,2.9389312000000003,1.1526718,2019-08-19 11:26:52,5.0
6674.0,0.010437011999999999,0.04559326,-0.11639404,4.885496,3.9923663,2.5648854,2019-08-19 11:26:52,5.0
6675.0,0.004211426,0.04083252,-0.11560058599999999,5.587786,0.8091603,2.8931298,2019-08-19 11:26:52,5.0
6676.0,-0.0053710938,0.04675293,-0.11840819999999999,-3.4732822999999997,2.7633588,1.8702290000000001,2019-08-19 11:26:52,5.0
6677.0,0.004211426,0.04071045,-0.11602783,8.282442999999999,0.8244275,3.1450381000000003,2019-08-19 11:26:52,5.0
6678.0,0.004638672,0.04309082,-0.11651611,-4.114504,3.4427480000000004,0.6793893,2019-08-19 11:26:52,5.0
6679.0,0.0087890625,0.045166015999999996,-0.11499023400000001,4.038168,1.961832,2.9312978,2019-08-19 11:26:52,5.0
